ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
2233    	0.793121229325022	0.8107427151075431	0.9155755192041397	0.04102076590061188	0.002380073070526123	0.0030230283737182617
2234    	0.7635421256224314	0.7918860887487729	0.9499481469392776	0.005715951323509216	0.2783752679824829	0.019704759120941162
2235    	0.7495652157813311	0.8082023272290826	0.877285361289978	0.0008653700351715088	0.3685799837112427	0.003588378429412842
2236    	0.8137075838943323	0.8275484448919694	0.955821767449379	0.004981815814971924	0.005893588066101074	0.004058718681335449
2237    	0.7911759300364388	0.8198932885295815	0.9667367041110992	0.017235711216926575	0.8528111428022385	0.4923800826072693
2238    	0.7821797206997871	0.8311521597206593	0.9451600611209869	0.0362347811460495	0.3152366876602173	0.0622178316116333
2239    	0.7513106235613426	0.7758231246843934	0.9529866874217987	0.009109646081924438	0.06779694557189941	0.002787172794342041
2240    	0.796405757466952	0.8376250018676121	0.9377998113632202	0.03645840287208557	0.6076647341251373	0.02290201187133789
2241    	0.7904913946986198	0.8246267798046272	0.9266120344400406	0.017298683524131775	0.9144054353237152	0.014110326766967773
2242    	0.8387528326776292	0.8737461947732501	0.9411769211292267	0.010189652442932129	0.06356555223464966	0.005951881408691406
2243    	0.8295001345021384	0.8553768871795564	0.9529802948236465	0.023255839943885803	0.5803457200527191	0.7997881323099136
2244    	0.7507703751325607	0.7779125447074573	0.929115816950798	0.015504330396652222	0.24800074100494385	0.005187869071960449
2245    	0.7750646391740212	0.8080540905014062	0.9428969025611877	0.018211662769317627	0.02647566795349121	0.021129727363586426
2246    	0.7805504482239485	0.802423327229917	0.954251304268837	0.026012346148490906	0.010646820068359375	0.001497507095336914
2247    	0.7885038618530545	0.8067936929208892	0.9353378862142563	0.031607046723365784	0.9386300072073936	0.0013017654418945312
2248    	0.781914044703756	0.8025414815970829	0.9387615919113159	0.034341007471084595	0.7093866467475891	0.030599653720855713
2249    	0.809944462776184	0.8495801746845245	0.9524576663970947	0.011042609810829163	0.13417142629623413	0.06151747703552246
2250    	0.7901636447225299	0.8080143226044518	0.9433002173900604	0.028902441263198853	0.7926950007677078	0.07317519187927246
2251    	0.7980164773762226	0.8281104136258364	0.952459841966629	0.025108635425567627	0.944432657212019	0.04430556297302246
2252    	0.780314888060093	0.8142381511628628	0.9539472013711929	0.024142712354660034	0.010428428649902344	0.004343509674072266
2253    	0.7557543721050024	0.7810732303187251	0.9444525092840195	0.02658917009830475	0.9864051276817918	0.5427201986312866
2254    	0.7869924200432641	0.8163671105035714	0.9376125037670135	0.025352776050567627	0.7195777297019958	0.0037305355072021484
2255    	0.7974793680689551	0.816965236921202	0.9558230042457581	0.015780270099639893	0.06776130199432373	0.0034720301628112793
2256    	0.7473961357027292	0.7719778018072248	0.9379472434520721	0.026563256978988647	0.01996403932571411	0.4797300696372986
2257    	0.8123349303548987	0.8246827202312874	0.9461096525192261	0.019166991114616394	0.009642302989959717	0.011431694030761719
2258    	0.7732949536293745	0.7911331048235297	0.9313985854387283	0.025551825761795044	0.9759367033839226	0.23249608278274536
2259    	0.8061502501368523	0.8358454443514347	0.9372724443674088	0.02167496085166931	0.8568102419376373	0.19661462306976318
2260    	0.8084078331788381	0.8173449635505676	0.954766035079956	0.02807489037513733	0.06419765949249268	0.452428936958313
2261    	0.784579313463635	0.7976996484729979	0.9365095645189285	0.01654636859893799	0.7123272716999054	0.014138102531433105
2262    	0.7763737413016233	0.7969877408309416	0.9291602075099945	0.015797778964042664	0.0019289851188659668	0.003885626792907715
2263    	0.8221591751683842	0.8492886692737088	0.939819261431694	0.004526644945144653	0.001705467700958252	0.004918336868286133
2264    	0.791139218542311	0.8128668160902129	0.9573501646518707	0.020626768469810486	0.785178154706955	0.6257888972759247
2265    	0.7423090711236	0.7521945051848888	0.937645822763443	0.025346994400024414	0.025363802909851074	0.004069983959197998
2266    	0.7402572110295296	0.7616056203842163	0.9255800396203995	0.024368643760681152	0.977263318374753	0.10784268379211426
2267    	0.746956883619229	0.7832363986720641	0.9625213444232941	0.018084079027175903	0.03484112024307251	0.09908872842788696
2268    	0.783174242824316	0.8033395316451788	0.9389500021934509	0.002994820475578308	0.022689461708068848	0.001121222972869873
2269    	0.7279396603504816	0.7487020790576935	0.8971395790576935	0.022184208035469055	0.3109912872314453	0.011724710464477539
2270    	0.7821260266579114	0.8016044061917524	0.9014011025428772	0.013182178139686584	0.3235440254211426	0.004932999610900879
2271    	0.783271998167038	0.8040993760029476	0.9487146884202957	0.027015864849090576	0.026451706886291504	0.011524081230163574
2272    	0.7807557342144159	0.8360249950335576	0.930420771241188	0.009416043758392334	0.1456320881843567	0.0050029754638671875
2273    	0.7654013454914093	0.8020007520914078	0.9534008651971817	0.03607757389545441	0.49274009466171265	0.0600733757019043
2274    	0.7746968302461836	0.8031127320395576	0.9494047313928604	0.014072835445404053	0.9625186733901501	0.05663096904754639
2275    	0.7251087307929993	0.7614632114768028	0.9229174107313156	0.017292290925979614	0.8536209613084793	0.34881097078323364
2276    	0.7764337279579856	0.8071861897002567	0.9497829377651215	0.010608375072479248	0.6372416019439697	0.03728044033050537
2277    	0.7883870638906956	0.8163568619638681	0.9382534921169281	0.02034321427345276	0.04175376892089844	0.0006786584854125977
2278    	0.7970290862851672	0.8203792464401987	0.9411720037460327	0.01676066219806671	0.004736423492431641	0.009234070777893066
2279    	0.8128873876162938	0.8505564715181078	0.9586402326822281	0.014955148100852966	0.12673717737197876	0.11627048254013062
2280    	0.8043284998698668	0.8334515833041884	0.943775087594986	0.010234802961349487	0.011298656463623047	0.06253641843795776
2281    	0.7976776891284518	0.8219871599641111	0.9537419825792313	0.014659970998764038	0.6294931769371033	0.11827981472015381
2282    	0.8038987261908395	0.8332985263495218	0.9361775070428848	0.01501418650150299	0.2816166281700134	0.5226699709892273
2283    	0.8030945327546861	0.83068657749229	0.919873520731926	0.031385987997055054	0.8300940692424774	0.2218647003173828
2284    	0.813727329671383	0.825085918356975	0.9601286053657532	0.013213694095611572	0.0008387565612792969	0.00211411714553833
2285    	0.794871641198794	0.8346989487608274	0.9330966472625732	0.00657808780670166	0.0035035014152526855	0.004227817058563232
2286    	0.7741165115283086	0.8042965880953349	0.9443636983633041	0.020297318696975708	0.006612837314605713	0.01879429817199707
2287    	0.7775257506540844	0.8046694685305869	0.9465029835700989	0.02099071443080902	0.939181350171566	0.15322566032409668
2288    	0.7559911746245164	0.7757835556299258	0.9222088903188705	0.0038092434406280518	0.10733020305633545	0.005231022834777832
2289    	0.7715796232223511	0.7980798706412315	0.9515845626592636	0.03698308765888214	0.9795884247869253	0.6928227245807648
2290    	0.8325653001666069	0.845525722950697	0.9649830162525177	0.022410482168197632	0.055397987365722656	0.010837197303771973
2291    	0.7455804314878252	0.7855411453379525	0.9399396926164627	0.031220614910125732	0.0019208192825317383	0.011128127574920654
2292    	0.7748265895578597	0.7991271730926301	0.9236631244421005	0.025728777050971985	0.9767185319215059	0.11257535219192505
2293    	0.7793127993742625	0.8175180504719416	0.9230639934539795	0.007411673665046692	0.003796517848968506	0.00601726770401001
2294    	0.8151586734586291	0.8469795030024316	0.9554470777511597	0.01623915135860443	0.10422325134277344	0.008285701274871826
2295    	0.8306636909643809	0.8476293494304021	0.9416034817695618	0.02743077278137207	0.6282503306865692	0.49671047925949097
2296    	0.8021580862502257	0.827219741915663	0.9690248072147369	0.004352644085884094	0.010914266109466553	0.005773425102233887
2297    	0.7380387112498283	0.7599255479872227	0.9391485750675201	0.03645840287208557	0.8432781994342804	0.8217552453279495
2298    	0.7832274481654167	0.8084406428039074	0.9277109503746033	0.026536449790000916	0.1703004240989685	0.037747323513031006
2299    	0.825527798384428	0.8489189501851797	0.9602926671504974	0.03156192600727081	0.9272205904126167	0.6057299673557281
2300    	0.7540719685229388	0.7766660316423937	0.9368473589420319	0.03423979878425598	0.9193965941667557	0.005081593990325928
2301    	0.8283287485440572	0.857613613208135	0.9525944292545319	0.037073999643325806	0.028998494148254395	0.007202327251434326
2302    	0.773655503988266	0.8099260106682777	0.8966608047485352	0.02175407111644745	0.017356693744659424	0.004163026809692383
2303    	0.7312481440603733	0.7529082465916872	0.9656244814395905	0.009476587176322937	0.09514427185058594	0.004528999328613281
2304    	0.7823069393634796	0.8160508871078491	0.9276507049798965	0.023280709981918335	0.7634667605161667	0.0803370475769043
2305    	0.7756557781249285	0.7947672540321946	0.9617629647254944	0.021005749702453613	0.08407843112945557	0.00843113660812378
2306    	0.760173249989748	0.7876470380773146	0.9568513631820679	0.011774435639381409	0.7245478928089142	0.13271915912628174
2307    	0.8146129730674956	0.8267518770363596	0.958718940615654	0.040093496441841125	0.1382119059562683	0.11649489402770996
2308    	0.7050327552216393	0.7326107269951275	0.9395842552185059	0.018339186906814575	0.08215558528900146	0.03307223320007324
2309    	0.7291761413216591	0.7381432590385277	0.9080818891525269	0.03479313850402832	0.010147631168365479	0.007886171340942383
2310    	0.8145718723535538	0.8265210762619972	0.9436267763376236	0.006157368421554565	0.09983181953430176	0.003103971481323242
2311    	0.7647388707846403	0.7841243312383692	0.9478035718202591	0.016492262482643127	0.8226603865623474	0.016987264156341553
2312    	0.7725804795821508	0.7850525031487148	0.9536610692739487	0.030731186270713806	0.060565292835235596	0.01705878973007202
2313    	0.7930045891553164	0.8205394828692079	0.9440599381923676	0.0361931174993515	0.009575426578521729	0.01771622896194458
2314    	0.7655993167843137	0.7874925168497222	0.9364697933197021	0.01410171389579773	0.004899084568023682	0.011872589588165283
2315    	0.8093867748975754	0.8281096033751965	0.9626949429512024	0.008728548884391785	0.0014777779579162598	0.004244446754455566
2316    	0.8163318559527397	0.8316195748746396	0.938788503408432	0.02481934428215027	0.7529371529817581	0.4297281503677368
2317    	0.7835987110932668	0.8075465510288875	0.9371417462825775	0.024736106395721436	0.019584357738494873	0.008089840412139893
2318    	0.7819580750332938	0.8058406420879893	0.9231286644935608	0.027040332555770874	0.883350133895874	0.030699431896209717
2319    	0.7993606962263584	0.8315552442024152	0.9570913761854172	0.02836400270462036	0.8081633448600769	0.026195049285888672
2320    	0.8029734740654627	0.8257431810100873	0.9521492719650269	0.015708178281784058	0.05964553356170654	0.035262107849121094
2321    	0.7414379524333137	0.7609987908176014	0.9288860261440277	0.024253517389297485	0.16059881448745728	0.04938554763793945
2322    	0.7712882523025785	0.7938127003255344	0.9213651716709137	0.03048129379749298	0.48677998781204224	0.7171709537506104
2323    	0.7589858919382095	0.7745017893612385	0.9454293698072433	0.03277274966239929	0.9162838459014893	0.5487357974052429
2324    	0.7900693356990814	0.8218364089727401	0.9515520334243774	0.013917654752731323	0.017555534839630127	0.0014446377754211426
2325    	0.7818876057863235	0.8036606088280678	0.9488064348697662	0.007869049906730652	0.11983257532119751	0.0020407438278198242
2326    	0.7755717076361179	0.7784183888385694	0.952451691031456	0.015899553894996643	0.40183770656585693	0.21674948930740356
2327    	0.8118115365505219	0.8468028873205184	0.947774201631546	0.005906581878662109	0.0006468892097473145	0.0017654895782470703
2328    	0.7614466228655407	0.7910487566675459	0.9480795860290527	0.022896409034729004	0.4059928059577942	0.12791991233825684
2329    	0.8079181893004311	0.8273875794476933	0.9203672260046005	0.00622105598449707	0.004584312438964844	0.002191483974456787
2330    	0.794012610401426	0.8139548024960926	0.924904853105545	0.00899416208267212	0.023599863052368164	0.005580723285675049
2331    	0.7961689212492534	0.8174475569810187	0.9290325939655304	0.04438665509223938	0.1594831943511963	0.005507707595825195
2332    	0.841203894127499	0.8727109908606067	0.9586072266101837	0.030748888850212097	0.03870975971221924	0.25467413663864136
2333    	0.795685908624104	0.8103057600203014	0.9615470319986343	0.0333026647567749	0.463367223739624	0.7997027933597565
2334    	0.7600734420120716	0.792826925093929	0.9613033831119537	0.025771677494049072	0.5944469571113586	0.047569453716278076
2335    	0.7709213681519032	0.7969596404582262	0.9356058984994888	0.027199387550354004	0.6035263538360596	0.719447672367096
2336    	0.7921486326626369	0.8236338808422997	0.9609787911176682	0.03518325090408325	0.0045525431632995605	0.1878839135169983
2337    	0.7817334248261019	0.7969398095526479	0.9293532967567444	0.02743363380432129	0.0009163618087768555	0.0007785558700561523
2338    	0.7511713015181678	0.7807303074569929	0.9368011355400085	0.043046846985816956	0.8727913796901703	0.6707459986209869
2339    	0.7903165993365374	0.8286509333686395	0.9446629136800766	0.016553014516830444	0.19572830200195312	0.08311635255813599
2340    	0.7605336251167151	0.7957464527243223	0.9498812854290009	0.005476117134094238	0.8216159790754318	0.0036391615867614746
2341    	0.8005000480583736	0.8120375786508833	0.9540894627571106	0.028831392526626587	0.9813947733491659	0.7959404438734055
2342    	0.7788592167198658	0.8243768109629552	0.9440703094005585	0.021706074476242065	0.941608227789402	0.7525709420442581
2343    	0.795234518746535	0.8149648296336333	0.9397021532058716	0.04194805026054382	0.9211652874946594	0.006353616714477539
2344    	0.7869194328784943	0.8058785537878672	0.9536388963460922	0.01838165521621704	0.04589486122131348	0.012726545333862305
2345    	0.756143482401967	0.7694368197893102	0.9527405798435211	0.019523099064826965	0.2221328616142273	0.04374504089355469
2346    	0.7288687556982041	0.7573650829494	0.9321757107973099	0.01395021378993988	0.03155642747879028	0.012198388576507568
2347    	0.8184031173586845	0.8483792108794053	0.9444202780723572	0.0267551988363266	0.8911289349198341	0.8297579437494278
2348    	0.7948434407060797	0.8232217160138218	0.9522271752357483	0.017101392149925232	0.028028130531311035	0.001658320426940918
2349    	0.7899826362729072	0.8185857333242893	0.9438027739524841	0.01331639289855957	0.18756043910980225	0.7960730791091919
2350    	0.7422214262187481	0.7683197762817144	0.9262873083353043	0.026383191347122192	0.017887115478515625	0.029798030853271484
2351    	0.8461259955709631	0.8472432580861178	0.9403531849384308	0.022733598947525024	0.017713725566864014	0.037703752517700195
2352    	0.7792338542640209	0.8082822567472856	0.9744694828987122	0.030343160033226013	0.8059771656990051	0.8651739209890366
2353    	0.804445278915492	0.8329632790251211	0.9322943389415741	0.014820635318756104	0.12280923128128052	0.005109906196594238
2354    	0.7793818197467111	0.8177895214069973	0.9489424377679825	0.004929602146148682	0.006350100040435791	0.0015562176704406738
2355    	0.8082015249464247	0.8192951199081209	0.940309688448906	0.01542036235332489	0.8312415480613708	0.8297579735517502
2356    	0.7686392813920975	0.7941427305340767	0.9452863931655884	0.006914034485816956	0.001308739185333252	0.0032564401626586914
2357    	0.8051091109712919	0.8175048687983126	0.956732988357544	0.02011449635028839	0.014146566390991211	0.010975658893585205
2358    	0.7676657850925739	0.8095627385072219	0.9519358575344086	0.008492127060890198	0.006467342376708984	0.0027393102645874023
2359    	0.7713000997900963	0.8196670326093833	0.9300334304571152	0.009448140859603882	0.025081396102905273	0.15814006328582764
2360    	0.7923411549283907	0.8180882357634031	0.9074568599462509	0.010831192135810852	0.002279937267303467	0.0010181069374084473
2361    	0.7921687116225561	0.8199262122313182	0.9282631874084473	0.027581006288528442	0.9486767426133156	0.7467871606349945
2362    	0.7758273516709988	0.7879388722089621	0.950720027089119	0.010882347822189331	0.0006601214408874512	0.0006535649299621582
2363    	0.7828777035077413	0.7911947617928188	0.955139085650444	0.024721190333366394	0.010924100875854492	0.002077162265777588
2364    	0.800055464108785	0.8285032386581104	0.9506866633892059	0.02710968255996704	0.18734896183013916	0.003576338291168213
2365    	0.7675807790623771	0.7924439766340785	0.947538360953331	0.025894969701766968	0.8456156253814697	0.01871812343597412
2366    	0.7831863313913345	0.8215362851818402	0.9642865657806396	0.009779825806617737	0.09415584802627563	0.04094463586807251
2367    	0.7784691729715892	0.817025794514588	0.9590670317411423	0.03564637899398804	0.001861572265625	0.005233883857727051
2368    	0.7557216435670853	0.7864852026104927	0.9481943547725677	0.020128697156906128	0.9233413189649582	0.4966928958892822
2369    	0.8335550044264112	0.8513958225292819	0.9565530866384506	0.02230428159236908	0.606783926486969	0.024151861667633057
2370    	0.7656526621431112	0.7929727574810386	0.9490465074777603	0.019060343503952026	0.005965292453765869	0.321083128452301
2371    	0.7779337093234062	0.7986882068216801	0.9407146126031876	0.026757031679153442	0.1274356245994568	0.011224150657653809
2372    	0.8188783228397369	0.8501322157680988	0.9449933022260666	0.021517768502235413	0.0012871026992797852	0.0006372332572937012
2373    	0.8317306116223335	0.8463972307741642	0.9301775544881821	0.028368592262268066	0.2919576168060303	0.041933298110961914
2374    	0.8552302834060457	0.8641485123170747	0.9578354060649872	0.006539240479469299	0.0019207000732421875	0.0055062174797058105
2375    	0.7836143871148428	0.8131819131473701	0.926133781671524	0.003743305802345276	0.007464408874511719	0.004117846488952637
2376    	0.78307138197124	0.8084600831692417	0.9561437964439392	0.03586472570896149	0.9717281367629766	0.5428223609924316
2377    	0.8069030330939726	0.8311556024533329	0.9574944972991943	0.008871495723724365	0.017509162425994873	0.011898994445800781
2378    	0.7568680435419083	0.7756293758749961	0.9599486291408539	0.0394720584154129	0.2532044053077698	0.004127204418182373
2379    	0.8029795810580254	0.8406696543097496	0.951869398355484	0.03447124361991882	0.47150784730911255	0.03302687406539917
2380    	0.7967318621548739	0.8171030594543978	0.9462117552757263	0.007743388414382935	0.7773827165365219	0.0012406110763549805
2381    	0.8135352209210396	0.8348622856040795	0.9442266821861267	0.027706950902938843	0.8077515214681625	0.8429920673370361
2382    	0.7881933599710464	0.8156711891293525	0.9285383075475693	0.028911128640174866	0.6638487279415131	0.018566787242889404
2383    	0.7907251020272573	0.803264930844307	0.9274939149618149	0.04241234064102173	0.9811538960784674	0.76897232234478
2384    	0.7586352412517254	0.7864441888836714	0.9461561739444733	0.017691150307655334	0.0069290995597839355	0.02644503116607666
2385    	0.7497657516172954	0.7744524840797697	0.9436784237623215	0.02068188786506653	0.08103245496749878	0.00552821159362793
2386    	0.7824044805020094	0.8099273980284731	0.916542649269104	0.026337414979934692	0.8728354275226593	0.6287585496902466
2387    	0.8154383972287178	0.8240620555977027	0.9043890833854675	0.007990658283233643	0.06320643424987793	0.008482575416564941
2388    	0.7739186414650508	0.8179542039121901	0.9506039321422577	0.03720100224018097	0.16536098718643188	0.09064018726348877
2389    	0.7945706110734206	0.8127907855579486	0.9469517022371292	0.0029226690530776978	0.0027618408203125	0.0010793209075927734
2390    	0.7782452287418502	0.8078779743186065	0.8956368565559387	0.013166248798370361	0.43889373540878296	0.035324692726135254
2391    	0.8159349974658754	0.8364241479171647	0.961988553404808	0.02779228985309601	0.9271695539355278	0.7960726320743561
2392    	0.8272764571011066	0.8456773888319731	0.9693719148635864	0.022274047136306763	0.32023710012435913	0.019315779209136963
2393    	0.8125471044331789	0.8289369428530335	0.947331890463829	0.023414090275764465	0.9350085258483887	0.6479473114013672
2394    	0.7854825836770675	0.813948839026339	0.9404305219650269	0.010175421833992004	0.06371992826461792	0.005453705787658691
2395    	0.8558702866236368	0.8643612106641134	0.9531385153532028	0.024769321084022522	0.2715763449668884	0.20030152797698975
2396    	0.7970696403221651	0.8170363351025365	0.9495095014572144	0.012274131178855896	0.0022687315940856934	0.015971601009368896
2397    	0.7750336463962283	0.7859321502702576	0.9474369883537292	0.020740464329719543	0.025036990642547607	0.04456669092178345
2398    	0.7916087077723609	0.8090076268547111	0.9220080375671387	0.03221243619918823	0.007492244243621826	0.0018131136894226074
2399    	0.8149109643239242	0.8297659656176201	0.9675130993127823	0.01003478467464447	0.0045015811920166016	0.0013052821159362793
2400    	0.8277534490281885	0.8436178873208435	0.97433902323246	0.01951730251312256	0.35672086477279663	0.015263497829437256
2401    	0.7734553311020136	0.7953515248373151	0.9246370196342468	0.02836400270462036	0.9005871936678886	0.3593868017196655
2402    	0.8250121772289276	0.8494190325339634	0.9504756331443787	0.022212758660316467	0.8453586399555206	0.7467868030071259
2403    	0.8053552011648814	0.8266074260075886	0.9561136960983276	0.03222349286079407	0.018213331699371338	0.011208295822143555
2404    	0.7856586923201879	0.8046530062953632	0.9307866394519806	0.006815463304519653	0.3405264616012573	0.006380259990692139
2405    	0.8055308245950275	0.8376075517800119	0.9613020569086075	0.0378914475440979	0.8788221776485443	0.8256926238536835
2406    	0.7890871788064638	0.8265215990444024	0.9361972361803055	0.005769222974777222	0.321505606174469	0.05633276700973511
2407    	0.7826887771487236	0.8215762801468373	0.946781575679779	0.03059561550617218	0.8920050114393234	0.8409718871116638
2408    	0.8254551956286797	0.8472831432635968	0.9436345100402832	0.0139712393283844	0.5991686284542084	0.010643184185028076
2409    	0.7930892556905746	0.8175744737188022	0.944167971611023	0.03182345628738403	0.6908944845199585	0.7819145768880844
2410    	0.7681171687749716	0.8012606001053101	0.9323863089084625	0.01438787579536438	0.38680100440979004	0.0017181634902954102
2411    	0.8264886763962832	0.8218094153837724	0.9349238276481628	0.021785572171211243	0.921311192214489	0.03359568119049072
2412    	0.7638989063826475	0.7855279432101683	0.9253707528114319	0.023786276578903198	0.08747953176498413	0.07144474983215332
2413    	0.7099148817360401	0.7388646770268679	0.8836994022130966	0.03575746715068817	0.15669280290603638	0.011844515800476074
2414    	0.7920868396759033	0.8137540121873219	0.9329657703638077	0.010836869478225708	0.010249555110931396	0.02043682336807251
2415    	0.7891117990016937	0.8239548881848653	0.9607989937067032	0.027051419019699097	0.0627332329750061	0.03991764783859253
2416    	0.8398279017872281	0.8498114827606413	0.9535479992628098	0.017878711223602295	0.012427210807800293	0.13551515340805054
2417    	0.7816555693745613	0.8090477136274179	0.9495064616203308	0.021907880902290344	0.6938336789608002	0.052981674671173096
2418    	0.81502406001091	0.8370095461606979	0.945337787270546	0.01825907826423645	0.584883451461792	0.06375187635421753
2419    	0.7916580165425936	0.8147142964104811	0.8879758715629578	0.002728760242462158	0.06529825925827026	0.00485837459564209
2420    	0.7840515673160553	0.8050394617021084	0.934316873550415	0.0050657689571380615	0.007910370826721191	0.005547702312469482
2421    	0.7984870411455631	0.8156440872699022	0.954732745885849	0.024998143315315247	0.958487544208765	0.8464182913303375
2422    	0.7681465331051085	0.7871444465385543	0.9405687153339386	0.024662837386131287	0.936067745089531	0.3385965824127197
2423    	0.8484407630231645	0.8412717899514569	0.9468797147274017	0.019777029752731323	0.004512488842010498	0.003047466278076172
2424    	0.8097251918580797	0.8228465302122964	0.9614845365285873	0.005946919322013855	0.06528991460800171	0.012704193592071533
2425    	0.8216864131391048	0.848572475835681	0.9642929881811142	0.025911584496498108	0.5051865577697754	0.3611457943916321
2426    	0.8084814275304476	0.8373205922544003	0.9630281180143356	0.03776384890079498	0.48296552896499634	0.7139106690883636
2427    	0.8146818950772285	0.8422002382576466	0.9543777257204056	0.02924799919128418	0.9043235704302788	0.8224550485610962
2428    	0.7935313263109752	0.8174334058449382	0.9530061483383179	0.03267405927181244	0.7982099205255508	0.7027165591716766
2429    	0.8063174784183502	0.8100641757249832	0.9387370645999908	0.046056464314460754	0.9189523309469223	0.8888022303581238
2430    	0.7805439020906176	0.8037320939557893	0.9295558333396912	0.026957079768180847	0.968450628221035	0.08890938758850098
2431    	0.7696432868639628	0.7996310740709305	0.9233762621879578	0.011861816048622131	0.20257264375686646	0.015917658805847168
2432    	0.792618223211982	0.821381359389334	0.9423807561397552	0.008933588862419128	0.25050580501556396	0.4857105016708374
2433    	0.7887300528585911	0.8212139893323183	0.9281683564186096	0.021736085414886475	0.0020334720611572266	0.0017122626304626465
2434    	0.8136483430862427	0.8232024423778057	0.9548943936824799	0.019936010241508484	0.7823358178138733	0.5873681008815765
2435    	0.7615046252806982	0.7986668373147647	0.9319545179605484	0.005777448415756226	0.8365246653556824	0.002055823802947998
2436    	0.7858822061256929	0.7986365818938652	0.9415161460638046	0.022420823574066162	0.019020795822143555	0.006308078765869141
2437    	0.7737765825457044	0.7943005743953917	0.9494385421276093	0.03742952644824982	0.01876378059387207	0.014362156391143799
2438    	0.7669342471794649	0.8137151978232644	0.9435370862483978	0.007306396961212158	0.11665844917297363	0.0011197924613952637
2439    	0.8098692170211247	0.8316004907801038	0.9531314224004745	0.036559462547302246	0.04489326477050781	0.5812458097934723
2440    	0.7916720453649759	0.8145860182121396	0.9224784076213837	0.03413732349872589	0.0007781982421875	0.0035755038261413574
2441    	0.7703206728805195	0.8133361384724126	0.9550598561763763	0.010527804493904114	0.8427760154008865	0.0044196248054504395
2442    	0.8029874662558237	0.8378349890311558	0.9525008797645569	0.011846020817756653	0.18359363079071045	0.003809332847595215
2443    	0.7867261946201325	0.801231199502945	0.9355230033397675	0.026097729802131653	0.24556440114974976	0.0027599334716796875
2444    	0.7548668142408133	0.7791034309193492	0.9383163154125214	0.01879274845123291	0.03572112321853638	0.004678785800933838
2445    	0.7683906793594361	0.7784477591514587	0.9381994009017944	0.028363540768623352	0.030626118183135986	0.001563727855682373
2446    	0.7901566214859486	0.8112579478571813	0.932820275425911	0.008128181099891663	0.06415528059005737	0.005743682384490967
2447    	0.7898115385323763	0.8087728330865502	0.9375463724136353	0.040674030780792236	0.8958215489983559	0.30581480264663696
2448    	0.7906949371099472	0.8201708768804867	0.936693474650383	0.01650470495223999	0.6846739649772644	0.20238929986953735
2449    	0.8061783505337579	0.8319228337634177	0.9574136584997177	0.036284878849983215	0.5637027323246002	0.03656351566314697
2450    	0.8155813366174698	0.8359463587403297	0.9694626927375793	0.02929835021495819	0.8855824619531631	0.8670086860656738
2451    	0.8331456370651722	0.8662890587002039	0.9485132098197937	0.020166262984275818	0.6957201957702637	0.7296932935714722
2452    	0.8299847973717583	0.8470726943678326	0.9417806565761566	0.01206234097480774	0.023019015789031982	0.011543750762939453
2453    	0.8112027446428934	0.8335479895273844	0.9543484449386597	0.02496337890625	0.9060342907905579	0.1596241593360901
2454    	0.7607592064887285	0.7712048152461648	0.9589610546827316	0.009266093373298645	0.01364046335220337	0.004195094108581543
2455    	0.8051589399576187	0.834515386323134	0.9692673534154892	0.028318285942077637	0.01160365343093872	0.014412522315979004
2456    	0.8085470329970121	0.8403320427363117	0.9518807828426361	0.0283297598361969	0.9295925721526146	0.7960728257894516
2457    	0.7776454463601112	0.7917871363461018	0.9328065365552902	0.013670161366462708	0.8569275438785553	0.21358615159988403
2458    	0.7405103124105014	0.7640813540380735	0.9158152043819427	0.012652218341827393	0.13020730018615723	0.0019446611404418945
2459    	0.8075561262667179	0.8094555456191301	0.932307556271553	0.016087129712104797	0.006853640079498291	0.06274449825286865
2460    	0.7646952466322825	0.7984923966802083	0.9288080185651779	0.0047591328620910645	0.8163241893053055	0.010529160499572754
2461    	0.7570765560323541	0.785196540030566	0.9563125818967819	0.016477718949317932	0.010757386684417725	0.0063169002532958984
2462    	0.7955233864486217	0.8169152107089758	0.9549854844808578	0.022808119654655457	0.9685492292046547	0.4516649842262268
2463    	0.7853320222347975	0.8001055608813961	0.9430784583091736	0.01897244155406952	0.8927820175886154	0.036532819271087646
2464    	0.800931416451931	0.8334156163036823	0.9674947708845139	0.03219355642795563	0.9820375218987465	0.12301003932952881
2465    	0.7934649392962456	0.8173021368682385	0.958861917257309	0.016119346022605896	0.04277169704437256	0.004632115364074707
2466    	0.7462029755115509	0.7619158575932186	0.9276619702577591	0.034123629331588745	0.07108241319656372	0.0050601959228515625
2467    	0.7579351365566254	0.7726985439658165	0.9440526962280273	0.02243223786354065	0.024137556552886963	0.6453366577625275
2468    	0.7949806451797485	0.8005567577977974	0.9190634489059448	0.015819936990737915	0.0014775395393371582	0.00136488676071167
2469    	0.7447627761534282	0.7954265315617834	0.919186145067215	0.02068507671356201	0.5782376229763031	0.2464349865913391
2470    	0.7893702077368895	0.8218078756084044	0.9386842399835587	0.0029632002115249634	0.16827481985092163	0.01727759838104248
2471    	0.7878308743238449	0.8154296204447746	0.95299431681633	0.02099497616291046	0.014637589454650879	0.0015408992767333984
2472    	0.809797199567159	0.8356183032194773	0.9557376056909561	0.003500998020172119	0.022238612174987793	0.001870572566986084
2473    	0.8114634156227112	0.8381851464509964	0.9565392732620239	0.014709144830703735	0.1091228723526001	0.029752135276794434
