ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
2951    	0.7898575393483043	0.8227205364964902	0.9322809875011444	0.012359648942947388	0.03879821300506592	0.0012056827545166016
2952    	0.8045308604126885	0.8257918762309211	0.9130738973617554	0.006531611084938049	0.0026935338973999023	0.0026040077209472656
2953    	0.752736573772771	0.7821311157728945	0.891219362616539	0.0            	0.030016660690307617	0.0007603168487548828
2954    	0.738909261731001	0.7848140633641145	0.894355908036232	0.02561931312084198	0.29199934005737305	0.005107522010803223
2955    	0.798073410987854	0.8213022351264954	0.9163048565387726	0.0070191919803619385	0.01970088481903076	0.003342151641845703
2956    	0.7911750843127568	0.8184190327922503	0.9332313686609268	0.005371123552322388	0.0036329030990600586	0.004421651363372803
2957    	0.8028201013803482	0.82400427510341	0.9139860421419144	0.0055318474769592285	0.0018917322158813477	0.006856083869934082
2958    	0.7855999767780304	0.833612933754921	0.9238300770521164	0.006202325224876404	0.0029116272926330566	0.0046800971031188965
2959    	0.8178507502262409	0.8412459009828476	0.9434213042259216	0.016760051250457764	0.007418274879455566	0.006676137447357178
2960    	0.7976230774074793	0.8185262838378549	0.9287136644124985	0.011614412069320679	0.012658655643463135	0.01503443717956543
2961    	0.7669505804777146	0.8052999292810759	0.8927273899316788	0.025658369064331055	0.002415776252746582	0.002683103084564209
2962    	0.7742686147491137	0.7995329735179741	0.8999890685081482	0.009682416915893555	0.006750583648681641	0.0015817880630493164
2963    	0.7868197587403384	0.8038909697171414	0.9288315773010254	0.026087194681167603	0.03473538160324097	0.016732394695281982
2964    	0.8024904231230418	0.8250355174144108	0.9334689378738403	0.00951896607875824	0.003440678119659424	0.022867321968078613
2965    	0.7679379743834337	0.7994377892464399	0.9192386567592621	0.016948282718658447	0.5521465539932251	0.012284576892852783
2966    	0.8102490772803624	0.8282899941007296	0.9189460277557373	0.004211515188217163	0.004071056842803955	0.001320183277130127
2967    	0.7841182947158813	0.8244314268231392	0.9400452673435211	0.0269031822681427	0.03429478406906128	0.0030974745750427246
2968    	0.7654726343850294	0.7972124783943096	0.9564817398786545	0.016948267817497253	0.1598414182662964	0.007070481777191162
2969    	0.7800155187194998	0.8158873681995003	0.9111359268426895	0.023322850465774536	0.00921022891998291	0.006698727607727051
2970    	0.7893238614002863	0.8134645422299702	0.9072756767272949	0.013667359948158264	0.0026744604110717773	0.001201629638671875
2971    	0.8050863178152787	0.8407422796676034	0.93570776283741	0.011092320084571838	0.08229696750640869	0.027377307415008545
2972    	0.7363515980541706	0.7803058344870806	0.8955808877944946	0.032393500208854675	0.0025053024291992188	0.006551563739776611
2973    	0.8296480294730928	0.8593074786994193	0.927775114774704	0.01694825291633606	0.004970133304595947	0.009601235389709473
2974    	0.7720630158271108	0.8170134606105941	0.930797889828682	0.021410465240478516	0.5312096178531647	0.0014886260032653809
2975    	0.7913593081757426	0.8273907407186926	0.8960385024547577	0.0            	0.002089560031890869	0.003848731517791748
2976    	0.8389091432094574	0.8535538285970687	0.9480164349079132	0.014814689755439758	0.012206852436065674	0.052445054054260254
2977    	0.7741639750699202	0.8135930219044287	0.9286786764860153	0.02597522735595703	0.02796924114227295	0.003988385200500488
2978    	0.7735564902424812	0.8235954962670803	0.9515788704156876	0.027408182621002197	0.8913629204034805	0.0050310492515563965
2979    	0.7673238925635815	0.8003983056793611	0.9327785819768906	0.009681448340415955	0.12360721826553345	0.3811569809913635
2980    	0.7414708258584142	0.7758256779052317	0.9245180040597916	0.007422596216201782	0.05560332536697388	0.009034156799316406
2981    	0.7601647237936656	0.8006740515430768	0.9096209406852722	0.02046319842338562	0.02610856294631958	0.0013767480850219727
2982    	0.7893083393573761	0.823426644007365	0.9316542148590088	0.005151242017745972	0.0020471811294555664	0.011779189109802246
2983    	0.8007413023396542	0.8137860583108768	0.8902046382427216	0.003622382879257202	0.013597428798675537	0.0024282336235046387
2984    	0.7783003440126777	0.8158854986540973	0.912649929523468	0.016837388277053833	0.003483295440673828	0.001189112663269043
2985    	0.7866312277813753	0.8156416472047567	0.9024439454078674	0.015038996934890747	0.83663010597229	0.01652604341506958
2986    	0.7811133017142614	0.8148057634631793	0.8762332051992416	0.024211153388023376	0.0015909075736999512	0.0012985467910766602
2987    	0.7739885214429635	0.8065057577422032	0.9097441583871841	0.0045279860496521	0.01051342487335205	0.003932774066925049
2988    	0.8086255540450414	0.8304654414455096	0.9267413467168808	0.02138841152191162	0.0021532773971557617	0.001792311668395996
2989    	0.7928865786109652	0.8226532717900616	0.877035602927208	0.021226614713668823	0.0005985498428344727	0.0021320581436157227
2990    	0.8220771981610192	0.8382482684320873	0.9229249507188797	0.010021984577178955	0.025664567947387695	0.004268467426300049
2991    	0.787565965950489	0.8051690764725208	0.8690668642520905	-2.9802322387695312e-08	0.06007111072540283	0.014355301856994629
2992    	0.7500856071710587	0.7959387600421906	0.9285964071750641	0.016539961099624634	0.5902377963066101	0.30882394313812256
2993    	0.75823199848334	0.796830200155576	0.9152296930551529	0.015643104910850525	0.07285642623901367	0.0017218589782714844
2994    	0.7792511502137551	0.8137476255114262	0.9163266122341156	0.002658635377883911	0.008671462535858154	0.005533158779144287
2995    	0.7799712946017583	0.8052728737394015	0.9258774071931839	0.003343150019645691	0.03258860111236572	0.059255242347717285
2996    	0.7580466261133552	0.7974432851187885	0.9434092491865158	0.009000599384307861	0.5600427985191345	0.0008519887924194336
2997    	0.772138636559248	0.8157024141401052	0.9125080704689026	0.010475367307662964	0.8935607522726059	0.07720011472702026
2998    	0.7746374174952507	0.813584067672491	0.9244339317083359	0.0            	0.6704301536083221	0.003342866897583008
2999    	0.7682624022875514	0.8059801241116864	0.9280760735273361	0.007376164197921753	0.011947274208068848	0.009679853916168213
3000    	0.7733843204650012	0.7981248287992044	0.9220691621303558	0.013322412967681885	0.6002880334854126	0.2089516520500183
3001    	0.7780777147183051	0.8056621256356056	0.8946764022111893	0.007896661758422852	0.01582878828048706	0.02529662847518921
3002    	0.777873852600654	0.8103250904629629	0.9151645600795746	0.01745760440826416	0.35156750679016113	0.8149150609970093
3003    	0.8108402828375498	0.8330477607746919	0.9154742211103439	0.011566728353500366	0.020266354084014893	0.0032789111137390137
3004    	0.7340918216440413	0.773492134279675	0.9022441506385803	0.016948267817497253	0.11993575096130371	0.1045491099357605
3005    	0.7590864151716232	0.7902435660362244	0.9173675030469894	0.010793417692184448	0.020356357097625732	0.002354443073272705
3006    	0.7937420705954233	0.8185131092866262	0.9108140766620636	0.005281269550323486	0.03799980878829956	0.003336966037750244
3007    	0.7600483894348145	0.799126182993253	0.9138390123844147	0.012194007635116577	0.026533424854278564	0.029177427291870117
3008    	0.7705797453721365	0.7989586959282557	0.9489139169454575	0.01069021224975586	0.012033045291900635	0.003049790859222412
3009    	0.7744839993806986	0.8077856157070551	0.901362881064415	0.004405230283737183	0.0018628835678100586	0.01704186201095581
3010    	0.8032128257410867	0.8321898451873234	0.9284286648035049	0.0            	0.003972291946411133	0.02631622552871704
3011    	0.7849834114313126	0.8290878459811211	0.9372695088386536	0.024509087204933167	0.5017695128917694	0.003725409507751465
3012    	0.7615876453263419	0.7710058816841671	0.8895595818758011	0.01239129900932312	0.881878212094307	0.011223137378692627
3013    	0.815837200731039	0.8356260415166616	0.9167559593915939	0.019353240728378296	0.0015162825584411621	0.0009675025939941406
3014    	0.7716861486434936	0.8062395066022873	0.9227880537509918	0.016948267817497253	0.02758026123046875	0.001223742961883545
3015    	0.7921074532410678	0.821311185903409	0.9118883013725281	0.011133655905723572	0.001077890396118164	0.0034290552139282227
3016    	0.7890322229691914	0.8178165528391088	0.9255376011133194	0.010425582528114319	0.004328727722167969	0.0018652677536010742
3017    	0.7886772781610489	0.8284547741214434	0.9219931364059448	0.008060500025749207	0.22012066841125488	0.1651514172554016
3018    	0.7980961998303732	0.8214419030007862	0.9084091186523438	0.010181933641433716	0.0013757944107055664	0.0015010833740234375
3019    	0.7638153365025153	0.8028386200849826	0.8588381260633469	0.006198793649673462	0.0292510986328125	0.0024389028549194336
3020    	0.7637301151241574	0.8036358537418502	0.9249982684850693	0.0            	0.2678808569908142	0.005273401737213135
3021    	0.769930982341369	0.8174238620946805	0.9177222102880478	0.00821542739868164	0.429958701133728	0.02083688974380493
3022    	0.8052447255362164	0.8338808574233995	0.9263827204704285	0.015663906931877136	0.0010201334953308105	0.007177114486694336
3023    	0.7227252423763275	0.7439569979906082	0.8668161854147911	0.0            	0.007465004920959473	0.0016456842422485352
3024    	0.7843757650026908	0.8091701209927216	0.9232907891273499	0.013847917318344116	0.16253173351287842	0.024065613746643066
3025    	0.7773773792115125	0.7990591835343477	0.924423560500145	0.027408257126808167	0.005029082298278809	0.01006537675857544
3026    	0.7781345734993617	0.8209586188197135	0.9380636811256409	0.014331281185150146	0.0037001967430114746	0.0034728646278381348
3027    	0.8056398007002744	0.836220307783647	0.9432055801153183	0.01230129599571228	0.13608300685882568	0.08654260635375977
3028    	0.8200878707262186	0.8394229540076011	0.8990658223628998	0.0            	0.0010274648666381836	0.0036870837211608887
3029    	0.7741188243031502	0.7995642689367135	0.9101966023445129	0.02439054846763611	0.1736096739768982	0.1360301375389099
3030    	0.781461718181769	0.8150226635237534	0.9160372316837311	0.013282030820846558	0.014967143535614014	0.0733298659324646
3031    	0.8187247035758836	0.8555755934544972	0.9175200909376144	0.005701184272766113	0.0026465654373168945	0.0031816959381103516
3032    	0.7986923618750139	0.8368622145869515	0.876758262515068	0.005510419607162476	0.057056725025177	0.0351787805557251
3033    	0.7867981222542849	0.8349946601824327	0.9271840155124664	0.006759777665138245	0.3819590210914612	0.002841353416442871
3034    	0.7759502435272391	0.8028715751839407	0.9365855604410172	0.027408182621002197	0.051028311252593994	0.020694434642791748
3035    	0.7813422741989294	0.80340307764709	0.936214342713356	0.015055030584335327	0.032483696937561035	0.014347314834594727
3036    	0.8056074197475727	0.8275146094652323	0.9162561595439911	0.01102215051651001	0.002415776252746582	0.004128873348236084
3037    	0.7334253085511071	0.7731414980122021	0.893390417098999	0.011031001806259155	0.07275903224945068	0.011387407779693604
3038    	0.7534965112805366	0.801185316592455	0.9195157885551453	0.020971640944480896	0.9724622759968042	0.050440311431884766
3039    	0.7721107311938938	0.8137325747755536	0.9221652001142502	0.00751882791519165	0.005347251892089844	0.004238903522491455
3040    	0.7975048184394836	0.8215426348149777	0.915867418050766	0.026840955018997192	0.0031186342239379883	0.035504698753356934
3041    	0.7755281375721097	0.8049022317864001	0.9208355993032455	0.016948163509368896	0.08407771587371826	0.0035331249237060547
3042    	0.7941184725080218	0.8350503226476056	0.9272599220275879	0.009936600923538208	0.02416837215423584	0.002060115337371826
3043    	0.7524043859347053	0.775067227150219	0.9320934563875198	0.012771397829055786	0.41201186180114746	0.004395604133605957
3044    	0.7104456275701523	0.7454002946615219	0.8890310227870941	0.016948238015174866	0.6277420222759247	0.0047765374183654785
3045    	0.7748275617758433	0.7953786623974641	0.9302953034639359	0.01708988845348358	0.20227652788162231	0.005510807037353516
3046    	0.7969338558614254	0.8187360297888517	0.9214045703411102	0.011563196778297424	0.006364583969116211	0.021451830863952637
3047    	0.7561129693474088	0.7783975186092513	0.9039942473173141	0.009554252028465271	0.3078611493110657	0.0016491413116455078
3048    	0.7820259874517267	0.8053360219028862	0.9355910420417786	0.016060903668403625	0.42125535011291504	0.042909324169158936
3049    	0.794259186638029	0.8269551476104218	0.9316443800926208	0.004563972353935242	0.0026973485946655273	0.002857387065887451
3050    	0.7863824640711149	0.8297297842800617	0.9034550338983536	0.02575463056564331	0.004980325698852539	0.002475559711456299
3051    	0.7515565231442451	0.7780942358076572	0.9047012180089951	0.007564038038253784	0.15447646379470825	0.0050070881843566895
3052    	0.8559629380702972	0.8646598100662231	0.9148054271936417	0.009576007723808289	0.0060048699378967285	0.03586512804031372
3053    	0.7907210049720911	0.8257135181472852	0.9196768254041672	0.0070851147174835205	0.0323634147644043	0.0015227198600769043
3054    	0.7952720767685345	0.823354316077062	0.942835196852684	0.016948282718658447	0.012523949146270752	0.004674434661865234
3055    	0.775888034930596	0.807081843033815	0.9046756327152252	0.012552797794342041	0.0005096197128295898	0.000939786434173584
3056    	0.7615591870112852	0.7919949733398177	0.9249521940946579	0.005789801478385925	0.011870920658111572	0.008011400699615479
3057    	0.7495699375867844	0.7788001298904419	0.9158387631177902	0.020533502101898193	0.004010260105133057	0.036015987396240234
3058    	0.7831881263039329	0.8082799051295627	0.9291592687368393	0.008486121892929077	0.005827963352203369	0.09052854776382446
3059    	0.8268157197878911	0.8359606898747958	0.9254990816116333	0.004484251141548157	0.016664624214172363	0.0023759007453918457
3060    	0.7787101079117168	0.8118745828216727	0.8992252349853516	0.00515824556350708	0.0008493661880493164	0.008673489093780518
3061    	0.7858608474856928	0.8197495575013913	0.9015869647264481	0.009307309985160828	0.008040130138397217	0.002002894878387451
3062    	0.7566940486431122	0.7754807968934376	0.9299413859844208	0.008000925183296204	0.03433358669281006	0.011663734912872314
3063    	0.7812581146135926	0.8114373030451436	0.9026051312685013	0.008206456899642944	0.723402738571167	0.0013585686683654785
3064    	0.7786358632147312	0.8082289366672437	0.9236275255680084	0.028633370995521545	0.02626967430114746	0.7960727363824844
3065    	0.7876289093068668	0.8216613036181246	0.9164287894964218	0.014983445405960083	0.0023825764656066895	0.009014368057250977
3066    	0.751103008964232	0.7911150878561395	0.8550397083163261	0.01832464337348938	0.009715378284454346	0.006475329399108887
3067    	0.8017708895107111	0.8313444672773282	0.8925859928131104	0.016948267817497253	0.7855315059423447	0.47395211458206177
3068    	0.7796455100178719	0.8018945828080177	0.9200738668441772	0.0010782033205032349	0.001384735107421875	0.0017470717430114746
3069    	0.7887102250869458	0.8234941484836431	0.9357171207666397	0.0025466084480285645	0.009736776351928711	0.007580578327178955
3070    	0.7893645902474721	0.8269191364447275	0.9052355140447617	0.01175592839717865	0.012925982475280762	0.007237493991851807
3071    	0.7937243928511938	0.8282875337061428	0.9429120570421219	0.016400843858718872	0.004677474498748779	0.004042327404022217
3072    	0.7598860648771127	0.7912519245098035	0.9191996455192566	0.016948282718658447	0.020127713680267334	0.019927978515625
3073    	0.7920013801618055	0.8211079717359759	0.9016923308372498	0.011110708117485046	0.06056731939315796	0.02231508493423462
3074    	0.7909468547864393	0.8145150200209834	0.8815810680389404	0.011196732521057129	0.2355474829673767	0.6052726209163666
3075    	0.8104872182011604	0.8375610398749511	0.945471853017807	0.0038385093212127686	0.17358046770095825	0.013989686965942383
3076    	0.7532850116491318	0.8046905999382337	0.9275361746549606	0.013871043920516968	0.35696321725845337	0.018522679805755615
3077    	0.7609807686372236	0.7996582382104613	0.8978098481893539	0.005452737212181091	0.027015328407287598	0.005673587322235107
3078    	0.779581609581198	0.8047176565797556	0.8579135984182358	0.017189666628837585	0.004078984260559082	0.0023563504219055176
3079    	0.8006065140167872	0.8332469252248604	0.9352100193500519	0.016948267817497253	0.011343955993652344	0.2971796989440918
3080    	0.7761944706241289	0.7959312958021958	0.9276825487613678	0.007730945944786072	0.003858625888824463	0.0011736750602722168
3081    	0.7785516194999218	0.8210851531475782	0.921198770403862	0.019575417041778564	0.005543112754821777	0.0015246272087097168
3082    	0.7739006479581197	0.7974887639284134	0.9097415059804916	0.019414633512496948	0.6979509890079498	0.004589974880218506
3083    	0.7842209892613548	0.8174864628485271	0.880880206823349	0.010748535394668579	0.21211272478103638	0.16732299327850342
3084    	0.7359036424985299	0.7598570694143956	0.9002895802259445	0.004084572196006775	0.38760906457901	0.0029611587524414062
3085    	0.7713870840768019	0.7937506319334109	0.9277306199073792	0.02228531241416931	0.00039762258529663086	0.001099705696105957
3086    	0.7767929062247276	0.8052240125834942	0.8945457339286804	0.010879740118980408	0.009543240070343018	0.01811164617538452
3087    	0.7616552764719183	0.8021331059210228	0.8823163062334061	0.015423044562339783	0.0015131235122680664	0.0032913684844970703
3088    	0.7996990423310887	0.839819418435747	0.9036846607923508	0.00973096489906311	0.23346900939941406	0.06615853309631348
3089    	0.7682033532432148	0.7888743307973658	0.9382671117782593	0.023291707038879395	0.8209619969129562	0.016510605812072754
3090    	0.7857638224959373	0.8118941113352776	0.9342054277658463	0.016552969813346863	0.05639517307281494	0.014324188232421875
3091    	0.7636603489518166	0.8065781282881896	0.9136498272418976	0.016948267817497253	0.4402899742126465	0.11850935220718384
3092    	0.804352788364186	0.8218675694044899	0.9173836261034012	0.012216463685035706	0.0026164650917053223	0.0019300580024719238
3093    	0.7625299349427224	0.779770465195179	0.9186894297599792	0.027408286929130554	0.25464606285095215	0.11965727806091309
3094    	0.7684406394308264	0.7999630373987285	0.9343047738075256	0.009493008255958557	0.0008349418640136719	0.00790029764175415
3095    	0.7780492787177746	0.8236302229074332	0.9249631017446518	0.0034874379634857178	0.008387923240661621	0.07323265075683594
3096    	0.7607739556294221	0.7914124820859004	0.8955949395895004	0.027408257126808167	0.06020069122314453	0.018944203853607178
3097    	0.7879916635843424	0.8209300392713302	0.9136285185813904	0.0021802186965942383	0.0027774572372436523	0.0010972023010253906
3098    	0.7570865849653879	0.795562316974004	0.9194798916578293	0.017853498458862305	0.012020468711853027	0.002146899700164795
3099    	0.7788449483258384	0.8160892144909927	0.916269525885582	0.016948267817497253	0.0008638501167297363	0.001732945442199707
3100    	0.7964972977836927	0.8130081209043662	0.9186199456453323	0.016948267817497253	0.010746002197265625	0.01422661542892456
3101    	0.7771706223487854	0.8121178567409515	0.9251382648944855	0.025447741150856018	0.4809693694114685	0.0036791563034057617
3102    	0.770617527457384	0.7947932296456435	0.8893632292747498	0.013657882809638977	0.06456905603408813	0.361916720867157
3103    	0.7875207049979104	0.8080694518155522	0.9311582744121552	0.016406729817390442	0.2637132406234741	0.0557476282119751
3104    	0.7291164229313533	0.7832708721359571	0.8807083815336227	0.013229265809059143	0.9365692809224129	0.20641618967056274
3105    	0.7738605489333471	0.8031897718707721	0.9146244674921036	0.007724016904830933	0.0021892189979553223	0.00460284948348999
3106    	0.8183957636356354	0.8259253539144993	0.924784854054451	0.026294037699699402	0.004246234893798828	0.004337728023529053
3107    	0.7745602120955785	0.803958065311114	0.926048994064331	-2.9802322387695312e-08	0.003599882125854492	0.0020972490310668945
3108    	0.7805361141051564	0.8069983715457576	0.9312203824520111	0.015586420893669128	0.5180231928825378	0.02788090705871582
3109    	0.7766188224156697	0.8012863645950953	0.9210372120141983	0.0059744566679000854	0.011256575584411621	0.01787358522415161
3110    	0.7899605254332225	0.8220971633990606	0.9192772954702377	0.0064828842878341675	0.004596114158630371	0.0014119744300842285
3111    	0.8254180923104286	0.8359512984752655	0.9287189245223999	0.015279710292816162	0.02945113182067871	0.01687180995941162
3112    	0.7613866418600083	0.8185264438390731	0.9067807346582413	0.010365873575210571	0.004712820053100586	0.010220170021057129
3113    	0.8181279618293047	0.8374610194936395	0.9240223914384842	0.009189411997795105	0.02485138177871704	0.0017797350883483887
3114    	0.792589895427227	0.8125084949036439	0.9322886615991592	0.0059843361377716064	0.0044425129890441895	0.01056826114654541
3115    	0.7907905876636505	0.8192953169345856	0.9411923736333847	0.017583250999450684	0.02194690704345703	0.003119945526123047
3116    	0.7769854779426868	0.8081824240776209	0.9210983067750931	0.007732868194580078	0.44228965044021606	0.006859958171844482
3117    	0.8011970154263757	0.8409202213991772	0.9200681149959564	0.0019156932830810547	0.04485976696014404	0.0033857226371765137
3118    	0.8020949466870382	0.8233299128138103	0.9071516543626785	0.019610285758972168	0.006483316421508789	0.0015311837196350098
3119    	0.746459730646827	0.8037941421974789	0.8781145960092545	0.01028507947921753	0.0026717185974121094	0.01334148645401001
3120    	0.7633311127622923	0.8037379669646423	0.9342588633298874	0.002330973744392395	0.012227237224578857	0.007223844528198242
3121    	0.7979007415911731	0.8313329171608477	0.9290042072534561	0.004595354199409485	0.0007991194725036621	0.0014188289642333984
3122    	0.8383974914367383	0.8518936949280592	0.9117481708526611	0.0029923319816589355	0.0024139881134033203	0.004506349563598633
3123    	0.7354121481378874	0.7606927591065566	0.9101227074861526	0.01687932014465332	0.00893324613571167	0.006751418113708496
3124    	0.7643140638247132	0.7992894989438355	0.9218552559614182	0.008440285921096802	0.13145709037780762	0.0008140206336975098
3125    	0.7806964780275638	0.8171330424837577	0.9070003181695938	0.004683360457420349	0.0034668445587158203	0.008333027362823486
3126    	0.7745104484698352	0.783203455455163	0.8885792195796967	0.007472187280654907	0.013563334941864014	0.003071010112762451
3127    	0.8071058135141026	0.8343620618635958	0.919883206486702	-2.9802322387695312e-08	0.02372610569000244	0.019273817539215088
3128    	0.7406631151312276	0.775925288074895	0.8851779699325562	0.008411586284637451	0.008029699325561523	0.002759695053100586
3129    	0.7810649893113545	0.8169027478212402	0.9036649614572525	0.01720374822616577	0.015627384185791016	0.04118448495864868
3130    	0.7678811939863058	0.7925871706161743	0.9281258285045624	0.006415516138076782	0.2310854196548462	0.01673835515975952
3131    	0.7769001532684673	0.8150933588092977	0.9096194505691528	0.01576438546180725	0.004834771156311035	0.0013533234596252441
3132    	0.8239318206906319	0.8580605313181877	0.9258034527301788	0.0039724260568618774	0.02493751049041748	0.042754411697387695
3133    	0.7742685750126839	0.8021835374335449	0.9210366457700729	-2.9802322387695312e-08	0.0013542771339416504	0.0024486184120178223
3134    	0.7736544001560944	0.8103450680008302	0.922632709145546	0.020129457116127014	0.019070029258728027	0.0009567141532897949
3135    	0.8072980115046868	0.8226944466049855	0.9054012894630432	0.007231473922729492	0.0038509368896484375	0.001492321491241455
3136    	0.7888564012552562	0.8091144930375249	0.9119164645671844	0.007533997297286987	0.0012409687042236328	0.0024544596672058105
3137    	0.7804589393464002	0.7975072660906748	0.9232248514890671	0.01811039447784424	0.0011091828346252441	0.0028766989707946777
3138    	0.7340323455058612	0.7765165779453058	0.8994560837745667	0.0040784478187561035	0.0045452117919921875	0.003894627094268799
3139    	0.7580271561940511	0.7876118073860805	0.9225806593894958	0.016948267817497253	0.03805750608444214	0.4771340489387512
3140    	0.7525181484719118	0.7846242046604555	0.9146455973386765	0.013813287019729614	0.011385202407836914	0.003560483455657959
3141    	0.808811186959869	0.851571984196964	0.913715660572052	0.0022534728050231934	0.0013046860694885254	0.001712501049041748
3142    	0.7685186173766851	0.7966931912427146	0.896761879324913	0.010201051831245422	0.005347609519958496	0.006376445293426514
3143    	0.7556914846102397	0.7890118067463239	0.9266950637102127	0.01870390772819519	0.7953651398420334	0.0025347471237182617
3144    	0.7693508982658386	0.8131039649248123	0.9268788397312164	0.012821659445762634	0.008381664752960205	0.031086385250091553
3145    	0.7701217979192734	0.8065788373351097	0.9185738414525986	0.0            	0.006849050521850586	0.0011749863624572754
3146    	0.7731073303864553	0.7898908905111827	0.9227256625890732	0.013645440340042114	0.01238316297531128	0.008795320987701416
3147    	0.7851172859470049	0.818162137021621	0.8951411545276642	0.005701199173927307	0.0296328067779541	0.0022714734077453613
3148    	0.7993648414100919	0.8268328579408781	0.9501798450946808	0.010290980339050293	0.5061137974262238	0.13088691234588623
3149    	0.7519844397902489	0.7877871654927731	0.937693178653717	0.01158115267753601	0.003696441650390625	0.00864475965499878
3150    	0.7713149104799543	0.790231033627476	0.9326308369636536	0.006856188178062439	0.20756864547729492	0.07919430732727051
3151    	0.8121610954403877	0.8257398940622807	0.9392457008361816	0.01683613657951355	0.010474562644958496	0.12750285863876343
3152    	0.7505263313651085	0.7677616737782955	0.9333994388580322	0.03553776443004608	0.005990862846374512	0.15387725830078125
3153    	0.7727328389883041	0.793517030775547	0.9177975058555603	0.016214430332183838	0.940112829208374	0.1445322036743164
3154    	0.7693149149417877	0.8013010621070862	0.9125534445047379	0.025940105319023132	0.003990054130554199	0.0022308826446533203
3155    	0.7986776754260063	0.8309291911621888	0.9360132664442062	0.009891167283058167	0.005893111228942871	0.010848045349121094
3156    	0.7914864455278103	0.804339317461619	0.9312264919281006	0.025550276041030884	0.010014533996582031	0.04961276054382324
3157    	0.7614758204330098	0.774992967193777	0.9252795875072479	0.015933379530906677	0.04879719018936157	0.25319725275039673
3158    	0.7850572871310371	0.8152077549270221	0.8750301003456116	0.010085493326187134	0.0031700730323791504	0.0014917254447937012
3159    	0.7817168953743848	0.8150661499662832	0.9049054533243179	0.010319516062736511	0.002587735652923584	0.0029435157775878906
3160    	0.7795087958757694	0.8086193559261469	0.918233186006546	0.016948238015174866	0.0013055205345153809	0.001981973648071289
3161    	0.7953505247831345	0.8351954683661461	0.9437597692012787	0.004670202732086182	0.0015031099319458008	0.0040444135665893555
3162    	0.7925626007573945	0.8188930038540136	0.9234507828950882	0.0            	0.0005643963813781738	0.0009490847587585449
3163    	0.741981307665507	0.7729469339052836	0.8953735083341599	0.016948238015174866	0.7629575133323669	0.06223654747009277
3164    	0.8067680683575178	0.8462843193035376	0.894469365477562	0.0008934438228607178	0.0030202269554138184	0.009022712707519531
3165    	0.7940830409526825	0.8293616086244583	0.9253453016281128	0.0029122233390808105	0.0012018680572509766	0.001991569995880127
3166    	0.6916631255298853	0.7280227886512876	0.8979870080947876	0.00505492091178894	0.8122765719890594	0.002223789691925049
3167    	0.7908589980181526	0.8414169520724053	0.9210337698459625	0.0071044862270355225	0.5210371017456055	0.3555840253829956
3168    	0.8186954180399577	0.8363701363404592	0.9154609590768814	0.004621759057044983	0.004291534423828125	0.0023190975189208984
3169    	0.7377593987263166	0.7657140653866987	0.8507069200277328	0.0            	0.004244565963745117	0.014887213706970215
3170    	0.8529976656039556	0.8584232474366824	0.9095401912927628	0.0            	0.0018715262413024902	0.006296217441558838
3171    	0.7761290570100149	0.8068249883751075	0.8803841918706894	0.01564827561378479	0.002569854259490967	0.0041925907135009766
3172    	0.7589814409613609	0.7831517579654852	0.9127050340175629	0.016948267817497253	0.007385611534118652	0.0020439624786376953
3173    	0.7758764727041125	0.8041296838782728	0.9208275079727173	0.00978320837020874	0.22323989868164062	0.017606616020202637
3174    	0.741636898368597	0.7699203522255023	0.9018093794584274	0.014707252383232117	0.004021883010864258	0.003980576992034912
3175    	0.8220769253869852	0.844129432613651	0.9289848059415817	0.00391775369644165	0.0026497840881347656	0.0034804344177246094
3176    	0.7671262584626675	0.7956577719499667	0.9252981692552567	0.004330769181251526	0.002788722515106201	0.009558677673339844
3177    	0.7947059219533746	0.8105837228623303	0.9315352439880371	0.017535299062728882	0.011112630367279053	0.006123840808868408
3178    	0.7557942643761635	0.7846730016171932	0.9226099848747253	0.0012699514627456665	0.9211496263742447	0.0011043548583984375
3179    	0.7749465050605627	0.810321316982691	0.9376178085803986	0.016948267817497253	0.0020058155059814453	0.001721501350402832
3180    	0.7575060750047365	0.7955825303991635	0.9151963889598846	0.027408257126808167	0.9314694479107857	0.04411518573760986
3181    	0.7605243367808205	0.8055215573736599	0.9278465956449509	0.004286050796508789	0.009999513626098633	0.025326311588287354
3182    	0.794650952403362	0.8102638027988948	0.9247006177902222	0.0            	0.2553110718727112	0.011581838130950928
3183    	0.7647053162966456	0.7870033388691289	0.8808679282665253	0.010906785726547241	0.0018941164016723633	0.001641690731048584
3184    	0.7892886684699492	0.815597108819268	0.9401792883872986	0.02616208791732788	0.5379720330238342	0.2162148356437683
3185    	0.84042645073854	0.859834477190788	0.9480894654989243	0.0045121461153030396	0.004403293132781982	0.004904210567474365
3186    	0.7854976952075958	0.8274487902720769	0.9309931844472885	0.008646562695503235	0.0005602240562438965	0.0019018054008483887
3187    	0.7931765479346117	0.8185657581935326	0.9507730901241302	0.015951544046401978	0.019951701164245605	0.0076255202293396
3188    	0.7548604553396051	0.7707160460678013	0.8900155425071716	0.008093506097793579	0.227799654006958	0.06428641080856323
3189    	0.7688828229904174	0.7910740534464518	0.9058511555194855	0.003911644220352173	0.01892191171646118	0.006282329559326172
3190    	0.7831016197800637	0.801030308753252	0.9157803058624268	0.01676192879676819	0.8168893903493881	0.25035035610198975
