ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
3971    	0.7736691447595755	0.8033456639697154	0.8505692556500435	0.0            	0.0010306835174560547	0.0017115473747253418
3972    	0.7622345983982086	0.7787535265088081	0.9348590821027756	0.027795523405075073	0.9848538190126419	0.8521184921264648
3973    	0.806056840552224	0.8321698299712605	0.9416917264461517	0.010507732629776001	0.0018977522850036621	0.029929280281066895
3974    	0.7997101296981176	0.8189521705110868	0.9276085495948792	0.047397613525390625	0.4417088031768799	0.7051519751548767
3975    	0.8055623084306717	0.819279032945633	0.9451737999916077	0.03980746865272522	0.9115832075476646	0.841326430439949
3976    	0.8434280944722039	0.856147815429029	0.9489258229732513	0.028205648064613342	0.03186523914337158	0.04271578788757324
3977    	0.7789147645235062	0.8111033067107201	0.9425066262483597	0.0323161780834198	0.8318633288145065	0.6102646887302399
3978    	0.8256399234135946	0.8655672768751781	0.9372803568840027	0.001510918140411377	0.026071906089782715	0.004647016525268555
3979    	0.78116922719138	0.8118216427309173	0.9499896317720413	0.017638608813285828	0.8875730037689209	0.003992319107055664
3980    	0.819040086120367	0.8432197403162718	0.9547068923711777	0.03559768199920654	0.010807693004608154	0.012120187282562256
3981    	0.7742704022675753	0.7912658685818315	0.9426829516887665	0.029344752430915833	0.432647168636322	0.834640622138977
3982    	0.7750988337728713	0.794635066555606	0.9444631040096283	0.007730945944786072	0.3768504858016968	0.026644229888916016
3983    	0.7815469567264829	0.8041741954428809	0.9549796879291534	0.03207489848136902	0.9588818997144699	0.27502745389938354
3984    	0.7899964170323478	0.8155317662490739	0.9526593685150146	0.02733038365840912	0.6961913108825684	0.3174417018890381
3985    	0.7853306730588278	0.8098319967587789	0.9132872372865677	0.020408540964126587	0.5111726820468903	0.0594027042388916
3986    	0.8155047169753483	0.8472375706547782	0.9404477775096893	0.013695955276489258	0.24430453777313232	0.011611521244049072
3987    	0.7232996672391891	0.7549523785710335	0.9391016364097595	0.007352679967880249	0.6318798959255219	0.002640664577484131
3988    	0.7880436275154352	0.8200710350647569	0.9526046961545944	0.031898289918899536	0.017279207706451416	0.0029128193855285645
3989    	0.7808423096483404	0.804980037338806	0.9440882652997971	0.011599898338317871	0.007320404052734375	0.005653083324432373
3990    	0.7937474474310875	0.8073243275284767	0.939429372549057	0.02400706708431244	0.7138507068157196	0.7960726320743561
3991    	0.7943389969212669	0.831193941689673	0.9428601562976837	0.02860930562019348	0.0036588311195373535	0.005673825740814209
3992    	0.7928206440475252	0.8240482790602578	0.9446850270032883	0.005827665328979492	0.026302337646484375	0.019599437713623047
3993    	0.7702244760261642	0.789828744613462	0.9567412286996841	0.01613938808441162	0.9068257361650467	0.0504453182220459
3994    	0.7943446089824041	0.8115240174035232	0.9549118280410767	0.03527957201004028	0.02983558177947998	0.00705331563949585
3995    	0.782685671533857	0.7927705120472681	0.9162567108869553	0.04074147343635559	0.8276284784078598	0.6333544850349426
3996    	0.7165194377303123	0.7466267757117748	0.9099889099597931	0.020390629768371582	0.03568309545516968	0.10206013917922974
3997    	0.7955524151523908	0.8347054533660412	0.9465804994106293	0.040551409125328064	0.6949618458747864	0.21495848894119263
3998    	0.8293579278083948	0.8482343471394136	0.9477645456790924	0.005289316177368164	0.0014575719833374023	0.0023870468139648438
3999    	0.7720959279686213	0.787235421128571	0.9365016520023346	0.012800261378288269	0.1438586711883545	0.17480015754699707
4000    	0.7743567062748803	0.8033064446515508	0.941960409283638	0.011509120464324951	0.0006232857704162598	0.009225308895111084
4001    	0.7985588950770242	0.8329687661358288	0.9384294301271439	0.025934338569641113	0.9533648900687695	0.749099999666214
4002    	0.774814418384007	0.8079220411323366	0.9582453817129135	0.028250008821487427	0.7647042274475098	0.06364268064498901
4003    	0.7634799842323575	0.7778877896212396	0.9383159279823303	0.028380244970321655	0.7992092967033386	0.013927221298217773
4004    	0.7760128464017596	0.7930317911363783	0.9417431950569153	0.03911098837852478	0.2368391752243042	0.12445390224456787
4005    	0.797331283489863	0.8343335551520188	0.9206903725862503	0.0            	0.2179030179977417	0.432037353515625
4006    	0.8283061810902187	0.8430831148510888	0.9429619163274765	0.020319446921348572	0.010745882987976074	0.7607285529375076
4007    	0.8177032832588468	0.837930656437363	0.9600041210651398	0.03657618165016174	0.005951285362243652	0.020235776901245117
4008    	0.7887164503335953	0.8026153172055881	0.9419335126876831	0.020075693726539612	0.8936849981546402	0.35789167881011963
4009    	0.775574579834938	0.801896370947361	0.9202501028776169	0.041872188448905945	0.2971149682998657	0.539749026298523
4010    	0.8072602280548641	0.8241491381611143	0.9494995027780533	0.02262634038925171	0.9621764421463013	0.2417702078819275
4011    	0.7724644411355257	0.8101813131943345	0.9464016556739807	0.04371744394302368	0.8021447956562042	0.07081466913223267
4012    	0.7829836785793305	0.8019697904586792	0.9307442158460617	0.03821301460266113	0.8780324757099152	0.7761177122592926
4013    	0.841298563612832	0.8469551458126969	0.9485476762056351	0.006771907210350037	0.0035445690155029297	0.011857688426971436
4014    	0.7819039858877659	0.809246676042676	0.9399535655975342	0.024703532457351685	0.002077758312225342	0.0029861927032470703
4015    	0.8246466934680938	0.844231844941775	0.9493640065193176	0.028081730008125305	0.8591003715991974	0.8207154870033264
4016    	0.7672404553741217	0.7894831700250506	0.9487266540527344	0.03161649405956268	0.15438151359558105	0.4345363974571228
4017    	0.7843623459339142	0.808911497394244	0.9566736966371536	0.0281522274017334	0.5180231332778931	0.016182899475097656
4018    	0.7809336185455322	0.7947496891021728	0.9334515631198883	0.016725271940231323	0.930734671652317	0.6401051878929138
4019    	0.7629878584827695	0.8004799666149276	0.9351915419101715	0.02522885799407959	0.943162102252245	0.5288732349872589
4020    	0.8207134883850813	0.8427508538588881	0.9619418829679489	0.02364620566368103	0.005319654941558838	0.001765608787536621
4021    	0.8445177163396563	0.8485015561538083	0.9581390768289566	0.03011035919189453	0.2849811911582947	0.7997029721736908
4022    	0.7924012124538422	0.8363305866718292	0.9440886676311493	0.0333026647567749	0.07212209701538086	0.7997034043073654
4023    	0.8091500947872797	0.8444763893882433	0.9437163025140762	0.03742888569831848	0.0687323808670044	0.08739578723907471
4024    	0.8208495378494263	0.839010038971901	0.9512943029403687	0.03396512567996979	0.39263272285461426	0.8413257002830505
4025    	0.771607918664813	0.7921571548407276	0.954299658536911	0.0434643030166626	0.009306132793426514	0.010939359664916992
4026    	0.7854533791542053	0.8080972880125046	0.9548366069793701	0.016538724303245544	0.08051913976669312	0.19176775217056274
4027    	0.7938314953020641	0.8140167136277472	0.9253384172916412	0.04018665850162506	0.37971675395965576	0.004168093204498291
4028    	0.798004724085331	0.8205340579152107	0.9565325081348419	0.03429684042930603	0.05903500318527222	0.11400485038757324
4029    	0.7936617914173338	0.8193003626333343	0.9518456161022186	0.03411741554737091	0.5729244649410248	0.0018985867500305176
4030    	0.7999079744021098	0.8358495593070985	0.9273508340120316	0.004105269908905029	0.0023142099380493164	0.002377450466156006
4031    	0.8149954080581665	0.8468199719985325	0.9488518834114075	0.049682796001434326	0.8490779548883438	0.606207013130188
4032    	0.7927820548415184	0.8169803343713284	0.9497797340154648	-2.9802322387695312e-08	0.014845430850982666	0.0018764138221740723
4033    	0.7825257629156113	0.8282090947031975	0.9303051233291626	0.03826071321964264	0.9459303356707096	0.7851750999689102
4034    	0.7973108115521345	0.837910308079286	0.9648505747318268	0.010819479823112488	0.0053504109382629395	0.0009416937828063965
4035    	0.7927600869110653	0.8256297026361739	0.9341845810413361	0.034711629152297974	0.008852779865264893	0.002826690673828125
4036    	0.799746627608935	0.8217489284773667	0.9453575611114502	0.0424896776676178	0.02393430471420288	0.6857863962650299
4037    	0.7687890870230538	0.8153530455061367	0.9471790194511414	0.024971991777420044	0.08063066005706787	0.01911330223083496
4038    	0.8380680866539478	0.8466011751443148	0.9381567686796188	0.021391376852989197	0.02718883752822876	0.026055097579956055
4039    	0.774893088473214	0.7948645605809159	0.9534155279397964	0.02296026051044464	0.6287371516227722	0.07956522703170776
4040    	0.8034678825310299	0.8230609858319873	0.957216203212738	0.02842526137828827	0.9205062538385391	0.6694944500923157
4041    	0.791878910528289	0.8142165003551377	0.9516504406929016	0.0060739219188690186	0.02102828025817871	0.003509342670440674
4042    	0.7888283630212148	0.7995414038499197	0.9204640239477158	0.007985293865203857	0.5126232206821442	0.03981912136077881
4043    	0.8183055780827999	0.845293814316392	0.9544071555137634	0.005213886499404907	0.37133270502090454	0.8351885378360748
4044    	0.7628546186855861	0.7884457026209151	0.9423603415489197	0.028356090188026428	0.9701820481568575	0.1772051453590393
4045    	0.8095643354786767	0.8322654830084907	0.8547563552856445	0.005077928304672241	0.9519991688430309	0.37279248237609863
4046    	0.7785214462450573	0.8018812526549612	0.9639881551265717	0.020319849252700806	0.9396456703543663	0.8132723420858383
4047    	0.8037293528517088	0.8119026223818462	0.9502029865980148	0.012238293886184692	0.019577324390411377	0.0025380849838256836
4048    	0.7673857990238402	0.7899118752943145	0.908423975110054	0.007558763027191162	0.0012385845184326172	0.7449211180210114
4049    	0.8380868520055499	0.8664828953998429	0.9597097486257553	0.008683383464813232	0.7916583865880966	0.06487637758255005
4050    	0.8006656553064074	0.8146439088242394	0.9446615427732468	0.004950851202011108	0.0011728405952453613	0.0019437074661254883
4051    	0.7839168799774987	0.8145575097629002	0.942082017660141	0.02284209430217743	0.26367682218551636	0.7911832928657532
4052    	0.790919341146946	0.8105156756937504	0.9213951826095581	0.0            	0.0038509368896484375	0.025168538093566895
4053    	0.8048686127771031	0.8131354396993464	0.9142942875623703	0.0070885419845581055	0.019614219665527344	0.012050390243530273
4054    	0.8539631754159928	0.8666848244411605	0.9611971080303192	0.018106386065483093	0.11119955778121948	0.0027270913124084473
4055    	0.7945378985669878	0.8082406988574399	0.9399482905864716	0.012137055397033691	0.0012987852096557617	0.004503369331359863
4056    	0.7482229433953762	0.7830674778670073	0.943583220243454	0.02903991937637329	0.13858777284622192	0.018442213535308838
4057    	0.7667641490697861	0.7944073975086212	0.9446307569742203	0.018047407269477844	0.007503390312194824	0.5083171129226685
4058    	0.7702623969978757	0.8001538324687216	0.9344295412302017	0.015984326601028442	0.028063952922821045	0.008936882019042969
4059    	0.8339798407895225	0.8515895919076034	0.9507712721824646	0.016055703163146973	0.006832003593444824	0.021721959114074707
4060    	0.775505488117536	0.7873082632819812	0.9493322223424911	0.034079745411872864	0.9399730116128922	0.6539770066738129
4061    	0.8007735567433494	0.8120075194608598	0.9473738968372345	0.0322408527135849	0.07539206743240356	0.2625579833984375
4062    	0.7514025477262644	0.784031908099468	0.9576966315507889	0.02833665907382965	0.8203708380460739	0.0025347471237182617
4063    	0.7946254700422287	0.8361558586359024	0.9563226103782654	0.04509410262107849	0.9679547958076	0.5328566133975983
4064    	0.783724190460311	0.8133800683750047	0.9382535219192505	0.012611359357833862	0.006849050521850586	0.0014653205871582031
4065    	0.7917837446386163	0.8146069693294438	0.9348167926073074	0.014303654432296753	0.0047568678855896	0.003988504409790039
4066    	0.8118020956005368	0.8421749169273036	0.9530329704284668	0.019911259412765503	0.022276699542999268	0.0172005295753479
4067    	0.8409689542922106	0.853661313517527	0.916843369603157	0.00781877338886261	0.0006213188171386719	0.002295196056365967
4068    	0.7432793602347374	0.7892193756997585	0.9550710022449493	0.01726461946964264	0.017389118671417236	0.2752639651298523
4069    	0.8289557122267209	0.8546801816958647	0.9285100400447845	-2.9802322387695312e-08	0.07377558946609497	0.005850553512573242
4070    	0.8004286472613995	0.8156308524119549	0.9454004913568497	0.020238295197486877	0.7914935499429703	0.00461125373840332
4071    	0.8113301864692143	0.8277993764196123	0.9599368274211884	0.004176348447799683	0.04151695966720581	0.024840116500854492
4072    	0.7942427471280098	0.8227720993260543	0.9502858221530914	0.013480335474014282	0.033982157707214355	0.027107834815979004
4073    	0.7855358074108759	0.7973414709170659	0.9481441080570221	0.006856158375740051	0.4038587212562561	0.021664321422576904
4074    	0.8147564785821098	0.8261048524152665	0.9417006969451904	0.03741911053657532	0.019143998622894287	0.03252100944519043
4075    	0.7758440119879586	0.7942090577312878	0.9363394677639008	0.034629225730895996	0.0074926018714904785	0.04317057132720947
4076    	0.7934958520862792	0.8046451674567329	0.9424957185983658	0.02076302468776703	0.9544130302965641	0.28065192699432373
4077    	0.7794226024832044	0.7991624183598018	0.9483076632022858	0.027668893337249756	0.13613051176071167	0.08387786149978638
4078    	0.8474020659923553	0.8671614428361256	0.9529567956924438	0.004191547632217407	0.005893111228942871	0.030489981174468994
4079    	0.7985054360968726	0.8197373689285347	0.9370709657669067	0.03519175946712494	0.7727286964654922	0.5769118070602417
4080    	0.7838436599288668	0.7990849731223924	0.9516680836677551	0.017723768949508667	0.9503711797297001	0.743060290813446
4081    	0.8079918324947357	0.8305946985880535	0.9366171658039093	0.016590610146522522	0.6244736313819885	0.8529094308614731
4082    	0.8055110658918109	0.8331840453403336	0.9431744813919067	0.007063090801239014	0.0016028285026550293	0.003785431385040283
4083    	0.7842960730195045	0.7963803100089233	0.9211577773094177	0.02174171805381775	0.22452175617218018	0.05457824468612671
4084    	0.7788568176329136	0.8036371301859617	0.9494650959968567	0.01603277027606964	0.01692146062850952	0.005313754081726074
4085    	0.8039440640381404	0.8384825551793689	0.9614077657461166	0.0046701580286026	0.01998293399810791	0.05788064002990723
4086    	0.7907668004433314	0.8084956084688504	0.9609394669532776	0.03377974033355713	0.005046427249908447	0.001278221607208252
4087    	0.7603340049584707	0.7908957451581955	0.904673382639885	0.0            	0.009124755859375	0.13991981744766235
4088    	0.810984754562378	0.8386520490050315	0.922238290309906	0.01765616238117218	0.3746994733810425	0.003676295280456543
4089    	0.8081380724906921	0.8266128599643707	0.9509423971176147	0.005098655819892883	0.0011628270149230957	0.0015772581100463867
4090    	0.7414351488862719	0.7806065572159631	0.9413133263587952	0.02825838327407837	0.8763972744345665	0.846871018409729
4091    	0.8138946261670854	0.8372400945259465	0.9361241459846497	0.011742353439331055	0.06852453947067261	0.0740240216255188
4092    	0.8273724402700152	0.8598250640290124	0.9554020166397095	0.0045703500509262085	0.7244051694869995	0.27630776166915894
4093    	0.7925334021449089	0.815635348111391	0.9527276903390884	0.02471032738685608	0.10216259956359863	0.005356788635253906
4094    	0.7538916654884815	0.7863635923713446	0.9176593571901321	0.02678181231021881	0.014175772666931152	0.002687811851501465
4095    	0.8678452298045158	0.8705247901380062	0.9265416413545609	0.028469324111938477	0.766490712761879	0.22851639986038208
4096    	0.8226816207170486	0.842807948589325	0.9321571737527847	0.02498023211956024	0.0012300610542297363	0.0012993812561035156
4097    	0.8025291785597801	0.8282272977133591	0.9414650648832321	0.04149818420410156	0.7018876075744629	0.06671220064163208
4098    	0.8155068755149841	0.8344220906496048	0.9425692558288574	0.040609538555145264	0.38784337043762207	0.04245615005493164
4099    	0.7913423664867878	0.8087207805365324	0.921652302145958	0.018310949206352234	0.0019630789756774902	0.01660895347595215
4100    	0.7732441544532775	0.7954493932425976	0.934978723526001	0.05913601815700531	0.9707389064133167	0.5175376236438751
4101    	0.773683941612641	0.7961692021538813	0.9548052549362183	0.0058479905128479	0.12190449237823486	0.05886322259902954
4102    	0.7597077488899231	0.783880703151226	0.9208426624536514	0.0            	0.022509217262268066	0.022100329399108887
4103    	0.7750490201371056	0.7979717002738089	0.9285468906164169	0.03373017907142639	0.8969819620251656	0.23509126901626587
4104    	0.8059906959533691	0.8212556838989258	0.9524457156658173	0.0275983065366745	0.022873342037200928	0.020338058471679688
4105    	0.7929857634007931	0.8133508246392012	0.9354317486286163	0.02912244200706482	0.06161987781524658	0.035134315490722656
4106    	0.8408884141180251	0.8661468529866801	0.9431182742118835	0.019248589873313904	0.0027917027473449707	0.02487504482269287
4107    	0.7824574666363853	0.8025813578140168	0.9522302597761154	0.021698161959648132	0.030355393886566162	0.020376384258270264
4108    	0.8235695276941571	0.8373245628816741	0.9695519208908081	0.036659955978393555	0.006505787372589111	0.004433572292327881
4109    	0.8084352678722806	0.8250155295762751	0.9513658285140991	0.007023751735687256	0.0035163164138793945	0.004588901996612549
4110    	0.7680876638208117	0.7808297095554215	0.9374655187129974	0.03258246183395386	0.04925680160522461	0.00803905725479126
4111    	0.807245767542294	0.8310633929712432	0.9506264626979828	0.02530732750892639	0.008545398712158203	0.008434653282165527
4112    	0.7951154048953738	0.8133969722049577	0.9557496905326843	0.03222459554672241	0.9560108967125416	0.02119767665863037
4113    	0.7720040708780289	0.7914776742458344	0.9615931212902069	0.007781773805618286	0.004212796688079834	0.30890899896621704
4114    	0.7528049839394433	0.7835442743131092	0.9225034713745117	0.04780498147010803	0.7746059447526932	0.05367392301559448
4115    	0.8221584483981133	0.8381387280921142	0.9501259177923203	0.02891319990158081	0.6905828714370728	0.1135900616645813
4116    	0.8313868165016174	0.8334961891174316	0.9534813612699509	0.0309646874666214	0.010537803173065186	0.8394324630498886
4117    	0.7657552361488342	0.7910863384604454	0.9379687756299973	0.031076788902282715	0.512877881526947	0.13743335008621216
4118    	0.8100692133108774	0.8358188507457573	0.959744393825531	0.023131176829338074	0.7741167098283768	0.01766979694366455
4119    	0.8007730189710855	0.8221219094470144	0.9706853926181793	0.03581881523132324	0.04514557123184204	0.43417882919311523
4120    	0.777330447327007	0.8226712440902537	0.9611126631498337	0.018172964453697205	0.22744005918502808	0.015213310718536377
4121    	0.748100396245718	0.7775991063565015	0.9444565176963806	0.021300554275512695	0.10574531555175781	0.8514509797096252
4122    	0.7603473642042705	0.7915451605405126	0.9633137434720993	0.024973884224891663	0.019951701164245605	0.03582566976547241
4123    	0.7609007693827152	0.7931969035416842	0.9219775795936584	0.003866910934448242	0.010657906532287598	0.0031392574310302734
4124    	0.7904550565613641	0.8012564099497266	0.9554797261953354	0.008728697896003723	0.0678255558013916	0.002149820327758789
4125    	0.7660592507857543	0.788158794817252	0.9526614993810654	-2.9802322387695312e-08	0.004855692386627197	0.0015834569931030273
4126    	0.8041842579841614	0.820763111114502	0.9333396404981613	0.0387883186340332	0.9557496532797813	0.8459567129611969
4127    	0.7992188781499863	0.8160227201879025	0.9520901739597321	0.003671497106552124	0.0037853121757507324	0.004880666732788086
4128    	0.8244502262936698	0.8415853488776419	0.9585250914096832	0.008895501494407654	0.09553313255310059	0.08183622360229492
4129    	0.7786127142608166	0.8126442984988291	0.9473990052938461	0.02638491988182068	0.9239643439650536	0.5230062305927277
4130    	0.7929468899965286	0.8352278545498848	0.9572134912014008	0.01026257872581482	0.0686916708946228	0.0080605149269104
4131    	0.7849029666847653	0.806634344988399	0.880695253610611	0.02160826325416565	0.013936817646026611	0.011815309524536133
4132    	0.7798294546929273	0.7931497207645214	0.9301758259534836	0.010104060173034668	0.9264861717820168	0.5327657461166382
4133    	0.7814963310956955	0.8111936077475548	0.9451932162046432	0.02645796537399292	0.1622827649116516	0.06487894058227539
4134    	0.8032897453416478	0.8257828971201724	0.9312397837638855	-2.9802322387695312e-08	0.8877295404672623	0.032791972160339355
4135    	0.7795673415064812	0.8134594909846783	0.9568628668785095	0.007616639137268066	0.9049303829669952	0.041088998317718506
4136    	0.7998448525156293	0.8415134109201885	0.9469251036643982	0.015424206852912903	0.12770825624465942	0.013885021209716797
4137    	0.8119328707456589	0.8387076949079831	0.9606301784515381	0.04246266186237335	0.5792180299758911	0.6410912573337555
4138    	0.8076181650161743	0.8295332709948222	0.9437020719051361	0.041166990995407104	0.7950617671012878	0.7918321639299393
4139    	0.8619928700583321	0.8752468070813588	0.9361255466938019	0.023005887866020203	0.013786017894744873	0.012763798236846924
4140    	0.8050802520343235	0.8308304534071967	0.9370365142822266	0.016933485865592957	0.5735738277435303	0.34565359354019165
4141    	0.7968881385666984	0.8245295960278738	0.9471379667520523	0.007626429200172424	0.06304371356964111	0.012256324291229248
4142    	0.8351496226257749	0.845162222120497	0.9470794647932053	0.0008688867092132568	0.00580674409866333	0.004112422466278076
4143    	0.8371286425325606	0.8490519003735648	0.9524473547935486	0.0019357353448867798	0.011400222778320312	0.007886290550231934
4144    	0.7955642392237982	0.8198478147387505	0.9512627273797989	0.01600155234336853	0.1643175482749939	0.002749025821685791
4145    	0.7629953876137734	0.7857543431222439	0.952916607260704	0.020070716738700867	0.041346073150634766	0.0017362236976623535
4146    	0.8074581176042557	0.8207800438006718	0.9538324177265167	0.022975966334342957	0.6525148153305054	0.08258640766143799
4147    	0.803329314504351	0.8266804286411831	0.9372561275959015	0.034737080335617065	0.7399898171424866	0.6045651137828827
4148    	0.7624409390347344	0.7941578796931675	0.9512790143489838	0.026131391525268555	0.7043374478816986	0.0043678879737854
4149    	0.7955968255798022	0.8183664110799631	0.9621820896863937	0.006019473075866699	0.01285618543624878	0.0006885528564453125
4150    	0.8478005975484848	0.8589629009366035	0.9685148596763611	0.022897034883499146	0.41851842403411865	0.7844531983137131
4151    	0.8016335599952273	0.827410089638498	0.9363061189651489	0.026618927717208862	0.00400233268737793	0.0019707083702087402
4152    	0.777432806789875	0.7976120188832283	0.9443270564079285	0.033900946378707886	0.09652578830718994	0.389068067073822
4153    	0.7345574367791414	0.7774786734953523	0.9422793686389923	0.022605985403060913	0.03268587589263916	0.002793252468109131
4154    	0.7956751937215979	0.8272576458526381	0.9219762235879898	0.01069021224975586	0.007036268711090088	0.008128523826599121
4155    	0.7798320452372233	0.7964667479197184	0.9335935413837433	0.024344325065612793	0.06047499179840088	0.021467506885528564
4156    	0.8378752991557121	0.8600565157830715	0.9652917683124542	0.008821949362754822	0.063945472240448	0.03750842809677124
4157    	0.7912646010518074	0.814578864723444	0.93274787068367	0.017043471336364746	0.4820987582206726	0.025345444679260254
4158    	0.7477623237804933	0.7788723341443322	0.920999750494957	0.005889967083930969	0.3070135712623596	0.0028505921363830566
4159    	0.7635492295026779	0.7836506247520447	0.9233046621084213	0.0344909131526947	0.7465082705020905	0.44313299655914307
4160    	0.7904264455040296	0.81606916214029	0.9483907222747803	0.04039075970649719	0.0977330207824707	0.03448528051376343
4161    	0.7446752488613129	0.7663617730140686	0.9459932446479797	0.004600197076797485	0.5986149311065674	0.01345360279083252
4162    	0.8049390893429518	0.8409660151228309	0.9497153908014297	0.028050199151039124	0.7922605574131012	0.7948923110961914
4163    	0.8283806903795763	0.8473366840996526	0.9599606990814209	0.021452829241752625	0.0028766989707946777	0.0012879371643066406
4164    	0.753180624710189	0.7959258415632777	0.9521234929561615	0.03136396408081055	0.4169120788574219	0.03555727005004883
4165    	0.7980061742392454	0.8289590047164397	0.9601479470729828	0.010461539030075073	0.02055537700653076	0.10287994146347046
4166    	0.7633171647787094	0.8025701105594635	0.9266190379858017	0.023099392652511597	0.3377673029899597	0.9184620082378387
4167    	0.8298958539962769	0.8444873967341014	0.9479595124721527	0.023657768964767456	0.06447964906692505	0.5246602296829224
4168    	0.7970485091209412	0.8284665495157242	0.950425535440445	0.013641029596328735	0.0072972774505615234	0.004564106464385986
4169    	0.8125976704888873	0.8399766873982217	0.959472194314003	0.01578429341316223	0.877400167286396	0.004094719886779785
4170    	0.7796894162893295	0.8126200288534164	0.9427447021007538	0.030578047037124634	0.05889207124710083	0.07406920194625854
4171    	0.7934587597846985	0.8022192902863026	0.9491181522607803	0.02531351149082184	0.09065395593643188	0.79970383644104
4172    	0.766382435336709	0.7944000360245507	0.9223884791135788	0.008918136358261108	0.05320441722869873	0.06013166904449463
4173    	0.7818235963582992	0.8195503160357476	0.9339064657688141	0.014342397451400757	0.0007816553115844727	0.0020368099212646484
4174    	0.7910457774996758	0.8056695871055126	0.946992963552475	0.004936441779136658	0.7560015022754669	0.08529913425445557
4175    	0.8493780261940427	0.8660929534170363	0.9542548060417175	0.013556435704231262	0.01362842321395874	0.012947022914886475
4176    	0.75184645652771	0.7707450956106185	0.9108525216579437	0.02760837972164154	0.4366104006767273	0.7825510799884796
4177    	0.7503884598612786	0.7806498937308788	0.8983283042907715	0.019115954637527466	0.005677342414855957	0.002123236656188965
4178    	0.8444283803304037	0.854042150080204	0.9511268585920334	0.029763907194137573	0.6318157315254211	0.03955721855163574
4179    	0.7805229628627951	0.8201534700664608	0.9409866333007812	0.002478852868080139	0.021132230758666992	0.07158350944519043
4180    	0.7703801468014717	0.7969022827843826	0.9291260689496994	0.03945760428905487	0.6326610743999481	0.0036887526512145996
4181    	0.7915980584091611	0.8331893963946237	0.9526281654834747	0.013670340180397034	0.025299370288848877	0.004520773887634277
4182    	0.7702295314520597	0.7960230897491176	0.938468724489212	0.02255089581012726	0.028844714164733887	0.0015324950218200684
4183    	0.8091518183549246	0.8188492159048717	0.9430360943078995	0.0024898499250411987	0.6910897493362427	0.5145407021045685
4184    	0.7138128063895486	0.7376756354827773	0.9427894949913025	0.019759714603424072	0.15730071067810059	0.0010821819305419922
4185    	0.7931073606014252	0.8173516511917114	0.9406843185424805	0.01397705078125	0.6767683923244476	0.46460890769958496
4186    	0.8240956862767538	0.8427727284530799	0.9533280581235886	0.030086860060691833	0.17826563119888306	0.12959063053131104
4187    	0.7883383230521128	0.817630546597334	0.9556794315576553	0.003604292869567871	0.01751488447189331	0.004245877265930176
4188    	0.7908911183476448	0.8182275518774986	0.9677805006504059	0.02072189748287201	0.7330198585987091	0.16143840551376343
4189    	0.7408725754781202	0.7718355499885299	0.9416375905275345	0.023325115442276	0.01236724853515625	0.0015565752983093262
4190    	0.7801584967158057	0.7991385940801013	0.9085448682308197	0.005947589874267578	0.8926005810499191	0.0031769275665283203
4191    	0.8090922795236111	0.833884296938777	0.9589335918426514	0.015335991978645325	0.0036278963088989258	0.0034020543098449707
4192    	0.8375060334801674	0.8549216009676457	0.9479127675294876	0.011974573135375977	0.7617727071046829	0.04299938678741455
4193    	0.7957273026307424	0.8178936789433162	0.9383462369441986	0.020831331610679626	0.6471095383167267	0.005826175212860107
4194    	0.7828154000971053	0.8059595690833198	0.9536984860897064	0.0054973214864730835	0.04497271776199341	0.011124730110168457
4195    	0.8064805455505848	0.8361855540424585	0.9353839457035065	0.018552690744400024	0.9326227009296417	0.08132588863372803
4196    	0.7499967813491821	0.799919734398524	0.8414126336574554	0.0            	0.9364313632249832	0.0350685715675354
4197    	0.7428843267261982	0.7630729880183935	0.9313444793224335	0.03194728493690491	0.05438631772994995	0.01011282205581665
4198    	0.8069707006216049	0.8399981831510861	0.9362737834453583	0.0442444384098053	0.976421408355236	0.6750414967536926
4199    	0.7884690252443155	0.8148095613966386	0.9404811412096024	-2.9802322387695312e-08	0.2916255593299866	0.10385972261428833
4200    	0.764498342360769	0.7943340561219624	0.9577896296977997	0.009283691644668579	0.015257954597473145	0.5824328064918518
4201    	0.8403436108068987	0.8583889535882256	0.9268253594636917	0.0075369179248809814	0.15525728464126587	0.0012099146842956543
4202    	0.797809077160699	0.8158805359687125	0.9598070681095123	0.012272864580154419	0.06613487005233765	0.21744412183761597
4203    	0.7966710818665368	0.8214393900263877	0.9329787790775299	0.028191745281219482	0.8485399931669235	0.015619039535522461
4204    	0.7241171619721821	0.7575865324054445	0.9014236778020859	0.03441883623600006	0.1523262858390808	0.8734305799007416
4205    	0.8183376993983984	0.8456812404717009	0.9411635994911194	0.025348633527755737	0.7115178108215332	0.7758110910654068
4206    	0.7835542841090096	0.8079308337635465	0.9375628679990768	0.03828872740268707	0.8127324432134628	0.014312684535980225
4207    	0.7807776885373252	0.7925332241824695	0.9511971473693848	0.026896372437477112	0.06112957000732422	0.13189202547073364
4208    	0.8147513829171658	0.8298047874122858	0.9685192406177521	0.016963183879852295	0.1564922332763672	0.0034578442573547363
4209    	0.7870924259935107	0.812675837959562	0.9300520718097687	0.008251667022705078	0.014801204204559326	0.005540251731872559
4210    	0.7897572550508711	0.8083918021784888	0.9409788548946381	0.04437260329723358	0.12982094287872314	0.007198810577392578
4211    	0.7821785062551498	0.8110443949699402	0.9327379912137985	0.03220701217651367	0.05660426616668701	0.2863081693649292
