ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
2650    	0.8004495749870936	0.810227282345295	0.9274424165487289	0.023293495178222656	0.08466416597366333	0.5208440721035004
2651    	0.7541043247495379	0.7605924599227452	0.9500426650047302	0.0267629474401474	0.5573359429836273	0.009649813175201416
2652    	0.7301645740866661	0.7488833300769329	0.9388855248689651	0.011652037501335144	0.4495031237602234	0.039324820041656494
2653    	0.7630374772208077	0.782972263438361	0.9487232565879822	0.027192875742912292	0.9655451811850071	0.7945535629987717
2654    	0.7650013367335001	0.7779632061719894	0.9187222421169281	0.02476702630519867	0.17089468240737915	0.0026001930236816406
2655    	0.7668169985214869	0.779763183494409	0.9372719675302505	0.02797873318195343	0.012391090393066406	0.007834553718566895
2656    	0.7635864932090044	0.777511393961807	0.9506867229938507	0.013378366827964783	0.6346888542175293	0.04009157419204712
2657    	0.7604116226236025	0.7770729896922905	0.928986132144928	0.022515609860420227	0.0853235125541687	0.0025521516799926758
2658    	0.7748465210199356	0.7898374681671461	0.9083200246095657	0.038547247648239136	0.0021256208419799805	0.0007342696189880371
2659    	0.7957268729805946	0.8110054321587086	0.9408896863460541	0.02456478774547577	0.15613001585006714	0.0166013240814209
2660    	0.7991720646619797	0.8172649994492531	0.907715380191803	0.0            	0.007924556732177734	0.0032431483268737793
2661    	0.749305773112509	0.769537510143386	0.9299929291009903	0.02487492561340332	0.029482126235961914	0.005639493465423584
2662    	0.7560439142915938	0.7812928027576871	0.9288752228021622	0.02556563913822174	0.004906415939331055	0.7611664235591888
2663    	0.7860333934426308	0.8089163087308406	0.9751777201890945	0.01060497760772705	0.07531207799911499	0.027646780014038086
2664    	0.7511783421039582	0.7781455829739571	0.9512013494968414	0.00914396345615387	0.01685178279876709	0.0014771819114685059
2665    	0.7771305408742692	0.8085854136281543	0.9414071142673492	0.015057891607284546	0.2398616075515747	0.39526063203811646
2666    	0.7885349001735449	0.8067774390801787	0.9503152817487717	0.023233816027641296	0.1249011754989624	0.6583203375339508
2667    	0.7658288925886154	0.7777744799852371	0.9048416763544083	0.02154374122619629	0.04535001516342163	0.012248873710632324
2668    	0.747089781694942	0.772033352818754	0.9320129454135895	0.014936447143554688	0.976447207853198	0.04467278718948364
2669    	0.7432412107785543	0.7671321580807369	0.9486191272735596	0.010075658559799194	0.013477027416229248	0.006376028060913086
2670    	0.7415651932358742	0.7675778446098169	0.9351389110088348	0.023014292120933533	0.14101874828338623	0.5954245328903198
2671    	0.7782218500971794	0.7907348074018955	0.9401196390390396	0.0216330885887146	0.13583195209503174	0.7960728257894516
2672    	0.7436035176118215	0.763969889531533	0.928580179810524	0.009083136916160583	0.6386948823928833	0.009326756000518799
2673    	0.7276015393435955	0.7532199751585722	0.9449763000011444	0.029451385140419006	0.9489871934056282	0.1736418604850769
2674    	0.7515627361006207	0.7782085682782862	0.9468040317296982	0.019190162420272827	0.7470898330211639	0.17534154653549194
2675    	0.7513861821757423	0.7611920668019189	0.9271528422832489	0.022854074835777283	0.03931063413619995	0.036745667457580566
2676    	0.7995809103761401	0.8141631899135453	0.9557995498180389	0.027223289012908936	0.23186129331588745	0.7731757760047913
2677    	0.733814614740285	0.7645552246408029	0.9293073117733002	0.0            	0.05980950593948364	0.014012753963470459
2678    	0.8062501102685928	0.8225439980626106	0.9563888907432556	0.0            	0.3378279209136963	0.0050217509269714355
2679    	0.7575607597827911	0.784143681327502	0.9491961449384689	0.022578880190849304	0.010573267936706543	0.002427041530609131
2680    	0.7299231184380395	0.7512717864343098	0.9147794097661972	0.028549224138259888	0.006321251392364502	0.004982292652130127
2681    	0.7638466602021997	0.7837213585999878	0.9307496696710587	-2.9802322387695312e-08	0.2277919054031372	0.024205327033996582
2682    	0.7547092608043126	0.7700135234211172	0.9380379915237427	0.04147465527057648	0.09016311168670654	0.5967408120632172
2683    	0.7562780488621105	0.7837273383682424	0.9620414674282074	0.008180990815162659	0.7360562682151794	0.07881301641464233
2684    	0.7528875157237053	0.774157776683569	0.9471695423126221	0.024632632732391357	0.19935232400894165	0.0071710944175720215
2685    	0.7811860710382461	0.7888124619921049	0.928638756275177	0.009972870349884033	0.049677491188049316	0.006236016750335693
2686    	0.7802333563566208	0.8000285305082798	0.9298926144838333	-2.9802322387695312e-08	0.6952983736991882	0.11119043827056885
2687    	0.810023182630539	0.8219579683882849	0.9274088591337204	0.027690112590789795	0.022510826587677002	0.0018495917320251465
2688    	0.7364663907459804	0.7516637806381499	0.9404069483280182	0.034659430384635925	0.14419102668762207	0.0067465901374816895
2689    	0.7460288256406784	0.7642186557253201	0.9196711927652359	0.023720189929008484	0.02227485179901123	0.02554076910018921
2690    	0.7481717583205965	0.7636013945771588	0.9424728602170944	0.029726117849349976	0.09856986999511719	0.004920363426208496
2691    	0.7301405318081379	0.7639146123081446	0.9342424124479294	0.010640054941177368	0.003806591033935547	0.015215873718261719
2692    	0.7808950021862984	0.7959401905536652	0.9369780272245407	0.026607513427734375	0.2356274127960205	0.006180226802825928
2693    	0.7559592468397958	0.7759488469788006	0.9339834451675415	0.021233901381492615	0.5505874752998352	0.02613210678100586
2694    	0.756839819252491	0.7816476449370384	0.9364808201789856	0.015703827142715454	0.027598202228546143	0.03655010461807251
2695    	0.7926517575979233	0.8184887493650119	0.9405220746994019	0.009132280945777893	0.01042318344116211	0.002165377140045166
2696    	0.7446933483535593	0.7810508954254063	0.9406282603740692	0.02087336778640747	0.7040230631828308	0.012308061122894287
2697    	0.7602242273943765	0.7882668546267918	0.922948494553566	0.02743402123451233	0.46021825075149536	0.7442230582237244
2698    	0.7830779999494553	0.8106869459152222	0.963865116238594	0.023122534155845642	0.930561900138855	0.0694502592086792
2699    	0.7839333685961637	0.8027794109149413	0.9451598525047302	0.02307450771331787	0.05171293020248413	0.0017694830894470215
2700    	0.7441009216838412	0.7578945182677772	0.9286820739507675	0.014162451028823853	0.08561831712722778	0.020578622817993164
2701    	0.7343343552201986	0.7592595247551799	0.9077448397874832	0.02882753312587738	0.964795608073473	0.005046188831329346
2702    	0.7487208530306816	0.7694509369631608	0.9505311250686646	0.022733420133590698	0.45311832427978516	0.2719828486442566
2703    	0.7561230775382783	0.7697851467463706	0.9481175988912582	0.03326147794723511	0.49259406328201294	0.09711170196533203
2704    	0.764294029523929	0.7874810523043076	0.9348490983247757	0.0            	0.04317188262939453	0.013349533081054688
2705    	0.7702835313975811	0.7822700079530478	0.9425588846206665	0.030114591121673584	0.4077675938606262	0.021600186824798584
2706    	0.7356499180197715	0.7522605158388614	0.9525226503610611	0.019866347312927246	0.2806195020675659	0.020415306091308594
2707    	0.7955997884273529	0.8089598665634792	0.9580656737089157	0.030226290225982666	0.008854091167449951	0.002707183361053467
2708    	0.7543272569775581	0.7716282464563846	0.9236305356025696	0.016046375036239624	0.005082845687866211	0.06172752380371094
2709    	0.745752315223217	0.7647800795733929	0.9175574630498886	0.030658334493637085	0.10165029764175415	0.006643354892730713
2710    	0.7358260910425868	0.7568418860790276	0.9218986630439758	0.02801215648651123	0.026074767112731934	0.0019153356552124023
2711    	0.7498728611639568	0.7671911482300078	0.9362666308879852	0.02640479803085327	0.04107213020324707	0.023746132850646973
2712    	0.7776908193315778	0.7864124389631407	0.9340683370828629	0.025940164923667908	0.04112088680267334	0.06001937389373779
2713    	0.7636904627084732	0.7752553887665272	0.8933892995119095	0.025488346815109253	0.3968304395675659	0.001828312873840332
2714    	0.7542591542005539	0.7699197257558505	0.9255150854587555	0.02276471257209778	0.43102771043777466	0.008746802806854248
2715    	0.7492731031444337	0.7898614663216803	0.9515028297901154	0.02026510238647461	0.7652516067028046	0.5541839003562927
2716    	0.7575666649000985	0.7642045886743636	0.9394799917936325	0.026666462421417236	0.5122328102588654	0.0071250200271606445
2717    	0.7513503506779671	0.7641041092574596	0.9155831784009933	0.023186728358268738	0.062383949756622314	0.0056247711181640625
2718    	0.731769742237197	0.7518581607275538	0.9360646605491638	0.025256335735321045	0.7817858904600143	0.05505901575088501
2719    	0.7601810610956616	0.7766663142376475	0.9357359707355499	0.02180171012878418	0.5654590725898743	0.7483954727649689
2720    	0.761627870798111	0.7846700750291348	0.9286217540502548	0.01573033630847931	0.008281469345092773	0.0170135498046875
2721    	0.7656617105007172	0.7842274993658066	0.9419373869895935	0.030968815088272095	0.18876343965530396	0.020723819732666016
2722    	0.7745232466194365	0.7845312448011504	0.9518348127603531	0.01769109070301056	0.7044379115104675	0.17911255359649658
2723    	0.749648181291727	0.7660239588182707	0.9362579733133316	0.012680917978286743	0.0029564499855041504	0.0023921728134155273
2724    	0.7594458631106785	0.7775815661464418	0.9487918019294739	0.016687676310539246	0.7384957671165466	0.011805534362792969
2725    	0.7775877841881343	0.7874972139086043	0.9453732818365097	0.031692877411842346	0.2424362301826477	0.5195339620113373
2726    	0.7909977033734321	0.8032828703522682	0.9398271292448044	0.028355315327644348	0.006736695766448975	0.003316938877105713
2727    	0.7677631633622306	0.7868270207019079	0.9040214717388153	0.02329021692276001	0.06247544288635254	0.002637922763824463
2728    	0.7466235406258527	0.7720376226831884	0.9349885284900665	-2.9802322387695312e-08	0.058275461196899414	0.004266202449798584
2729    	0.7796649719987597	0.7918032785611493	0.957331508398056	0.031036734580993652	0.9023006856441498	0.8927371799945831
2730    	0.7499391376972199	0.7789872333407402	0.9468592256307602	0.0372094064950943	0.3215857744216919	0.0054299235343933105
2731    	0.7682428072605815	0.789287403758083	0.9483789652585983	0.022299915552139282	0.34085166454315186	0.0048923492431640625
2732    	0.7489372521638871	0.7802992776036263	0.9447304606437683	0.025188177824020386	0.5163204073905945	0.024797260761260986
2733    	0.7307257332972118	0.7530927870954787	0.9334028661251068	0.027138665318489075	0.009270846843719482	0.01355057954788208
2734    	0.75290846824646	0.782407561937968	0.928411215543747	0.015671610832214355	0.013808488845825195	0.00399547815322876
2735    	0.7396222800016403	0.7550993971526623	0.9555108994245529	0.02705763280391693	0.010895371437072754	0.0020851492881774902
2736    	0.7268478700092861	0.7572088802144641	0.9238541275262833	0.017566248774528503	0.028452634811401367	0.5907460153102875
2737    	0.7963242403098515	0.8088930297110761	0.9467612504959106	0.025986790657043457	0.1461350917816162	0.29836249351501465
2738    	0.8133076661162906	0.7984360628243949	0.9365832954645157	0.018095746636390686	0.5716770887374878	0.011584639549255371
2739    	0.7540339943435457	0.7707817066046927	0.922876700758934	0.01969084143638611	0.31213074922561646	0.006972014904022217
2740    	0.784835391423919	0.7981338765133511	0.9435437917709351	0.012982577085494995	0.010626614093780518	0.17153871059417725
2741    	0.7407450705766678	0.7636506324013075	0.9304605722427368	0.003584146499633789	0.5416064560413361	0.015379548072814941
2742    	0.7355029221091952	0.7483856050031525	0.8928316235542297	0.01933218538761139	0.046721458435058594	0.6921273469924927
2743    	0.7663007146782346	0.7823881242010329	0.9044395536184311	0.03558593988418579	0.07123613357543945	0.013281524181365967
2744    	0.7361849513318803	0.745533218814267	0.9384921491146088	0.027350425720214844	0.8383777886629105	0.011041402816772461
2745    	0.7527125461233987	0.7716404787368245	0.9457626640796661	0.014044031500816345	0.1960344910621643	0.000894010066986084
2746    	0.7487193561262555	0.7657432887289259	0.9223342388868332	0.027063921093940735	0.08649617433547974	0.09847754240036011
2747    	0.7434054464101791	0.7674742465217907	0.9085400402545929	0.03214900195598602	0.11166143417358398	0.003221452236175537
2748    	0.7596255615353584	0.7693498656153679	0.9285805076360703	0.03519175946712494	0.5857174396514893	0.04670995473861694
2749    	0.7701062493854098	0.7925522473123339	0.942666694521904	0.030694305896759033	0.15829050540924072	0.1654685139656067
2750    	0.7829566945632299	0.7884623979528745	0.9401204437017441	0.011417686939239502	0.1343224048614502	0.00565648078918457
2751    	0.7699473407119513	0.7908766024435561	0.9436734616756439	0.027572453022003174	0.03087794780731201	0.002348601818084717
2752    	0.7726641233478274	0.7867622380810124	0.9459328800439835	0.02187049388885498	0.6259543597698212	0.430253803730011
2753    	0.7456412203609943	0.7578458009908597	0.9123313277959824	0.03022328019142151	0.008165717124938965	0.007087886333465576
2754    	0.7617287673056126	0.7883620380113523	0.9434300065040588	0.036556094884872437	0.011164367198944092	0.033009469509124756
2755    	0.7402609056896634	0.7760429961813822	0.9251237213611603	0.01250264048576355	0.0053130388259887695	0.002522408962249756
2756    	0.7486587081636701	0.7764313824120022	0.9366855472326279	0.01924264430999756	0.00800257921218872	0.02766364812850952
2757    	0.7753949034959078	0.7847711627061169	0.9173370003700256	0.025421082973480225	0.05333089828491211	0.0015630125999450684
2758    	0.7448683615241732	0.7505395281172934	0.9291787445545197	0.02145564556121826	0.16473734378814697	0.0061495304107666016
2759    	0.7513671347073146	0.7742451232458865	0.958856388926506	0.015396758913993835	0.5114182233810425	0.5966450870037079
2760    	0.7799008949236437	0.794898890636184	0.9248806834220886	0.02212512493133545	0.06288576126098633	0.37841933965682983
2761    	0.7572511479258537	0.7716357849538327	0.9484910666942596	0.021972745656967163	0.0149574875831604	0.09982281923294067
2762    	0.7683661635965109	0.782830906721453	0.9367252588272095	0.023305118083953857	0.7891959995031357	0.4815530776977539
2763    	0.7303275283839967	0.7545015373163753	0.9423728883266449	0.03305424749851227	0.21042752265930176	0.2288355827331543
2764    	0.7469842523336411	0.7728391086061795	0.9380911290645599	0.020182445645332336	0.2849840521812439	0.01785862445831299
2765    	0.7500331087244881	0.7750272990928756	0.9415695071220398	0.030900776386260986	0.36630648374557495	0.013692796230316162
2766    	0.7460849347213904	0.7914974273492892	0.9381937384605408	0.030338779091835022	0.029499411582946777	0.004371285438537598
2767    	0.7605267498228285	0.768405901061164	0.9385963976383209	0.02681012451648712	0.07447940111160278	0.10585188865661621
2768    	0.7349370226264	0.7544644042849541	0.9374426752328873	0.020246103405952454	0.38502711057662964	0.5520107746124268
2769    	0.7848251312971115	0.7940390681227047	0.9627952575683594	0.019476041197776794	0.19931185245513916	0.009237110614776611
2770    	0.7880474124103785	0.8130007681126397	0.9535126686096191	0.02692103385925293	0.5481023490428925	0.004810333251953125
2771    	0.752793384095033	0.7638341250518959	0.9255757629871368	0.030974730849266052	0.046842992305755615	0.0020772814750671387
2772    	0.7442112962404887	0.759466861685117	0.95548515021801	0.023435458540916443	0.9280956834554672	0.012772202491760254
2773    	0.7468536898493767	0.7631584607064724	0.9416091740131378	0.017963260412216187	0.05552208423614502	0.0970354676246643
2774    	0.759406041353941	0.7850045170634985	0.9368430972099304	0.027339711785316467	0.1283230185508728	0.7337306439876556
2775    	0.754264024751527	0.765930681356362	0.9355151504278183	0.025315582752227783	0.8546663224697113	0.7907315939664841
2776    	0.7566369622945786	0.7747451191147168	0.91778165102005	0.017882496118545532	0.003389894962310791	0.005037546157836914
2777    	0.7645232398062944	0.8062969977036119	0.9427729398012161	0.032731518149375916	0.008688569068908691	0.0030295848846435547
2778    	0.7456212043762207	0.7631109207868576	0.9245408773422241	0.034451067447662354	0.0034409165382385254	0.0043923258781433105
2779    	0.7328980173915625	0.7569872094318271	0.9202814996242523	0.025561213493347168	0.00990915298461914	0.009146511554718018
2780    	0.7574044838547707	0.7746573773523171	0.940432220697403	0.019093990325927734	0.09533053636550903	0.03891932964324951
2781    	0.7574957509835561	0.7780793185035388	0.9415340572595596	0.013887673616409302	0.047386884689331055	0.005592823028564453
2782    	0.757670592268308	0.8032937700549762	0.9178499579429626	0.0            	0.0019428133964538574	0.0028319954872131348
2783    	0.7414640767706765	0.7651575845148828	0.9312545657157898	0.012361019849777222	0.8554132431745529	0.8481787741184235
2784    	0.7486607894301415	0.775587373226881	0.9463710933923721	0.024632617831230164	0.12286156415939331	0.0030977725982666016
2785    	0.754524963242667	0.7777468100899741	0.9332735985517502	0.026180028915405273	0.9589571729302406	0.17963945865631104
2786    	0.7859311491250992	0.7968653038144111	0.9376854002475739	0.0            	0.027965068817138672	0.039301276206970215
2787    	0.7891697764396668	0.8025004133582115	0.9242663681507111	0.0067290812730789185	0.43370312452316284	0.01687103509902954
2788    	0.7237347231970893	0.7439814690086577	0.9402838796377182	0.01908208429813385	0.017862558364868164	0.3079202175140381
2789    	0.7396429032087326	0.7739557959139347	0.9395463168621063	0.021958857774734497	0.10312837362289429	0.02443784475326538
2790    	0.7312433583041033	0.7679813237239917	0.908174678683281	0.02077697217464447	0.05517810583114624	0.007519721984863281
2791    	0.7349610060453415	0.7601695721348127	0.929790660738945	0.03102293610572815	0.6844648122787476	0.012626826763153076
2792    	0.7778153978288174	0.7875130008906126	0.9468818306922913	0.028909653425216675	0.30008935928344727	0.513606458902359
2793    	0.7219758885247367	0.7359138308536439	0.9261323362588882	0.03340461850166321	0.41749829053878784	0.0666230320930481
2794    	0.7432029724121094	0.7792874366044998	0.9110742956399918	0.0            	0.41014719009399414	0.49572086334228516
2795    	0.7789512686431408	0.7939829236517351	0.9409708231687546	0.019845381379127502	0.01029956340789795	0.6821537017822266
2796    	0.7460932973772287	0.7710478724911809	0.9255107045173645	0.023839741945266724	0.9174861833453178	0.007437527179718018
2797    	0.7336413065592448	0.7595391819874445	0.9297531545162201	0.029147684574127197	0.6973350644111633	0.38828474283218384
2798    	0.7217107474803924	0.7460077285766602	0.9320865124464035	0.017741277813911438	0.8283862173557281	0.010895252227783203
2799    	0.751967180106375	0.7720814661847221	0.9502853006124496	0.018595129251480103	0.6567058265209198	0.0192868709564209
2800    	0.7547785997390747	0.7832146167755127	0.9300930798053741	0.027529120445251465	0.8965691775083542	0.3813859820365906
2801    	0.7721569929271936	0.7922302158549428	0.9388761669397354	0.018252819776535034	0.03286755084991455	0.006391406059265137
2802    	0.7386941926346885	0.7684182781312201	0.9456101208925247	0.010363593697547913	0.667858213186264	0.05222445726394653
2803    	0.7288746270868514	0.759084621237384	0.9478904157876968	0.023867696523666382	0.05013996362686157	0.007260024547576904
2804    	0.7275747995484959	0.7526168098503894	0.9031365811824799	0.0            	0.5879659652709961	0.01044154167175293
2805    	0.7277268636971712	0.733796046115458	0.9329682886600494	0.02962304651737213	0.04637068510055542	0.003877699375152588
2806    	0.753580537935098	0.7750849115351837	0.9275239109992981	0.03670839965343475	0.04099065065383911	0.1442146897315979
2807    	0.7346674970218113	0.7483235340033259	0.9303904473781586	0.0249774307012558	0.4182102084159851	0.010759532451629639
2808    	0.7582419982978276	0.769269728234836	0.9158156514167786	0.0166933536529541	0.010933637619018555	0.1486007571220398
2809    	0.7476191967725754	0.7818244720498722	0.9338953942060471	0.007894128561019897	0.8875685855746269	0.07919281721115112
2810    	0.7477024431739535	0.7479995655871573	0.9216639697551727	0.03215855360031128	0.08650791645050049	0.26821768283843994
2811    	0.7495469732417	0.7874097815818257	0.9542426913976669	-2.9802322387695312e-08	0.021685361862182617	0.02585601806640625
2812    	0.738655349612236	0.7581677094101906	0.9381506145000458	0.020886778831481934	0.08976179361343384	0.15293830633163452
2813    	0.790304421023889	0.8034081675789573	0.9477649927139282	0.018653079867362976	0.00779491662979126	0.015536785125732422
2814    	0.7210297677665949	0.7426833437755704	0.9399297386407852	0.02449701726436615	0.313296377658844	0.003108799457550049
2815    	0.748030287878854	0.7576293959504082	0.9238696694374084	0.03285188972949982	0.0025246739387512207	0.00282132625579834
2816    	0.7436968620334353	0.7547660115219298	0.9573735296726227	0.027795836329460144	0.23966652154922485	0.023326575756072998
2817    	0.7409659922122955	0.7651269038518269	0.9478791356086731	0.020376577973365784	0.08213204145431519	0.002566397190093994
2818    	0.7567538519700369	0.7701768005887668	0.9432060122489929	0.024604186415672302	0.021215617656707764	0.004172861576080322
2819    	0.7557132482528687	0.7765681217114131	0.9048063158988953	0.020496442914009094	0.0054242610931396484	0.0018951892852783203
2820    	0.8040030035707686	0.8198154696987735	0.9312422573566437	0.03117157518863678	0.02367955446243286	0.010210573673248291
2821    	0.7548991392056147	0.77530787140131	0.9470854252576828	0.01520073413848877	0.7386433780193329	0.11583960056304932
2822    	0.7856669723987579	0.8104084183772404	0.9443978816270828	0.0            	0.005066096782684326	0.0007942318916320801
2823    	0.776455283164978	0.8033403754234314	0.9421124011278152	0.0301608145236969	0.002072930335998535	0.020200669765472412
2824    	0.748649118675126	0.7674907959169812	0.9455735683441162	0.0199948251247406	0.18460297584533691	0.04568374156951904
2825    	0.7635283725602287	0.787692380802972	0.9178800135850906	0.035172104835510254	0.3104093074798584	0.006217777729034424
2826    	0.7867083810269833	0.8016829546540976	0.9500020742416382	0.022260859608650208	0.009156346321105957	0.0034227967262268066
2827    	0.7391123294830322	0.7626587212085724	0.9378047287464142	0.0            	0.13515371084213257	0.020177900791168213
2828    	0.767696140067918	0.7756321494068419	0.9209309071302414	0.0289507657289505	0.8503534197807312	0.2878325581550598
2829    	0.7524857729673385	0.780235941708088	0.9440799504518509	0.019883260130882263	0.01981276273727417	0.005828917026519775
2830    	0.7528754004410335	0.7674732868160521	0.9263003617525101	0.02329343557357788	0.01276707649230957	0.03738129138946533
2831    	0.7731998397244347	0.7711770339972444	0.9279098808765411	0.010700836777687073	0.0045593976974487305	0.19655269384384155
2832    	0.7019959945570339	0.7360361943190747	0.9343753457069397	0.01736888289451599	0.01165914535522461	0.005039811134338379
2833    	0.7376796007156372	0.7591235861182213	0.9178440421819687	0.027017876505851746	0.033290743827819824	0.001962721347808838
2834    	0.7725078231758542	0.7926717831028833	0.9519198834896088	0.03383064270019531	0.4285901188850403	0.01874220371246338
2835    	0.7199855707585812	0.7535763990134001	0.8934084326028824	0.004615277051925659	0.03505527973175049	0.021741807460784912
2836    	0.756039702466556	0.7848189962761742	0.938208132982254	0.024540945887565613	0.10224485397338867	0.005410194396972656
2837    	0.7386002275678847	0.7545763717757331	0.919665515422821	0.026369795203208923	0.03261083364486694	0.010971426963806152
2838    	0.757880287244916	0.7717033157125115	0.9358803629875183	0.0366167277097702	0.038272321224212646	0.06425517797470093
2839    	0.7488144444567817	0.7840321812601316	0.9366077929735184	0.02568882703781128	0.6274775564670563	0.007882654666900635
2840    	0.7556672334671021	0.7752772018313407	0.9430526494979858	-2.9802322387695312e-08	0.0875597596168518	0.11688971519470215
2841    	0.7269006781280041	0.743597274646163	0.9274549782276154	0.030963867902755737	0.4672980308532715	0.012339115142822266
2842    	0.7078563645482063	0.7517450712621212	0.9430951625108719	0.030424609780311584	0.40366148948669434	0.006360828876495361
2843    	0.7568815913465288	0.7715124719672732	0.9528520405292511	0.023061931133270264	0.009054303169250488	0.013205111026763916
2844    	0.7873313967138529	0.8011390737568338	0.9287677854299545	0.028722405433654785	0.009151577949523926	0.004044175148010254
2845    	0.7667285371571779	0.7822883846238256	0.9593520313501358	0.014104500412940979	0.05781072378158569	0.006284177303314209
2846    	0.7485433831810951	0.7685145862400532	0.9200069308280945	0.02479131519794464	0.011594772338867188	0.04756200313568115
2847    	0.8063222289085388	0.8124401380618413	0.938615083694458	0.013349100947380066	0.01176375150680542	0.0015047788619995117
2848    	0.7661934180392159	0.7896591342157788	0.9417775124311447	0.01813654601573944	0.824870377779007	0.0779828429222107
2849    	0.7683027419779036	0.7930490639474657	0.9319583475589752	0.023800581693649292	0.2943319082260132	0.009354352951049805
2850    	0.7738315761089325	0.7905433972676594	0.9420972317457199	0.01781649887561798	0.9283080250024796	0.30959588289260864
2851    	0.7650315378393445	0.7782366680247443	0.9415875226259232	0.03440706431865692	0.05994153022766113	0.003143787384033203
2852    	0.7853886887431145	0.8041235409677029	0.9633945524692535	0.0            	0.29261207580566406	0.002434849739074707
2853    	0.7433013344804446	0.7601511590182781	0.9252620190382004	0.038821861147880554	0.07502424716949463	0.03855001926422119
2854    	0.7410939447581768	0.7617749975373347	0.9534716606140137	0.02674560248851776	0.4902709722518921	0.6131336390972137
2855    	0.764672611440931	0.7770586333104542	0.9219928979873657	0.03680860996246338	0.12789326906204224	0.017136871814727783
2856    	0.7750132812394036	0.7804728911982642	0.9329169243574142	0.01668088138103485	0.017707645893096924	0.006300568580627441
2857    	0.7337392667929331	0.7502410685022671	0.940109521150589	0.011195898056030273	0.20154476165771484	0.0033829808235168457
2858    	0.7613555242617925	0.7796764547626178	0.9721265435218811	0.026339024305343628	0.3687123656272888	0.011443257331848145
2859    	0.7320024566008494	0.7483024545587026	0.9486196935176849	0.0050581395626068115	0.0064313411712646484	0.004169285297393799
2860    	0.7253343032466041	0.7538673910829756	0.9269300848245621	0.01689741015434265	0.9524892382323742	0.016325056552886963
2861    	0.7583127745560237	0.7698113646890437	0.9382743388414383	0.021793976426124573	0.9808419421315193	0.44726961851119995
2862    	0.7580288499593735	0.7900020256638527	0.9502941220998764	0.013220265507698059	0.004724860191345215	0.0028963685035705566
2863    	0.7296868860721588	0.7391454130411148	0.933792844414711	0.029245048761367798	0.021465778350830078	0.09581297636032104
2864    	0.7565983105450869	0.7660268181934953	0.9346041828393936	0.02585683763027191	0.15744245052337646	0.009382784366607666
2865    	0.7586046606302261	0.7659799978137016	0.9148542135953903	0.023896411061286926	0.0048059821128845215	0.0027812719345092773
2866    	0.7585558018514088	0.7841461833034242	0.9307851344347	0.029396161437034607	0.13519281148910522	0.00208967924118042
2867    	0.7426415219902992	0.7717895525197188	0.9390993416309357	0.02600497007369995	0.2443230152130127	0.6429503560066223
2868    	0.7455959931015969	0.7697596557438373	0.9419343918561935	0.03549756109714508	0.9203534722328186	0.20525848865509033
2869    	0.7678024917840958	0.7868473529815674	0.9366690665483475	0.018160581588745117	0.02229762077331543	0.005290627479553223
2870    	0.7565687361516451	0.7777715542990911	0.9435960948467255	0.0            	0.1863994002342224	0.008373618125915527
2871    	0.7496080435812473	0.7772013638168573	0.9440044164657593	0.03000783920288086	0.20966899394989014	0.027452290058135986
2872    	0.7821018778615527	0.8026288491156366	0.913348063826561	0.025547116994857788	0.018063008785247803	0.01500999927520752
2873    	0.7861272013849683	0.8021817940804694	0.9564491659402847	0.02556447684764862	0.08599698543548584	0.015814363956451416
2874    	0.7421549459298452	0.760304128130277	0.948025181889534	0.022068575024604797	0.8697273880243301	0.019127607345581055
2875    	0.7450111508369446	0.7618105188012123	0.9425320625305176	0.015205830335617065	0.2603837847709656	0.009879231452941895
2876    	0.7444811761379242	0.7572061220804851	0.9300995618104935	0.026857390999794006	0.008689641952514648	0.018726229667663574
2877    	0.7425408264001211	0.7746102611223857	0.9400609135627747	0.009999528527259827	0.10284692049026489	0.4656335711479187
2878    	0.7800564567248026	0.8013577883442242	0.8714208006858826	0.0            	0.0015425682067871094	0.015803396701812744
2879    	0.7593736479679744	0.7757989717026552	0.9342246800661087	0.0            	0.00677800178527832	0.0015596747398376465
2880    	0.7519904285669327	0.7685269698500633	0.9330283999443054	0.02921229600906372	0.6463861763477325	0.013636648654937744
2881    	0.7626550214158164	0.7762678869896464	0.947179764509201	0.02063426375389099	0.7488141059875488	0.11105042695999146
2882    	0.7674701079726219	0.791217540204525	0.9535418897867203	0.017489850521087646	0.11345428228378296	0.009921669960021973
2883    	0.7718515008687973	0.7923569144947188	0.9531141817569733	0.01595747470855713	0.010580897331237793	0.011194467544555664
2884    	0.7239015445113182	0.7426457278430462	0.9274678528308868	0.01448698341846466	0.41381406784057617	0.007699370384216309
2885    	0.7884703408926725	0.7944387895986438	0.9473221600055695	0.019064322113990784	0.015234827995300293	0.007790923118591309
2886    	0.7484014140708106	0.7614608534744808	0.924143373966217	0.03735889494419098	0.9220207780599594	0.07855993509292603
2887    	0.7655219845473766	0.7885628746201594	0.9468800872564316	0.023358449339866638	0.030063748359680176	0.1762118935585022
2888    	0.8246946781873703	0.8381899446249008	0.96152164041996	0.018709003925323486	0.0133744478225708	0.30275654792785645
2889    	0.7523554027080536	0.7673331491649151	0.9277205020189285	0.011812493205070496	0.04958295822143555	0.03417879343032837
2890    	0.7891231570392847	0.7978816625351708	0.9546618759632111	0.02473415434360504	0.6447145342826843	0.12766516208648682
