ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
3504    	0.8338467538356781	0.8413202196359635	0.9474130719900131	0.03267401456832886	0.527518093585968	0.8013479709625244
3505    	0.7410257179290056	0.7573408245419462	0.9140736162662506	0.011384129524230957	0.008514702320098877	0.009847700595855713
3506    	0.7948505692183971	0.8422704767435789	0.9369334131479263	0.02683126926422119	0.7599126845598221	0.05753350257873535
3507    	0.8020388526575906	0.8276773215759368	0.9574661254882812	0.01570335030555725	0.005180418491363525	0.0022057294845581055
3508    	0.7772920181353887	0.79664862404267	0.928702712059021	0.02684403955936432	0.13560700416564941	0.013135015964508057
3509    	0.7623360544443131	0.7957371592521667	0.9309486746788025	0.030597969889640808	0.9002222493290901	0.06946957111358643
3510    	0.8141674883663654	0.8375195904324453	0.9340622574090958	0.015720278024673462	0.9824378471821547	0.09444046020507812
3511    	0.8299385905265808	0.841921587785085	0.9546820372343063	0.013468384742736816	0.00425487756729126	0.02196294069290161
3512    	0.8093031956390901	0.8410263912695828	0.9460720121860504	0.002856329083442688	0.0034084320068359375	0.004504680633544922
3513    	0.8302537828683854	0.8612855737408003	0.9586209803819656	0.0476602166891098	0.9671079739928246	0.6697031259536743
3514    	0.8108344491985109	0.8206327423926383	0.9276793450117111	0.006842881441116333	0.0037565231323242188	0.0015227198600769043
3515    	0.7841585619109017	0.8201207480260304	0.9451033622026443	0.0151815265417099	0.32056760787963867	0.653273731470108
3516    	0.7806760191917419	0.813403008878231	0.9314423352479935	0.027404189109802246	0.9854875979945064	0.7785467654466629
3517    	0.7997436353138515	0.819201301960718	0.9165960252285004	0.012279003858566284	0.9419063851237297	0.004764854907989502
3518    	0.7712662134851728	0.7845840312185741	0.9294635951519012	0.03838875889778137	0.9257537350058556	0.7701980620622635
3519    	0.8227266396085421	0.8517735910912354	0.9255432784557343	0.04863548278808594	0.7689480632543564	0.009093880653381348
3520    	0.775620379618236	0.8084032230433964	0.9229273796081543	0.024577736854553223	0.0844385027885437	0.7409951388835907
3521    	0.7926841676235199	0.8321540206670761	0.9395998418331146	0.040609389543533325	0.9601460173726082	0.637768417596817
3522    	0.8109090447425842	0.8375976592302322	0.9528176486492157	0.04638315737247467	0.9520647972822189	0.5865598320960999
3523    	0.8394960939884186	0.8480212330818176	0.9406495541334152	0.028878554701805115	0.9002946093678474	0.9213274270296097
3524    	0.8258488535881042	0.8391317903995514	0.9563442915678024	0.02808167040348053	0.878168910741806	0.8207154870033264
3525    	0.8243288265334235	0.8437693090074592	0.9372652918100357	0.005639910697937012	0.016540825366973877	0.06489086151123047
3526    	0.794111730158329	0.8274378396570683	0.9611256122589111	0.015197768807411194	0.003348410129547119	0.014046132564544678
3527    	0.7264498360455036	0.767912844195962	0.9444469064474106	0.02275460958480835	0.8042939603328705	0.2597373127937317
3528    	0.775221274657683	0.8103621422567151	0.9578858017921448	0.011324137449264526	0.02172321081161499	0.012656807899475098
3529    	0.7937910514218467	0.8253408202103206	0.9425146281719208	0.030461862683296204	0.08754456043243408	0.01340407133102417
3530    	0.7673245593905449	0.7967200390994549	0.9406474232673645	0.011971130967140198	0.0030195116996765137	0.020344257354736328
3531    	0.8121643185615539	0.8310003787279129	0.9434967339038849	0.0425681471824646	0.7597722411155701	0.8132715225219727
3532    	0.7945025240381559	0.8052926597495874	0.9538286775350571	0.028948917984962463	0.0026286840438842773	0.0014591217041015625
3533    	0.799193928639094	0.8198902768393357	0.9199309796094894	0.03946651518344879	0.840906947851181	0.0011359453201293945
3534    	0.8014333844184875	0.8267537007729213	0.9527796804904938	0.002582743763923645	0.08620429039001465	0.09742003679275513
3535    	0.792635357628266	0.8372949132074912	0.9528432339429855	0.010569483041763306	0.005143642425537109	0.002514958381652832
3536    	0.7709277391433715	0.7956379503011703	0.9206788092851639	0.03229573369026184	0.40408891439437866	0.1689305305480957
3537    	0.7892409538229307	0.8226146164039772	0.9098236858844757	0.034552767872810364	0.165474534034729	0.010421574115753174
3538    	0.7888594993523189	0.8051963870014462	0.9616181254386902	0.020381063222885132	0.5847780704498291	0.024614930152893066
3539    	0.82976604785238	0.8477025195246651	0.9415950179100037	0.01491507887840271	0.02863401174545288	0.004361212253570557
3540    	0.7729465876306806	0.8003669189555305	0.9298640340566635	0.02615894377231598	0.006255924701690674	0.005451858043670654
3541    	0.8026911839842796	0.8214871697127819	0.9377058744430542	0.029416069388389587	0.021025657653808594	0.0018538236618041992
3542    	0.7943229057959148	0.8117156837667738	0.9504803121089935	0.02808558940887451	0.2339639663696289	0.02607828378677368
3543    	0.7905907673495156	0.8144916019269398	0.9304448664188385	0.004144296050071716	0.029898643493652344	0.061522722244262695
3544    	0.8103689444916589	0.8293695694633892	0.9397417604923248	0.03126189112663269	0.9067577496170998	0.8575703501701355
3545    	0.827078943902796	0.8535893698307602	0.8741846531629562	0.009122997522354126	0.0036028027534484863	0.0024814605712890625
3546    	0.7904794280018125	0.7956291717432794	0.9431982040405273	0.005717426538467407	0.6455267071723938	0.0049399733543396
3547    	0.8360553724425179	0.8595543301531247	0.9570825099945068	0.011124998331069946	0.12510418891906738	0.11876928806304932
3548    	0.7618052512407303	0.8029773955543835	0.9397180080413818	0.021820247173309326	0.00206601619720459	0.002122163772583008
3549    	0.8127886056900024	0.8405364900827408	0.9563549607992172	0.02847355604171753	0.014556348323822021	0.007667899131774902
3550    	0.8246359787881374	0.8465978981306155	0.9463123977184296	0.02136814594268799	0.8494064509868622	0.3348535895347595
3551    	0.7967734634876251	0.8225439265370369	0.9530093818902969	0.019189000129699707	0.1453789472579956	0.04261428117752075
3552    	0.7738650462457112	0.7953986238156046	0.9591995030641556	0.02407209575176239	0.8527576625347137	0.3230161666870117
3553    	0.7952768504619598	0.8293220326304436	0.9431075006723404	0.008146271109580994	0.022729575634002686	0.15594887733459473
3554    	0.7621182352304459	0.7928536042571068	0.9575288891792297	0.026690572500228882	0.30721497535705566	0.012327373027801514
3555    	0.8417878609437209	0.850096891896847	0.9456003457307816	0.006434842944145203	0.002643108367919922	0.012485384941101074
3556    	0.7884985291295581	0.8054527781075902	0.9497429132461548	0.0024199485778808594	0.739015519618988	0.02870619297027588
3557    	0.8006422277539968	0.8028372013941407	0.9609095305204391	0.023920416831970215	0.9011110961437225	0.10546934604644775
3558    	0.797973188261191	0.8208424660066763	0.948235809803009	0.04135730862617493	0.5061723291873932	0.04968816041946411
3559    	0.8162423670291901	0.8505221009254456	0.9373482912778854	0.05564120411872864	0.022475719451904297	0.5205315947532654
3560    	0.8171670258045196	0.8353186666965484	0.9459202140569687	0.038568779826164246	0.3616344928741455	0.6540334224700928
3561    	0.7297737383180194	0.7624888014462259	0.9491081684827805	0.01725950837135315	0.9368868246674538	0.32045161724090576
3562    	0.81792376562953	0.8443103667348624	0.9437671899795532	0.016139745712280273	0.1492748260498047	0.08560079336166382
3563    	0.7565598445279258	0.7823973053268024	0.9482145011425018	0.03171020746231079	0.037414729595184326	0.007538139820098877
3564    	0.7825435809791088	0.8028577025979757	0.9318778961896896	0.011915400624275208	0.0181848406791687	0.08056730031967163
3565    	0.8026984438300133	0.8303321205079556	0.9505313187837601	0.011861681938171387	0.4291520118713379	0.01989567279815674
3566    	0.8352178186178207	0.8510303720831871	0.9584189206361771	0.046036750078201294	0.9701784886419773	0.8496460318565369
3567    	0.7939151778817177	0.8133551716804505	0.9397050887346268	0.023729965090751648	0.8293538242578506	0.0019068121910095215
3568    	0.7994592308998107	0.8220639735460281	0.9518688470125198	0.04471716284751892	0.43077629804611206	0.6345389187335968
3569    	0.8061236987511317	0.8425325651963551	0.9410694986581802	0.030886754393577576	0.963542066514492	0.16736698150634766
3570    	0.8135002872773579	0.8387045870934213	0.9386872947216034	0.004229247570037842	0.10860681533813477	0.22181189060211182
3571    	0.8116566900696073	0.8332552755517619	0.9483079314231873	0.017986521124839783	0.18441873788833618	0.14995282888412476
3572    	0.820853266865015	0.847808397685488	0.94227135181427	0.030787423253059387	0.11768317222595215	0.05292576551437378
3573    	0.7585666498967579	0.7782380740557397	0.934938982129097	0.03276808559894562	0.0281715989112854	0.31684452295303345
3574    	0.820735901594162	0.8468072215716045	0.9339625984430313	0.04117688536643982	0.9505166783928871	0.499565064907074
3575    	0.790177692260061	0.8096497850049109	0.9341061562299728	0.022330835461616516	0.00697481632232666	0.0038011670112609863
3576    	0.7734271301464601	0.802158912700234	0.9469342082738876	0.014088958501815796	0.0010655522346496582	0.0011448860168457031
3577    	0.8255277850798198	0.8433702974801972	0.9635520726442337	0.02468806505203247	0.7862403243780136	0.7960723787546158
3578    	0.797618192103174	0.8092081264134436	0.955073207616806	0.02383643388748169	0.07712304592132568	0.1070365309715271
3579    	0.7675737608224154	0.7941541308537126	0.9674145579338074	0.014747142791748047	0.045481741428375244	0.0021629929542541504
3580    	0.7417353093624115	0.7849249641100566	0.9290929585695267	0.007907658815383911	0.07826459407806396	0.006697654724121094
3581    	0.815811249613762	0.8319764487445355	0.9475084096193314	0.04762236773967743	0.45185643434524536	0.5666830539703369
3582    	0.8540574982762337	0.8497180550226143	0.9517671763896942	0.004772081971168518	0.002308368682861328	0.0015041828155517578
3583    	0.8275766372680664	0.8479671999812126	0.9394388049840927	0.015097275376319885	0.014258503913879395	0.009813189506530762
3584    	0.7801613119932321	0.8093370823906019	0.9572263360023499	0.009284794330596924	0.6343728601932526	0.001287698745727539
3585    	0.7441032946109771	0.7764401843150457	0.9189784973859787	0.048290327191352844	0.2624008059501648	0.8130270689725876
3586    	0.8340099006891251	0.8386553848783176	0.933982253074646	0.009627550840377808	0.003623664379119873	0.00181657075881958
3587    	0.8368671300510565	0.8544295088698466	0.9583033621311188	0.019257694482803345	0.9035636782646179	0.6379377841949463
3588    	0.8275654188224247	0.8411305830592201	0.9403556734323502	0.00453515350818634	0.05604034662246704	0.005806863307952881
3589    	0.8105626851320267	0.8163978283603985	0.9560578167438507	0.022181108593940735	0.7915354520082474	0.8518351912498474
3590    	0.772616560970034	0.7958106327624548	0.9472756385803223	0.010620102286338806	0.010176360607147217	0.001805126667022705
3591    	0.7925270987408501	0.8036329643357367	0.9353522062301636	0.04035675525665283	0.800217941403389	0.5433105826377869
3592    	0.7776926789018843	0.7890329874224133	0.9452730715274811	0.010856479406356812	0.7307694554328918	0.11116045713424683
3593    	0.8190096403871264	0.8400187584615889	0.9527973532676697	0.030135348439216614	0.8151233643293381	0.887734480202198
3594    	0.7571775708347559	0.7824382580195863	0.9236184656620026	0.027442961931228638	0.07104218006134033	0.052925288677215576
3595    	0.80011347071691	0.8326350345530293	0.9475481510162354	0.0023581981658935547	0.08545315265655518	0.04100227355957031
3596    	0.800818650258912	0.8467978975839086	0.9400259852409363	0.011042565107345581	0.010448873043060303	0.0047986507415771484
3597    	0.7925523053854704	0.8244658662006259	0.9342652559280396	0.03404071927070618	0.06589150428771973	0.4258387088775635
3598    	0.8036317527294159	0.823703443010648	0.9411066770553589	0.04235325753688812	0.9333724603056908	0.8974310979247093
3599    	0.8316934704780579	0.84618154540658	0.9554937332868576	0.028001055121421814	0.0015929341316223145	0.00205308198928833
3600    	0.8039192046437945	0.8195618085917973	0.9282643795013428	0.030177652835845947	0.005206644535064697	0.35414111614227295
3601    	0.7998970709741116	0.8214002680033445	0.9718917310237885	0.008812755346298218	0.04752451181411743	0.05756324529647827
3602    	0.8347619354724884	0.8494492918252945	0.9349282383918762	0.010095342993736267	0.005065739154815674	0.13778924942016602
3603    	0.7946899056434631	0.8217457046111425	0.9501696527004242	0.037435710430145264	0.21105748414993286	0.6478662192821503
3604    	0.7625103717048963	0.7793930048743885	0.936129093170166	0.03820808231830597	0.003734290599822998	0.002694249153137207
3605    	0.7909740855296453	0.8121179913481077	0.9584357589483261	0.0170087069272995	0.43629390001296997	0.506817102432251
3606    	0.8139438807964325	0.8293386588493983	0.9490406215190887	0.03624507784843445	0.8738752901554108	0.6217517256736755
3607    	0.8040948112805685	0.843948523203532	0.946254700422287	0.030145257711410522	0.6632087230682373	0.07421034574508667
3608    	0.8173045255243778	0.8342974092811346	0.9427943825721741	0.02842719852924347	0.07029944658279419	0.026493608951568604
3609    	0.8079406917095184	0.8404587395489216	0.9498658329248428	0.04022414982318878	0.007600843906402588	0.7467869222164154
3610    	0.7919402122497559	0.8122508923212688	0.9406254142522812	0.024632632732391357	0.08103048801422119	0.06339627504348755
3611    	0.8052465263754129	0.8233594605699182	0.9550662934780121	0.03565192222595215	0.0075095295906066895	0.05594438314437866
3612    	0.766475539122309	0.786895392196519	0.920647919178009	0.03022867441177368	0.0017516613006591797	0.010888636112213135
3613    	0.7639527740803632	0.7941124202175573	0.9481314271688461	0.0037282556295394897	0.02945387363433838	0.004789531230926514
3614    	0.7691799352566401	0.8060463989774386	0.9285111427307129	0.017815440893173218	0.019819438457489014	0.01237177848815918
3615    	0.8112310965855917	0.8339033375183742	0.9366642981767654	0.014196202158927917	0.004519343376159668	0.02237856388092041
3616    	0.7979659153656526	0.8234410590746186	0.9454306811094284	0.01926368474960327	0.031079769134521484	0.003103017807006836
3617    	0.8389289140701294	0.8734024842580159	0.9492157846689224	0.03611794114112854	0.906869187951088	0.1063610315322876
3618    	0.7810379564762115	0.805060587823391	0.9352134317159653	0.023081466555595398	0.9204199239611626	0.22661542892456055
3619    	0.8271365336009434	0.8515322293554033	0.9549493491649628	0.027806192636489868	0.4979415535926819	0.003338336944580078
3620    	0.7806366220116615	0.8035786467293898	0.9247314929962158	0.021635130047798157	0.003912210464477539	0.0022383928298950195
3621    	0.741022772022656	0.7495467024190086	0.9457379728555679	0.015117332339286804	0.020808875560760498	0.005977928638458252
3622    	0.8300833914961133	0.8460047165197986	0.9335656464099884	0.02267424762248993	0.000965118408203125	0.0019154548645019531
3623    	0.7651428163051606	0.7895617127418518	0.941170409321785	0.013881832361221313	0.2824316620826721	0.016143798828125
3624    	0.8176366591995413	0.8372586620124904	0.9516615867614746	0.0026140809059143066	0.04453760385513306	0.007783055305480957
3625    	0.7556117706828647	0.7807283219363954	0.939754456281662	0.011839672923088074	0.0032238364219665527	0.004142343997955322
3626    	0.7771100401878357	0.8070174157619476	0.9482844024896622	0.002507835626602173	0.09314072132110596	0.6478430926799774
3627    	0.8137550304333369	0.8357537115613619	0.9537817537784576	0.024059578776359558	0.5950078070163727	0.023526549339294434
3628    	0.7958916808877673	0.8094475212551299	0.9363725185394287	0.024904489517211914	0.9373295158147812	0.3579188585281372
3629    	0.7981828925284472	0.831899532540278	0.9339951127767563	0.016840621829032898	0.048163652420043945	0.001139998435974121
3630    	0.835468741980466	0.8523745443913844	0.9370631575584412	0.0028583407402038574	0.0027499794960021973	0.0016552209854125977
3631    	0.7478384541140662	0.7658822097712092	0.9528198838233948	0.022130653262138367	0.9684567339718342	0.12391000986099243
3632    	0.8341220234121595	0.8522252807659763	0.9546681493520737	0.02121637761592865	0.7197503745555878	0.5328071415424347
3633    	0.7896323617961671	0.824234070463313	0.9560611844062805	0.014295369386672974	0.29308605194091797	0.26791220903396606
3634    	0.7960365010159356	0.8332555017301014	0.9273846745491028	0.0025549232959747314	0.0031026601791381836	0.00999295711517334
3635    	0.7662301436066628	0.8009945042431355	0.9463507384061813	0.02780573070049286	0.48191994428634644	0.7352617383003235
3636    	0.7991941620906194	0.8310630346337955	0.973336786031723	0.015839219093322754	0.0010589957237243652	0.0013793706893920898
3637    	0.7941917261252036	0.8180739889924342	0.9474671483039856	0.011700272560119629	0.004260063171386719	0.0017303228378295898
3638    	0.7656663516536355	0.8096828986890614	0.9310232251882553	0.03477415442466736	0.012238860130310059	0.0032377243041992188
3639    	0.7692382165363857	0.8026105825390135	0.9550596922636032	0.02849140763282776	0.9852063441649079	0.707137793302536
3640    	0.771564245223999	0.8273674150307972	0.9417565166950226	0.027735531330108643	0.7600661218166351	0.11560970544815063
3641    	0.8295496612787246	0.8677832290530205	0.9386491775512695	0.03780411183834076	0.7639381289482117	0.7975621521472931
3642    	0.8151039792732759	0.8284947312690996	0.9330203533172607	0.011651307344436646	0.0035542845726013184	0.007368564605712891
3643    	0.7945168827261243	0.831518720303263	0.9530944526195526	0.0051999688148498535	0.0015866756439208984	0.007564723491668701
3644    	0.8138485569506884	0.8296694889043768	0.9597362875938416	0.009751856327056885	0.10656571388244629	0.08977049589157104
3645    	0.8199449692453656	0.8357473420245307	0.9488158524036407	0.019933104515075684	0.0038347244262695312	0.05708080530166626
3646    	0.8059916853904724	0.8242488719522953	0.929625004529953	0.04554738104343414	0.16983938217163086	0.2681083679199219
3647    	0.8142236537403531	0.8344792272481654	0.9191870242357254	0.018302038311958313	0.007001638412475586	0.04168832302093506
3648    	0.7470179817506245	0.7619685739988372	0.9426426589488983	0.027642011642456055	0.0259401798248291	0.0027108192443847656
3649    	0.7723085597157479	0.8041793065766494	0.9299565255641937	0.032010942697525024	0.1672796607017517	0.003916144371032715
3650    	0.7513195531708854	0.7716592528990337	0.9251360297203064	0.007134824991226196	0.9829258043318987	0.8125989884138107
3651    	0.746143292103495	0.7646433391741344	0.9632616937160492	0.03642147779464722	0.05544865131378174	0.007191300392150879
3652    	0.8059573595722517	0.838304461290439	0.9385330975055695	0.0346570760011673	0.9280310273170471	0.6242531538009644
3653    	0.7714354222019514	0.8098639609913032	0.9433371275663376	0.01241767406463623	0.003180265426635742	0.0015905499458312988
3654    	0.7617555740806792	0.7939803939726617	0.9550063908100128	0.023558899760246277	0.933954231441021	0.09912669658660889
3655    	0.7671870823417392	0.8125783073760214	0.9504625350236893	0.021041423082351685	0.42031437158584595	0.3966401219367981
3656    	0.8130079143577151	0.8339520461029477	0.9536907970905304	0.03047969937324524	0.0042528510093688965	0.00967097282409668
3657    	0.8299500942230225	0.8583228029310703	0.9542449116706848	0.014726147055625916	0.0035597681999206543	0.011455237865447998
3658    	0.82344717780749	0.8552531450986862	0.9226527512073517	0.03171665966510773	0.9072211906313896	0.7960730195045471
3659    	0.7794500768184662	0.8115028381347656	0.9625802636146545	0.04532846808433533	0.9887529266998172	0.5316694378852844
3660    	0.8204228303262165	0.8446486304913248	0.9663989394903183	0.024369627237319946	0.9766710586845875	0.2046107053756714
3661    	0.8173471324973636	0.8290026512410905	0.9541107267141342	0.015921369194984436	0.3437125086784363	0.053633689880371094
3662    	0.7938501119613648	0.8153305441141129	0.9487579613924026	0.012371763586997986	0.013649404048919678	0.021571099758148193
3663    	0.8072945560727801	0.8253345532076699	0.9624334871768951	0.027107566595077515	0.6164242625236511	0.24759650230407715
3664    	0.8565596110290952	0.8495090984635882	0.9542109221220016	0.009685203433036804	0.06255370378494263	0.016411662101745605
3665    	0.799293695224656	0.8217250746157434	0.9572247266769409	0.032007843255996704	0.16146397590637207	0.16810286045074463
3666    	0.7992375008761883	0.8101765211671591	0.960725262761116	0.031938955187797546	0.8154632747173309	0.11767423152923584
3667    	0.8081897258758545	0.8219529829919339	0.9304623007774353	0.04081915318965912	0.2779273986816406	0.7435086071491241
3668    	0.8038581799377095	0.8284722870046441	0.9561862647533417	0.013522610068321228	0.41970425844192505	0.04066359996795654
3669    	0.7570301017590931	0.7914416651640619	0.9402340650558472	0.02667364478111267	0.017864227294921875	0.01432335376739502
3670    	0.7913431392775642	0.8178051643901401	0.9713109731674194	0.008770614862442017	0.07978767156600952	0.03206294775009155
3671    	0.8118082483609518	0.8284232715765636	0.953521117568016	0.0011206269264221191	0.004395246505737305	0.01621347665786743
3672    	0.7511476092040539	0.7797877000023921	0.9346993863582611	0.013578921556472778	0.6425252854824066	0.2622227072715759
3673    	0.7863159648009709	0.8043938960347856	0.9479826837778091	0.024179324507713318	0.6763034164905548	0.6752457618713379
3674    	0.7850434824824333	0.8121744764347871	0.9630818665027618	0.0131034255027771	0.015444457530975342	0.0045258402824401855
3675    	0.7820699848234653	0.8067795801907778	0.9450622200965881	0.03921470046043396	0.6211755573749542	0.115864098072052
3676    	0.747677331790328	0.7784016383811831	0.9502013027667999	0.02857615053653717	0.011964976787567139	0.0014467835426330566
3677    	0.7520225904881954	0.7684259545058012	0.9238638579845428	0.0046377480030059814	0.011016786098480225	0.013825178146362305
3678    	0.7749419212341309	0.7874266654253006	0.9302056431770325	0.037643611431121826	0.011298775672912598	0.026642262935638428
3679    	0.7797762989997864	0.8033975531657537	0.9488552510738373	0.016080141067504883	0.05690157413482666	0.5088977515697479
3680    	0.8122512595011637	0.8282816898650848	0.9578388035297394	0.013789430260658264	0.0017481446266174316	0.0009882450103759766
3681    	0.8041657991707325	0.8149613868445158	0.9298779219388962	0.022240877151489258	0.5728834271430969	0.5036759376525879
3682    	0.8017953534921011	0.839890996615092	0.9505801051855087	0.007478877902030945	0.001916646957397461	0.0051985979080200195
3683    	0.8335534957322207	0.8516689999537035	0.9561216682195663	0.0010130703449249268	0.00899040699005127	0.002315521240234375
3684    	0.7956233024597168	0.8230554647743702	0.9335668087005615	0.039998143911361694	0.8972092121839523	0.8413261920213699
3685    	0.8091101944446564	0.8270784392952919	0.9537611305713654	0.01894758641719818	0.3864046335220337	0.05890464782714844
3686    	0.7931951460513201	0.8200366227464242	0.9570923894643784	0.01945638656616211	0.03722614049911499	0.02105271816253662
3687    	0.790252382105047	0.8180047842589291	0.961174726486206	0.025820821523666382	0.0018249750137329102	0.002389073371887207
3688    	0.7780785454171044	0.8049705173997652	0.9616967439651489	0.014488458633422852	0.0033306479454040527	0.0032097697257995605
3689    	0.7991846948862076	0.8282792543371518	0.946980282664299	0.0333026647567749	0.916635736823082	0.7997033447027206
3690    	0.7996169610155953	0.8154254010981983	0.9227860867977142	0.008430242538452148	0.0009713172912597656	0.005315244197845459
3691    	0.7620914919035775	0.8077351174184254	0.9247600883245468	0.03158564865589142	0.9673704542219639	0.8536774963140488
3692    	0.8127090657750765	0.8350180350244045	0.9326028972864151	0.03390097618103027	0.9280849769711494	0.950994472950697
3693    	0.7794362732342311	0.7993272010769163	0.9415148794651031	0.015200942754745483	0.33672887086868286	0.017339050769805908
3694    	0.8164649456739426	0.8343377396464348	0.952905684709549	0.01800347864627838	0.010651230812072754	0.004159271717071533
3695    	0.779432906044854	0.8041180140442319	0.9229244738817215	0.015626654028892517	0.8498034030199051	0.6578271090984344
3696    	0.7824194716910521	0.8066732579221327	0.8994962573051453	0.027343228459358215	0.5479500591754913	0.0021396279335021973
3697    	0.7691410460642406	0.8028237958039557	0.9478631764650345	0.02288302779197693	0.3831356167793274	0.34464019536972046
3698    	0.8058181740343571	0.8233008850365877	0.9582107365131378	0.027038872241973877	0.5310031175613403	0.6100908517837524
3699    	0.7469379497425896	0.762612246243017	0.9474631249904633	0.025774970650672913	0.002163112163543701	0.003080606460571289
3700    	0.7954817116260529	0.8184291819731395	0.9409690797328949	0.037556350231170654	0.7379630208015442	0.05476492643356323
3701    	0.7685540169477463	0.7973850245277088	0.9270771145820618	0.03866751492023468	0.7776477634906769	0.04058176279067993
3702    	0.8173324380602155	0.8272941926760333	0.9597446918487549	0.02659785747528076	0.8484345227479935	0.25642549991607666
3703    	0.8239554315805435	0.843505971133709	0.9595813751220703	0.02346886694431305	0.4527930021286011	0.013560354709625244
3704    	0.8056402076035738	0.8193928534165025	0.9687851518392563	0.014310061931610107	0.002109825611114502	0.0036181211471557617
3705    	0.8175949081778526	0.8370606116950512	0.9659812897443771	0.015200048685073853	0.5684190988540649	0.17081820964813232
3706    	0.8060446722166879	0.8061573861965111	0.9537678360939026	0.024853333830833435	0.31769710779190063	0.0396960973739624
3707    	0.7807281254367395	0.81809503031951	0.9582619816064835	0.015644073486328125	0.01847606897354126	0.003534078598022461
3708    	0.8362321853637695	0.8615914980570476	0.9692990779876709	0.014918386936187744	0.9245098903775215	0.14411777257919312
3709    	0.8139262273907661	0.8371171938876312	0.9385859370231628	0.02090311050415039	0.9635113924741745	0.32333773374557495
3710    	0.7770137637853622	0.8233921378850937	0.9514452368021011	0.025843694806098938	0.5160237848758698	0.003894507884979248
3711    	0.7900678333308961	0.8221454231275452	0.9574349522590637	0.019774451851844788	0.004066646099090576	0.0016821622848510742
3712    	0.8383080065250397	0.8554178412471498	0.9327646046876907	0.017337054014205933	0.0014134645462036133	0.14197951555252075
3713    	0.7615292221307755	0.7952992096543312	0.9219272583723068	0.02431325614452362	0.6510253548622131	0.01866436004638672
3714    	0.7874034480615095	0.8216120867115078	0.95388363301754	0.013020887970924377	0.0911250114440918	0.0028406381607055664
3715    	0.8209714378629412	0.8339155567543848	0.9570350646972656	0.029434815049171448	0.010209381580352783	0.056338489055633545
3716    	0.7830455839633942	0.8080338805913925	0.9428006261587143	0.036035388708114624	0.8167539685964584	0.8934477791190147
3717    	0.8014065069811684	0.8208779018549692	0.9449199736118317	0.018919646739959717	0.06300437450408936	0.060535728931427
3718    	0.8010197579860687	0.834142987926801	0.9436890184879303	0.013937979936599731	0.8084011524915695	0.5709625780582428
3719    	0.7681241432825724	0.7922039454181988	0.9390490651130676	0.01203279197216034	0.0010349750518798828	0.002131819725036621
3720    	0.8104480252816126	0.8244015746391736	0.9522619694471359	0.02314068377017975	0.05511164665222168	0.31322216987609863
3721    	0.7781984478235244	0.7995002329349518	0.9486961215734482	0.04219728708267212	0.5734453797340393	0.8132720291614532
3722    	0.78664159987654	0.8181369538818086	0.9382011741399765	0.023994624614715576	0.010353386402130127	0.0013608336448669434
3723    	0.8236044612195756	0.8348890317810906	0.9591127187013626	0.025300517678260803	0.02579808235168457	0.0024229884147644043
3724    	0.7785626011235374	0.8068547227552959	0.945191279053688	0.02833995223045349	0.8168270289897919	0.5375792384147644
3725    	0.8222520734582629	0.8303984475987298	0.9667826592922211	0.0333026647567749	0.2741468548774719	0.7301951050758362
3726    	0.7922231942415238	0.8231510962049167	0.9494148641824722	0.017974913120269775	0.010885000228881836	0.019100069999694824
3727    	0.8006891970123563	0.8188515883826074	0.9293278753757477	0.028633683919906616	0.010554850101470947	0.010416984558105469
3728    	0.7906201854348183	0.8085371293127537	0.9598531424999237	0.0473501980304718	0.9579149335622787	0.38362032175064087
3729    	0.7575816363096237	0.7824811264872551	0.9255294650793076	0.032450467348098755	0.004100024700164795	0.7074956893920898
3730    	0.8124743171713569	0.8301902894269336	0.9160651564598083	0.007655590772628784	0.04957854747772217	0.005517721176147461
3731    	0.7744875316108976	0.7984704804562387	0.94157375395298	0.022251993417739868	0.6779964864253998	0.6113130748271942
3732    	0.8302040641958063	0.8526727470484647	0.9487734287977219	0.012728586792945862	0.07577091455459595	0.015262424945831299
3733    	0.777327811717987	0.8130995661020279	0.9366963505744934	0.04235325753688812	0.07144433259963989	0.5812342166900635
3734    	0.7842291295528412	0.8106551617383957	0.9315605461597443	0.006967067718505859	0.0012789368629455566	0.0058043599128723145
3735    	0.7913553693464824	0.8028494611914669	0.9458601325750351	0.011498302221298218	0.8509953916072845	0.01755470037460327
3736    	0.7735036164522171	0.8038055673241615	0.9607449173927307	0.014943629503250122	0.003117680549621582	0.029032230377197266
3737    	0.7703655406832695	0.8137518065671125	0.9355404675006866	0.01628291606903076	0.06579184532165527	0.0063942670822143555
3738    	0.8041187673807144	0.8291940614581108	0.9457326531410217	0.04169103503227234	0.21200639009475708	0.7180627882480621
3739    	0.7674499866035249	0.7890315163466666	0.9692365229129791	0.02822868525981903	0.07255256175994873	0.003981292247772217
3740    	0.7932636052370071	0.8266225511829058	0.9692329168319702	0.011400222778320312	0.012866497039794922	0.0022896528244018555
3741    	0.7682373651436397	0.805292940565518	0.9537188857793808	0.025067925453186035	0.8926315605640411	0.7799266874790192
3742    	0.7731055667002996	0.7969808938602607	0.9543098509311676	0.02777683734893799	0.8784698992967606	0.041659772396087646
3743    	0.7445530806268964	0.7644298779112952	0.9308028966188431	0.03024148941040039	0.5991029441356659	0.07844036817550659
