ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
3683    	0.7946748236815134	0.8212070961793263	0.9512220472097397	0.020952537655830383	0.006950259208679199	0.0015973448753356934
3684    	0.7856384962797165	0.7952010616660118	0.950254499912262	0.007119923830032349	0.00608593225479126	0.005968630313873291
3685    	0.7637374997138977	0.7741449326276779	0.9437914490699768	0.02129445970058441	0.41158753633499146	0.010005414485931396
3686    	0.8453889976848256	0.8554540699178522	0.9056855589151382	0.005348563194274902	0.001850128173828125	0.0048860907554626465
3687    	0.8350171013311907	0.8527830287136815	0.9324570149183273	0.017862915992736816	0.0010663866996765137	0.00463557243347168
3688    	0.7677295870251126	0.7884937185380194	0.9204245209693909	0.014973342418670654	0.0012006759643554688	0.0018285512924194336
3689    	0.7756727581674402	0.804052136612661	0.9351262152194977	0.025895506143569946	0.01721978187561035	0.0020917654037475586
3690    	0.7484794671718891	0.7705452052446512	0.9120445251464844	0.019647374749183655	0.002934396266937256	0.0033251047134399414
3691    	0.764451095691094	0.788120757157986	0.9329961389303207	0.012038096785545349	0.046662867069244385	0.0026164650917053223
3692    	0.779210009358146	0.803291358392347	0.9572760164737701	0.016863256692886353	0.05885666608810425	0.08715641498565674
3693    	0.77962013227599	0.8010780470711845	0.9351620823144913	0.054786473512649536	0.18114584684371948	0.016560852527618408
3694    	0.8387416438622908	0.8538032937230486	0.946694552898407	0.004694536328315735	0.0058095455169677734	0.0013660788536071777
3695    	0.7669131919741631	0.7974484495818615	0.9510661214590073	0.014294072985649109	0.03245830535888672	0.1153784990310669
3696    	0.7895817342731688	0.8177180902825462	0.9218466579914093	0.015845060348510742	0.033470094203948975	0.18107092380523682
3697    	0.7936840263696817	0.8225041619287088	0.9316594749689102	0.0018485039472579956	0.0017418265342712402	0.005264341831207275
3698    	0.8082618316014608	0.8304525713125865	0.9645211398601532	0.005393296480178833	0.006442248821258545	0.007040858268737793
3699    	0.7796460321316352	0.7936322406316414	0.9485178142786026	0.027157798409461975	0.004153311252593994	0.0007342696189880371
3700    	0.8066139623522759	0.8407313667237759	0.9461597353219986	0.014920324087142944	0.020920991897583008	0.05330294370651245
3701    	0.7772953771054745	0.8068447193751733	0.961613729596138	0.021376579999923706	0.5949920415878296	0.033605217933654785
3702    	0.737933858235677	0.7580762500564258	0.9349045604467392	0.015771493315696716	0.030374228954315186	0.014643967151641846
3703    	0.7725805261960397	0.7971286957080548	0.9362584352493286	0.02504117786884308	0.008225321769714355	0.007785618305206299
3704    	0.7545936107635498	0.7889906416336696	0.8979960829019547	0.0            	0.0144575834274292	0.005270540714263916
3705    	0.7871190377257087	0.8204656128178943	0.9521955102682114	0.006778925657272339	0.10273504257202148	0.004150867462158203
3706    	0.7856712306921299	0.8142582905980257	0.9360892921686172	0.013817772269248962	0.00927501916885376	0.0007055997848510742
3707    	0.7837951302528381	0.818698059519132	0.9488417059183121	0.014838621020317078	0.11987471580505371	0.004092216491699219
3708    	0.7508348143763013	0.7617876985006862	0.9452668130397797	0.0058807432651519775	0.04287755489349365	0.023286521434783936
3709    	0.7862699140201915	0.8160617107694799	0.9311341494321823	0.007139086723327637	0.060200631618499756	0.004237830638885498
3710    	0.7355479707843379	0.7769966776433743	0.8878417760133743	0.0            	0.2505524754524231	0.0076073408126831055
3711    	0.6883107453584671	0.7279160633683205	0.9289880245923996	0.017602145671844482	0.6847041547298431	0.002217233180999756
3712    	0.8140756274972644	0.8302863183475676	0.9379705488681793	0.042353153228759766	0.11969894170761108	0.008908569812774658
3713    	0.7684302415166583	0.7906971020357949	0.9142767935991287	0.00900430977344513	0.014760017395019531	0.060100555419921875
3714    	0.8012966903356405	0.8110683223048409	0.927683562040329	0.01395823061466217	0.014871537685394287	0.0024881362915039062
3715    	0.7975483948693556	0.8350405265741488	0.9382607042789459	0.013968437910079956	0.0010985136032104492	0.001939237117767334
3716    	0.7894161854471479	0.804546227767354	0.9558733999729156	0.03455941379070282	0.043421149253845215	0.1260831356048584
3717    	0.772759199142456	0.7875272519886494	0.9042173475027084	0.010574951767921448	0.19969362020492554	0.006846785545349121
3718    	0.7934937387704849	0.8125646755099296	0.964604377746582	0.035942718386650085	0.457447350025177	0.013332247734069824
3719    	0.8214880568640572	0.8450835219451359	0.963404193520546	0.022944286465644836	0.05293399095535278	0.009423255920410156
3720    	0.813179748398917	0.8334122646067823	0.9579458236694336	0.010661274194717407	0.8880658969283104	0.6715770363807678
3721    	0.7356786238295692	0.7746810916633833	0.9365765899419785	0.007104024291038513	0.029895484447479248	0.0028714537620544434
3722    	0.7694216136421476	0.7835805795731998	0.9269531518220901	0.019033625721931458	0.0010242462158203125	0.0015911459922790527
3723    	0.7987216909726461	0.8252950658400854	0.93931545317173	0.02188017964363098	0.002225339412689209	0.00440746545791626
3724    	0.8045225143432617	0.8259791843593121	0.9644452482461929	0.0257265567779541	0.017705917358398438	0.8995438143610954
3725    	0.7466420531272888	0.785085454583168	0.9339336603879929	0.02035459876060486	0.9434079490602016	0.08805549144744873
3726    	0.7840651075045267	0.8134158253669739	0.9359206855297089	0.006490767002105713	0.03400319814682007	0.019563913345336914
3727    	0.8045309204608202	0.8301998584841688	0.9347913712263107	0.036127179861068726	0.6070537567138672	0.007018685340881348
3728    	0.786318070613421	0.8091559146459286	0.9577442854642868	0.02299588918685913	0.6361240744590759	0.03469431400299072
3729    	0.7758409638296474	0.8028306307440454	0.9462727159261703	0.00604701042175293	0.04065471887588501	0.015817105770111084
3730    	0.7713462442159653	0.7965423380335173	0.9545796811580658	0.008691653609275818	0.01917552947998047	0.0031745433807373047
3731    	0.8111875044802824	0.8264650348573923	0.92344069480896	0.011036217212677002	0.03331869840621948	0.014237284660339355
3732    	0.7960190940648317	0.818794303573668	0.9529261887073517	0.023672476410865784	0.0011808276176452637	0.0017136931419372559
3733    	0.7628118755916754	0.7967543931057055	0.9067264646291733	0.009447604417800903	0.054211974143981934	0.0057160258293151855
3734    	0.7821604067629034	0.8096628551456062	0.9331952780485153	0.023882538080215454	0.002554774284362793	0.003468453884124756
3735    	0.8053145156456873	0.8336427483039024	0.9082553684711456	0.021284490823745728	0.021639108657836914	0.0036673545837402344
3736    	0.7699585443033892	0.7984907346613267	0.9506096988916397	0.011277779936790466	0.0013592839241027832	0.001932680606842041
3737    	0.7881622974361692	0.8204530112090564	0.9571690559387207	0.02810506522655487	0.6609443128108978	0.21617436408996582
3738    	0.7986036178966364	0.8193972303221624	0.960957258939743	0.006687164306640625	0.11527961492538452	0.07591652870178223
3739    	0.798446889434542	0.8063067414930889	0.9455017298460007	0.037726595997810364	0.012430369853973389	0.009608626365661621
3740    	0.7425760682672262	0.7590384312594931	0.911806121468544	0.009234383702278137	0.040972888469696045	0.013274908065795898
3741    	0.7817774074418204	0.8017949689002264	0.9469350576400757	0.03003031015396118	0.04798239469528198	0.5542878806591034
3742    	0.7703761590851678	0.8163329329755571	0.8752232939004898	0.004336163401603699	0.002933681011199951	0.0006341338157653809
3743    	0.7980681744714578	0.8176962578048309	0.9426123648881912	0.01637667417526245	0.0007575750350952148	0.0008469820022583008
3744    	0.7982123430286135	0.8264523563640458	0.947722777724266	0.010735675692558289	0.15691840648651123	0.48275190591812134
3745    	0.7918785164753596	0.8133392048378785	0.9526161253452301	0.022303298115730286	0.47602516412734985	0.05419236421585083
3746    	0.8150299810446225	0.8459568556684713	0.9276353418827057	0.0            	0.03093540668487549	0.0015584826469421387
3747    	0.7858572732657194	0.8098223535344005	0.9348459541797638	0.007440656423568726	0.010077893733978271	0.015121519565582275
3748    	0.7875518848498663	0.8168791259328525	0.9487492442131042	0.00761665403842926	0.010899126529693604	0.00310516357421875
3749    	0.7440860500702491	0.7731891351823623	0.9413933604955673	0.018667414784431458	0.0455051064491272	0.005682170391082764
3750    	0.7596375061707064	0.7836238202272039	0.9339852929115295	0.014844879508018494	0.1969817876815796	0.007925748825073242
3751    	0.7231618339816729	0.7869909120102723	0.9179378747940063	-2.9802322387695312e-08	0.03227031230926514	0.025683581829071045
3752    	0.8082630402512021	0.8276381078693602	0.9494160860776901	0.0030826330184936523	0.04372686147689819	0.06384342908859253
3753    	0.8085086047649384	0.8307335476080577	0.9436665028333664	0.008389219641685486	0.0030819177627563477	0.0015026330947875977
3754    	0.7645594286067146	0.8004730024508068	0.9418344646692276	0.023284703493118286	0.3527225852012634	0.013993978500366211
3755    	0.7961458255847295	0.816833746433258	0.9113027602434158	0.0028361976146698	0.0016089677810668945	0.005494654178619385
3756    	0.7911943114466138	0.8236164185735915	0.9144204258918762	0.038297489285469055	0.06209522485733032	0.0015315413475036621
3757    	0.7634117965187345	0.7847436623913902	0.9160419404506683	0.040360644459724426	0.11451196670532227	0.003182053565979004
3758    	0.7893580602748054	0.7999422057043939	0.9213396459817886	0.011874839663505554	0.7090323269367218	0.44079065322875977
3759    	0.8049101585691626	0.8333176053834684	0.966144010424614	0.008289650082588196	0.4350008964538574	0.008966028690338135
3760    	0.807519668340683	0.8253181224068006	0.9251370429992676	0.01095283031463623	0.0022411346435546875	0.005042850971221924
3761    	0.8046105156342188	0.8357210357983906	0.9191974103450775	0.015931636095046997	0.017618119716644287	0.006132185459136963
3762    	0.7705517543686761	0.8097839372025596	0.9329197704792023	0.011182442307472229	0.007312774658203125	0.00101548433303833
3763    	0.7914895351443972	0.8206820828574044	0.9597843438386917	0.031214594841003418	0.009842872619628906	0.008679091930389404
3764    	0.7872330950839179	0.8157078428637414	0.9497948437929153	0.04384970664978027	0.965160958468914	0.6545013189315796
3765    	0.8151047461562686	0.8325133538908429	0.9319913983345032	0.006090432405471802	0.7601658850908279	0.006023049354553223
3766    	0.7585571234424909	0.7690053495268028	0.9393059015274048	0.035066574811935425	0.11380362510681152	0.08810019493103027
3767    	0.8126279354095459	0.8314461628595988	0.9397918432950974	0.014712274074554443	0.005924344062805176	0.004010260105133057
3768    	0.8127703468004862	0.8380475332339605	0.9615425616502762	0.0007742345333099365	0.051190197467803955	0.002981901168823242
3769    	0.7503359371965582	0.7801495370539753	0.9416728913784027	0.029087409377098083	0.02084064483642578	0.05563408136367798
3770    	0.7796664287646612	0.8017564341425896	0.945497453212738	0.008971095085144043	0.07760143280029297	0.00898510217666626
3771    	0.7853031009435654	0.8158406428992748	0.9651177823543549	0.007806330919265747	0.008756875991821289	0.003526628017425537
3772    	0.7596626688133586	0.7961695322936231	0.9527358710765839	0.015183806419372559	0.007649600505828857	0.002123117446899414
3773    	0.815033873373812	0.841340040392948	0.9533544480800629	0.008003249764442444	0.021644949913024902	0.0041841864585876465
3774    	0.8020624534951316	0.8321118263734711	0.9597159624099731	0.006053060293197632	0.0009865760803222656	0.0027158260345458984
3775    	0.8003174066543579	0.8408728291591008	0.9619345963001251	0.016981050372123718	0.004229128360748291	0.06536197662353516
3776    	0.7681749428694065	0.7894133386703638	0.9272649139165878	0.010980993509292603	0.0034920573234558105	0.004917740821838379
3777    	0.7382842734456062	0.7653385219474633	0.9469293802976608	0.016948282718658447	0.019531726837158203	0.05212664604187012
3778    	0.7445560346047083	0.7805134480198224	0.9498894810676575	0.027791276574134827	0.014378249645233154	0.0144118070602417
3779    	0.7537154962619146	0.7819822559754054	0.9415590614080429	0.0078073590993881226	0.1428971290588379	0.009093165397644043
3780    	0.7842110693454742	0.8104119300842285	0.9488676488399506	0.026849254965782166	0.612153947353363	0.7758102267980576
3781    	0.7611969361702601	0.7888224497437477	0.9149377942085266	0.01773323118686676	0.15139561891555786	0.001400768756866455
3782    	0.7683853341473473	0.7903604623344209	0.9468145817518234	0.0366198867559433	0.8397929668426514	0.005786001682281494
3783    	0.7687703222036362	0.8025352209806442	0.9184097349643707	0.0            	0.268376886844635	0.013705790042877197
3784    	0.7456594962965358	0.7847913532997622	0.9217688590288162	0.019169822335243225	0.004230499267578125	0.0016404986381530762
3785    	0.7683621441776102	0.7954791459170254	0.9274583756923676	0.020389586687088013	0.048275113105773926	0.013390004634857178
3786    	0.7375914677977562	0.7396162934601307	0.9096148163080215	0.012973248958587646	0.0076904296875	0.02062046527862549
3787    	0.8261991937955221	0.8422682921091715	0.945686936378479	0.03322431445121765	0.006546974182128906	0.1999351978302002
3788    	0.8026961210099134	0.8269633234901862	0.9388158619403839	0.004019051790237427	0.016710519790649414	0.09357815980911255
3789    	0.8177342441948977	0.8423359199003739	0.964539647102356	0.021561220288276672	0.005066812038421631	0.017168760299682617
3790    	0.8103452677076514	0.8352893692525951	0.9476898610591888	0.003627955913543701	0.03785395622253418	0.04247581958770752
3791    	0.8331439816034757	0.8570551958221655	0.9379886835813522	0.010493308305740356	0.0023273825645446777	0.0029307007789611816
3792    	0.8021693113777373	0.8201195465193855	0.9699432551860809	0.014632433652877808	0.07078325748443604	0.11353421211242676
3793    	0.7753531698669706	0.7843026811523097	0.931424930691719	0.017769619822502136	0.21969395875930786	0.3740113377571106
3794    	0.8096376657485962	0.8336171768605709	0.9381525814533234	0.004765599966049194	0.001538991928100586	0.004665076732635498
3795    	0.7338712811470032	0.7854123711585999	0.91685751080513	0.027060821652412415	0.5522408187389374	0.024660050868988037
3796    	0.8002553365447305	0.8309230199365905	0.9379680752754211	0.011124804615974426	0.0047719478607177734	0.0038774609565734863
3797    	0.7799451405351813	0.8048934715263771	0.9409853965044022	0.00391039252281189	0.0009870529174804688	0.0011456012725830078
3798    	0.8143042474985123	0.8333642557263374	0.932505413889885	0.009504526853561401	0.10774219036102295	0.028888702392578125
3799    	0.7688371191422144	0.7950002153714497	0.9412203133106232	0.016019880771636963	0.5059256255626678	0.002310633659362793
3800    	0.7660301966326577	0.7790470442601612	0.945538267493248	0.03284984827041626	0.00435948371887207	0.006401419639587402
3801    	0.776623418697944	0.8103446268882507	0.9517720341682434	0.009478151798248291	0.011335909366607666	0.0029462575912475586
3802    	0.7834504384260911	0.8078459234764943	0.9627669900655746	0.027369245886802673	0.012429654598236084	0.003516674041748047
3803    	0.7771300146977107	0.7910910819967588	0.936040922999382	0.0012699514627456665	0.10172677040100098	0.0019127726554870605
3804    	0.7375124480043139	0.7580420938985688	0.9356646984815598	0.02440287172794342	0.5380905270576477	0.003073751926422119
3805    	0.7734042869673835	0.7880251242054833	0.9246166050434113	0.013509273529052734	0.46674293279647827	0.0019002556800842285
3806    	0.7535130577652078	0.7977106594725659	0.874460257589817	-2.9802322387695312e-08	0.0055449604988098145	0.0014219284057617188
3807    	0.7779573779553175	0.8184268018230796	0.9617732167243958	0.025928303599357605	0.1155056357383728	0.006363630294799805
3808    	0.8002798247795838	0.8255532725881307	0.9626399874687195	0.013333797454833984	0.004976153373718262	0.001817166805267334
3809    	0.8228943089644114	0.8428518046935399	0.8962177783250809	0.0038486123085021973	0.015682339668273926	0.003062009811401367
3810    	0.7217087919513384	0.7343225584675868	0.9358471632003784	0.01899184286594391	0.018281161785125732	0.008002817630767822
3811    	0.7392513575032353	0.7627674252726138	0.919963151216507	0.014729693531990051	0.014611780643463135	0.005274951457977295
3812    	0.8093698786364661	0.8275342815452151	0.9424483478069305	0.025926679372787476	0.013526439666748047	0.001377105712890625
3813    	0.7638799399137497	0.8019065285722415	0.9553724825382233	0.004660740494728088	0.0040566325187683105	0.009983479976654053
3814    	0.7786676330225808	0.8063542119094304	0.9394124746322632	0.02991090714931488	0.028457164764404297	0.006964147090911865
3815    	0.75556312315166	0.7629721617326141	0.9477524757385254	0.028648629784584045	0.13797378540039062	0.016369104385375977
3816    	0.7332412898540497	0.7606466313203175	0.9401329457759857	0.008256390690803528	0.8337077498435974	0.6205357015132904
3817    	0.8189406948430198	0.828418799099468	0.9332712739706039	0.037678733468055725	0.4073837995529175	0.34178125858306885
3818    	0.7781634791330858	0.8104485354640267	0.9345219880342484	0.011027947068214417	0.09070205688476562	0.01790142059326172
3819    	0.7889793973702651	0.8219197383293739	0.9156161993741989	0.01185840368270874	0.002220332622528076	0.0024166107177734375
3820    	0.7534808096560565	0.7841481281952425	0.9191917181015015	0.02014942467212677	0.4218842387199402	0.0022851228713989258
3821    	0.8074029187361399	0.8341256727774937	0.9438868761062622	0.007808595895767212	0.023611783981323242	0.02491539716720581
3822    	0.8121369819749485	0.8282168056025649	0.90040223300457	0.016603976488113403	0.01681649684906006	0.022791385650634766
3823    	0.8131361405054728	0.8280851741631825	0.9601195603609085	0.0033042430877685547	0.48368942737579346	0.013478636741638184
3824    	0.7710368297994137	0.7966393958777189	0.9227885901927948	0.01639518141746521	0.004841983318328857	0.0036582350730895996
3825    	0.8261802684177052	0.8457098586315459	0.9591421186923981	0.019251927733421326	0.014653921127319336	0.0013073086738586426
3826    	0.7507408029503293	0.7613759297463629	0.9373022317886353	0.00504755973815918	0.29725104570388794	0.009658217430114746
3827    	0.815997066822919	0.8371165805693829	0.9261837750673294	0.01184915006160736	0.0013000965118408203	0.01460576057434082
3828    	0.8026544233163198	0.8316251476605734	0.9326611459255219	0.0062034279108047485	0.010182201862335205	0.0016214847564697266
3829    	0.7621912285685539	0.7949882261455059	0.9280095845460892	0.03290587663650513	0.012577414512634277	0.4149675965309143
3830    	0.7517723478376865	0.7837049184987943	0.9365227371454239	0.026418402791023254	0.2194136381149292	0.030988454818725586
3831    	0.7859198136462106	0.8116206294960446	0.9499860852956772	0.010668620467185974	0.12401360273361206	0.02718961238861084
3832    	0.7875658316271645	0.8115308663674763	0.951192632317543	0.028863906860351562	0.0066280364990234375	0.808684229850769
3833    	0.7605625800788403	0.7669807976732652	0.9504294097423553	0.009903103113174438	0.6958552300930023	0.00738525390625
3834    	0.8047542742320469	0.8192502742721921	0.9519442021846771	0.009891226887702942	0.01749497652053833	0.003054797649383545
3835    	0.8359367618193994	0.8463490133102124	0.9369322955608368	0.004857555031776428	0.009806573390960693	0.0032515525817871094
3836    	0.7957282351950804	0.8328790509452422	0.934402585029602	0.008624225854873657	0.024978041648864746	0.0032693147659301758
3837    	0.8226871614654859	0.838256264726321	0.9483515322208405	0.016760051250457764	0.0044321417808532715	0.008021712303161621
3838    	0.7764851369641044	0.7944861460815776	0.9470421969890594	0.03156280517578125	0.009548783302307129	0.019443809986114502
3839    	0.7840109237215735	0.8238623523802469	0.9197820723056793	0.0045005083084106445	0.006702244281768799	0.0021294355392456055
3840    	0.7750511484013664	0.7999242626958423	0.9494347870349884	0.009682416915893555	0.008833229541778564	0.0017170906066894531
3841    	0.7967351349917325	0.8105282273256418	0.9357972294092178	0.013059332966804504	0.015536904335021973	0.0041405558586120605
3842    	0.7416105406979719	0.7768555128326018	0.9431786239147186	0.01393328607082367	0.12136012315750122	0.0014269351959228516
3843    	0.7756446277101835	0.7952501711746057	0.9480847865343094	0.01642964780330658	0.6490109264850616	0.22432607412338257
3844    	0.7852831284205118	0.8124555299679438	0.9456775486469269	0.014250770211219788	0.5073693096637726	0.009456813335418701
3845    	0.8065719536759637	0.827199366282333	0.9218853861093521	0.0029068291187286377	0.21545785665512085	0.07704377174377441
3846    	0.7749724067174472	0.8000069658916731	0.9447077512741089	0.013827681541442871	0.0179750919342041	0.002224862575531006
3847    	0.7710630729794502	0.7969400751094023	0.9615806043148041	0.01225145161151886	0.1296946406364441	0.006080269813537598
3848    	0.7871050639078021	0.8235256425105035	0.9202868938446045	-2.9802322387695312e-08	0.0014133453369140625	0.008289754390716553
3849    	0.7853977267558758	0.8096944930461737	0.9274500757455826	0.01408134400844574	0.0019640326499938965	0.0019056200981140137
3850    	0.7938344004479322	0.8211325318975882	0.9104171395301819	0.021300241351127625	0.002694249153137207	0.04804027080535889
3851    	0.8000927017285273	0.8302350315528038	0.948252335190773	0.004208564758300781	0.0019502639770507812	0.03799551725387573
3852    	0.8249386720932447	0.8469135280985098	0.9622199833393097	0.006980448961257935	0.0016353726387023926	0.0011284947395324707
3853    	0.7544225326606205	0.7936413596783365	0.9544963240623474	0.031866565346717834	0.1605159044265747	0.360431432723999
3854    	0.7839357682636806	0.7889922126418069	0.9487034529447556	0.013498514890670776	0.015646636486053467	0.07394224405288696
3855    	0.800834413085665	0.8206252732447216	0.9514736831188202	0.026334986090660095	0.5639277994632721	0.0014886260032653809
3856    	0.7774293757975101	0.8093268532305956	0.9331066012382507	0.008254840970039368	0.002493917942047119	0.00148087739944458
3857    	0.843371821301324	0.8498612370874201	0.9732938259840012	0.016383036971092224	0.012206852436065674	0.05989116430282593
3858    	0.7769643581575818	0.807490190698041	0.9212257862091064	0.0172690749168396	0.0058789849281311035	0.003786623477935791
3859    	0.7893807824168887	0.8082897978879157	0.9407431185245514	0.010157018899917603	0.004302501678466797	0.012688636779785156
3860    	0.7700938094745983	0.8116843531077558	0.953242152929306	0.028362005949020386	0.749651163816452	0.0038090944290161133
3861    	0.7757178544998169	0.8072805305322011	0.9701934158802032	0.003794655203819275	0.008514225482940674	0.061954617500305176
3862    	0.7525038123130798	0.7849308401346207	0.9397062659263611	0.01648600399494171	0.011579155921936035	0.004233002662658691
3863    	0.786260524764657	0.8127631219103932	0.9410581141710281	0.028597041964530945	0.00588613748550415	0.7101678848266602
3864    	0.8092465384138955	0.8345323196715779	0.9502640217542648	0.005059853196144104	0.003999054431915283	0.006363630294799805
3865    	0.7744719899362988	0.7778867441746924	0.9279356300830841	0.028724700212478638	0.8258341699838638	0.0363917350769043
3866    	0.7935400381684303	0.8247242756187916	0.9268743842840195	0.015448704361915588	0.03398573398590088	0.004512369632720947
3867    	0.7555041182786226	0.7755609536543489	0.935042068362236	0.016619205474853516	0.03398942947387695	0.004617154598236084
3868    	0.8100142462386025	0.8396808099415567	0.9412270039319992	0.011659994721412659	0.054708242416381836	0.008890748023986816
3869    	0.7688290843119224	0.8086140984669328	0.9243725836277008	0.005316182971000671	0.5047601163387299	0.003377556800842285
3870    	0.7895559310913086	0.8221581250429153	0.9388665556907654	0.012093156576156616	0.0008383989334106445	0.0038236379623413086
3871    	0.8093002498149872	0.8263911694288253	0.9505213499069214	0.018006205558776855	0.0345081090927124	0.01730036735534668
3872    	0.8098732763901353	0.8295049604959785	0.9477047920227051	0.002865046262741089	0.008045375347137451	0.00339353084564209
3873    	0.8033190423792059	0.8153008696707813	0.9304558634757996	0.024959534406661987	0.0015423297882080078	0.0010069012641906738
3874    	0.8010667860507965	0.8272539786994457	0.93446184694767	0.013372167944908142	0.0008575916290283203	0.0025756359100341797
3875    	0.7780454605817795	0.8012149766087532	0.9514529258012772	0.015629246830940247	0.05363261699676514	0.004348933696746826
3876    	0.7898899210350854	0.8088300085493496	0.9561709761619568	0.008366301655769348	0.6542660593986511	0.22818255424499512
3877    	0.7603882021374173	0.7904973063204024	0.9593093395233154	0.02968756854534149	0.4479866027832031	0.01621842384338379
3878    	0.7581692516803742	0.7887652605772019	0.9447673112154007	0.01396198570728302	0.15735286474227905	0.16161811351776123
3879    	0.7753714356157515	0.8101990239487754	0.9414151161909103	0.017869561910629272	0.15249723196029663	0.011691451072692871
3880    	0.7678312841388915	0.7899983268645074	0.9461490213871002	0.004261672496795654	0.05200397968292236	0.012913346290588379
3881    	0.7751363881609656	0.811606187034737	0.9315067827701569	0.0031330734491348267	0.17513799667358398	0.00410228967666626
3882    	0.785839115579923	0.811275434990724	0.9170597344636917	0.004581749439239502	0.029304027557373047	0.060725510120391846
3883    	0.7759370314223426	0.8045413994363376	0.9448038935661316	0.007690176367759705	0.7743631303310394	0.0024017691612243652
3884    	0.7808941389833178	0.8161455211894852	0.950822576880455	0.028693169355392456	0.03092104196548462	0.09441059827804565
3885    	0.785654130909178	0.8098822401629554	0.933275043964386	0.010611459612846375	0.5506203472614288	0.08122718334197998
3886    	0.8308877752107733	0.8608919583699283	0.9085150212049484	0.012555316090583801	0.0026583075523376465	0.0024077892303466797
3887    	0.7608280386775732	0.7719984380528331	0.9469212889671326	0.023794084787368774	0.850837305188179	0.036310672760009766
3888    	0.7994541029135386	0.8268317580223083	0.9392770230770111	0.003043815493583679	0.19050592184066772	0.051750123500823975
3889    	0.8203449580404494	0.8399765135513412	0.9414649605751038	0.015676066279411316	0.013556063175201416	0.002279341220855713
3890    	0.7325036908899035	0.7622068318582716	0.9308444112539291	0.0064928531646728516	0.05447810888290405	0.019664406776428223
3891    	0.7669199827042493	0.7974660383029417	0.927161768078804	0.020832493901252747	0.020356357097625732	0.002354443073272705
3892    	0.8096413895487785	0.8295097433030605	0.9415159523487091	0.019261091947555542	0.0234755277633667	0.00972282886505127
3893    	0.7654264469941457	0.8018152117729187	0.912243977189064	0.01527927815914154	0.026533424854278564	0.013522028923034668
3894    	0.7861686451360583	0.8037870339117944	0.94960917532444	0.025769099593162537	0.006341278553009033	0.006681919097900391
3895    	0.7690948198239008	0.8021956210335095	0.9317256957292557	0.005980879068374634	0.020886719226837158	0.02418684959411621
3896    	0.8193168626590208	0.8454896875403144	0.9484052062034607	0.008091360330581665	0.0029388070106506348	0.00453716516494751
3897    	0.8012855393545968	0.8372389099427632	0.9411961138248444	0.024509087204933167	0.4936419129371643	0.0061356425285339355
3898    	0.7680809597174326	0.7792242517073948	0.9276628494262695	0.013190105557441711	0.39980942010879517	0.15541648864746094
3899    	0.8123468222717444	0.829871400569876	0.8880895972251892	0.0            	0.0015162825584411621	0.0014946460723876953
3900    	0.7945148242371423	0.8358609995671681	0.9627200961112976	0.029803991317749023	0.0011572837829589844	0.0009719133377075195
3901    	0.7843729674816131	0.8044344395399093	0.9551846235990524	0.03926172852516174	0.9183668196201324	0.5817461609840393
3902    	0.7842991054058075	0.8117558993399143	0.9420922994613647	0.017270848155021667	0.023412883281707764	0.0009007453918457031
3903    	0.7970314141776826	0.8271662899189525	0.9485013484954834	0.011278361082077026	0.1087946891784668	0.08512866497039795
3904    	0.7972840504212813	0.8128442874589523	0.9432470798492432	0.02196061611175537	0.001064598560333252	0.002188742160797119
3905    	0.7730845085212162	0.8090008731399263	0.9365500509738922	0.008858710527420044	0.03135019540786743	0.0054174065589904785
3906    	0.7727673032454082	0.7937808398689543	0.941901832818985	0.030615374445915222	0.9417991973459721	0.12168633937835693
3907    	0.7258915372870185	0.7563645053993572	0.9257868230342865	0.016488566994667053	0.03015124797821045	0.004680454730987549
3908    	0.7733730716364724	0.7992729342409542	0.9461784064769745	0.019258007407188416	0.2891055941581726	0.016376912593841553
3909    	0.8133764519141271	0.8324899153831677	0.9442119896411896	0.029411450028419495	0.0010986328125	0.0017040371894836426
3910    	0.7174754930394036	0.7402963287064007	0.9399590045213699	0.03766408562660217	0.007465004920959473	0.018408656120300293
3911    	0.7830633210639159	0.8126128806422154	0.938844233751297	0.009228408336639404	0.6552509367465973	0.0728912353515625
3912    	0.7851613800634037	0.8025125633134986	0.9234826117753983	0.02056175470352173	0.005029082298278809	0.009648144245147705
3913    	0.7645787533960844	0.8197752752324992	0.9565843492746353	0.009653985500335693	0.3278524875640869	0.0035274624824523926
3914    	0.8120787024497986	0.8450697948535284	0.9569902122020721	0.008097797632217407	0.13608258962631226	0.03177863359451294
3915    	0.8089016852053729	0.8313643026984099	0.9059910029172897	0.009557336568832397	0.009927749633789062	0.00527113676071167
3916    	0.7783929421143099	0.8037395583409253	0.9181930869817734	0.009812310338020325	0.012268364429473877	0.012623786926269531
3917    	0.7838271912187338	0.8013903154060245	0.9326174557209015	0.006142169237136841	0.93553526699543	0.18410176038742065
3918    	0.8260262821401868	0.8568403678280967	0.9583769887685776	0.01590760052204132	0.4437692165374756	0.4077433943748474
3919    	0.7390147170850209	0.7591952940537816	0.9249072521924973	0.024358883500099182	0.5752122104167938	0.4069597125053406
3920    	0.7683915331959724	0.8183949135243893	0.945723831653595	0.005704566836357117	0.6353391408920288	0.031845688819885254
3921    	0.7606238590346442	0.7815822271837128	0.9293682724237442	0.019489377737045288	0.011818885803222656	0.05260580778121948
3922    	0.7931125279929903	0.8311789987815751	0.9366168826818466	0.0038743913173675537	0.0038385391235351562	0.004985153675079346
