ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
3207    	0.8002847193015946	0.8111870913869805	0.9456332921981812	0.0            	0.0017685294151306152	0.0012697577476501465
3208    	0.8027714683729059	0.8293091333964291	0.9451980441808701	0.016458168625831604	0.028401434421539307	0.0024352073669433594
3209    	0.7318706416657993	0.7705975760306631	0.9063291847705841	0.004816174507141113	0.004284918308258057	0.0009962916374206543
3210    	0.7490665279328823	0.7749363860736291	0.9236861020326614	0.004459291696548462	0.03474414348602295	0.012560248374938965
3211    	0.7520694322884083	0.7609919253736734	0.9179985374212265	0.013047069311141968	0.7159020602703094	0.008455038070678711
3212    	0.8002716245559546	0.8297973931981968	0.9449600726366043	0.004499331116676331	0.011930644512176514	0.005168318748474121
3213    	0.7816853612661362	0.8084299857417743	0.9384096562862396	0.018860578536987305	0.48209983110427856	0.00561678409576416
3214    	0.7100581265985966	0.7392222825437784	0.945570319890976	0.02281014621257782	0.11441850662231445	0.023893654346466064
3215    	0.7551478310064836	0.7953924021937631	0.9600521773099899	0.019192665815353394	0.09773337841033936	0.0035101771354675293
3216    	0.7370865866541862	0.761133711785078	0.960438147187233	0.00937645137310028	0.8896124511957169	0.004417002201080322
3217    	0.7663333993405104	0.8120076349005103	0.9497089236974716	0.007171958684921265	0.24211812019348145	0.0017758011817932129
3218    	0.7910717260092497	0.8223338974639773	0.9603908210992813	0.01903541386127472	0.002265453338623047	0.0009586215019226074
3219    	0.7476941888982599	0.7829784674174858	0.9461556077003479	0.01669803261756897	0.307306170463562	0.009494960308074951
3220    	0.7461214433113734	0.7983049114545187	0.8608332574367523	0.0            	0.11233758926391602	0.021275997161865234
3221    	0.8196239835686154	0.8515032935473654	0.9405463337898254	0.011149764060974121	0.07107317447662354	0.3444008231163025
3222    	0.7656836262904108	0.8111128609161824	0.8609321042895317	0.010639369487762451	0.05889207124710083	0.012532532215118408
3223    	0.7820464298129082	0.8202072903513908	0.9437172710895538	0.02571047842502594	0.4324033856391907	0.79970383644104
3224    	0.7561448021576955	0.7875568222923157	0.9264075607061386	0.007227450609207153	0.020943641662597656	0.0014739632606506348
3225    	0.7636935625757489	0.7924932298206148	0.9398145377635956	0.003919228911399841	0.12079161405563354	0.005125939846038818
3226    	0.7455870933257617	0.7908069206736027	0.9538159370422363	0.01752820611000061	0.014166414737701416	0.003828108310699463
3227    	0.7663379336396853	0.803356618930896	0.9121783524751663	0.005797848105430603	0.5241597592830658	0.13089096546173096
3228    	0.7784428582305	0.8021464042720341	0.9457732737064362	0.01231798529624939	0.012851297855377197	0.0015324950218200684
3229    	0.7799870337431247	0.8142389339896349	0.9451811462640762	0.006151869893074036	0.8448115736246109	0.008694350719451904
3230    	0.7802278933425745	0.8141129164646069	0.9349610805511475	0.005559936165809631	0.03176754713058472	0.01967930793762207
3231    	0.7903822412093481	0.8150525266925495	0.9450646638870239	0.01618419587612152	0.07685810327529907	0.008373260498046875
3232    	0.8082646148072349	0.8284340360098414	0.9620902985334396	0.017794519662857056	0.7330206334590912	0.09568065404891968
3233    	0.7505535036325455	0.7809212381641071	0.9372958987951279	0.012142077088356018	0.9354910403490067	0.011153161525726318
3234    	0.8088337182998657	0.8203499726951122	0.9392576366662979	0.022952735424041748	0.007400989532470703	0.005818426609039307
3235    	0.7937254011631012	0.8221820056438446	0.9560059905052185	0.02127450704574585	0.6363306641578674	0.6376025080680847
3236    	0.7703240242074517	0.8058338277772361	0.9241119921207428	0.0            	0.011003851890563965	0.007092475891113281
3237    	0.7396477865321296	0.7512633332184383	0.9365669190883636	0.02662837505340576	0.25093746185302734	0.007882654666900635
3238    	0.7657319456338882	0.7798164213697116	0.9340939223766327	0.016141146421432495	0.9326227307319641	0.05092513561248779
3239    	0.749330036342144	0.7956201794246833	0.9551403820514679	0.007513150572776794	0.003611326217651367	0.0013751983642578125
3240    	0.7531810700893402	0.7778111286461353	0.9145797789096832	0.005109667778015137	0.07745760679244995	0.0026280879974365234
3241    	0.7850858885794878	0.8081135908141732	0.9295699745416641	0.025363460183143616	0.008408069610595703	0.016304850578308105
3242    	0.7791497459014257	0.8082341949145	0.9466410875320435	0.0024683624505996704	0.8284882456064224	0.029267966747283936
3243    	0.7932799942791462	0.8219291586428881	0.9261606633663177	0.002483740448951721	0.01186370849609375	0.002801656723022461
3244    	0.7914330065250397	0.8013724945485592	0.9517877101898193	0.02330431342124939	0.11420536041259766	0.017106592655181885
3245    	0.7421678304672241	0.7731477220853169	0.9582951217889786	-2.9802322387695312e-08	0.5899688005447388	0.043164193630218506
3246    	0.7256264582276344	0.7650996245443821	0.9120414406061172	0.02758108079433441	0.19233423471450806	0.2642201781272888
3247    	0.7809493541717529	0.823951746026675	0.9466412216424942	0.02896241843700409	0.6072916388511658	0.1932334303855896
3248    	0.7937227229277293	0.8228368369241555	0.9224177747964859	0.0006609261035919189	0.057112812995910645	0.010159850120544434
3249    	0.7763199872440762	0.7864058795902464	0.9454064071178436	0.016834259033203125	0.6961040496826172	0.058278024196624756
3250    	0.7917179465293884	0.8064588755369186	0.9601208567619324	0.012538596987724304	0.16550719738006592	0.0036939382553100586
3251    	0.7577137008309365	0.784508573760589	0.9228433817625046	0.016782820224761963	0.018015801906585693	0.005387067794799805
3252    	0.7667000671991935	0.7945057134215648	0.9358547627925873	0.024790793657302856	0.0158727765083313	0.010599792003631592
3253    	0.7549922570586205	0.8025347121059895	0.9652529954910278	0.019943878054618835	0.6421262323856354	0.04159998893737793
3254    	0.7871752587648538	0.8207816783434305	0.9194696247577667	0.015310704708099365	0.0027388334274291992	0.0029906034469604492
3255    	0.7316114325076342	0.7522212812677026	0.9261941760778427	0.0265016108751297	0.044664084911346436	0.633626788854599
3256    	0.7726617340337146	0.807768940135385	0.9396091103553772	0.004380971193313599	0.00251162052154541	0.0008018612861633301
3257    	0.7831117017911031	0.8159528463505782	0.9303592890501022	0.006748035550117493	0.4528794288635254	0.14948904514312744
3258    	0.766952532529831	0.8016379962364832	0.9442295432090759	0.01604442298412323	0.14987057447433472	0.012831687927246094
3259    	0.7313866708427668	0.7654520369445283	0.9611825793981552	0.017691582441329956	0.0766448974609375	0.10726398229598999
3260    	0.7193220420317217	0.7464149774927082	0.8939117193222046	0.021441802382469177	0.09588760137557983	0.03444826602935791
3261    	0.7602119472893801	0.8078966191546484	0.9221687912940979	0.029015332460403442	0.015329837799072266	0.007895231246948242
3262    	0.7731256112456322	0.8080430962145329	0.9331185817718506	0.01427525281906128	0.022535204887390137	0.0048517584800720215
3263    	0.7966333761811256	0.8060854119559129	0.9414026737213135	0.01879313588142395	0.07857167720794678	0.019742310047149658
3264    	0.7604546193033457	0.7935833381488919	0.9525584280490875	0.006794601678848267	0.00117415189743042	0.0008714795112609863
3265    	0.7473050306240717	0.7797790244221687	0.9437513500452042	0.007070437073707581	0.01290285587310791	0.0018559694290161133
3266    	0.7639134309508584	0.7796393151987683	0.9305827170610428	0.006061762571334839	0.05675160884857178	0.0032721757888793945
3267    	0.729906602203846	0.7958421476185322	0.9431284368038177	0.01973883807659149	0.22719037532806396	0.12364435195922852
3268    	0.7601494118571281	0.7982975840568542	0.933085486292839	0.006628081202507019	0.26269567012786865	0.005160033702850342
3269    	0.8027512214400552	0.8416132222522389	0.9547232538461685	0.016488224267959595	0.025447845458984375	0.023272454738616943
3270    	0.8004040986299514	0.8216919983426729	0.9494034498929977	0.015454277396202087	0.007879137992858887	0.02463918924331665
3271    	0.7724314940472444	0.8005214637766283	0.9552910625934601	0.019079670310020447	0.04965054988861084	0.009723067283630371
3272    	0.7559081304531831	0.7897002989282975	0.945928081870079	0.014232933521270752	0.0122298002243042	0.018698275089263916
3273    	0.7944570114979377	0.8401065583412464	0.9587177336215973	0.007827147841453552	0.10930287837982178	0.008076131343841553
3274    	0.7707559898495674	0.7901213325560092	0.9421036839485168	0.024779409170150757	0.054646432399749756	0.13533782958984375
3275    	0.7574628442525864	0.8002789542078972	0.9491498172283173	0.03383485972881317	0.23213505744934082	0.0017598867416381836
3276    	0.7693464457988739	0.7901810159285863	0.9306261241436005	0.03190205991268158	0.5802412927150726	0.7960739284753799
3277    	0.7312907549467954	0.753748880462213	0.9466100037097931	0.004713281989097595	0.010003328323364258	0.0021671652793884277
3278    	0.7667791719237963	0.8052281526227791	0.9213430732488632	0.001654207706451416	0.002688288688659668	0.001224815845489502
3279    	0.767477011680603	0.7909809678792954	0.9313860088586807	0.014595448970794678	0.655790776014328	0.029303669929504395
3280    	0.7998142629861832	0.8374516524374485	0.9519196003675461	0.00895431637763977	0.27739018201828003	0.11257672309875488
3281    	0.8236992110808691	0.8447584783037504	0.9395637214183807	0.023501306772232056	0.5459725856781006	0.03674501180648804
3282    	0.8019553359065738	0.8239526269691331	0.9524542391300201	0.018481731414794922	0.0084228515625	0.0182989239692688
3283    	0.7850229233503342	0.807732106000185	0.953851655125618	0.023836150765419006	0.10462522506713867	0.009725987911224365
3284    	0.7840043023228646	0.8202659904956817	0.9608806520700455	0.0043943822383880615	0.011635303497314453	0.012010693550109863
3285    	0.7742288791471057	0.8088589203026559	0.9622825980186462	0.028209969401359558	0.17623746395111084	0.08161705732345581
3286    	0.779293703181403	0.8147317442510809	0.958441823720932	0.02430729568004608	0.04938381910324097	0.5280429720878601
3287    	0.7984441984444857	0.8218811461701989	0.9468423277139664	0.027980059385299683	0.06918036937713623	0.0688597559928894
3288    	0.7842973135411739	0.8182628583163023	0.957208052277565	0.025416642427444458	0.26448309421539307	0.03150707483291626
3289    	0.8279989920556545	0.8226200335969527	0.9311726838350296	0.022678613662719727	0.008064985275268555	0.005058109760284424
3290    	0.7851413041353226	0.8008981421589851	0.9473923891782761	0.03569552302360535	0.65275838971138	0.01359790563583374
3291    	0.7488147031802398	0.7923396235475173	0.9441165328025818	0.007035493850708008	0.03345590829849243	0.004212796688079834
3292    	0.7402643740177155	0.7930898755788803	0.9621906131505966	0.021535471081733704	0.2792046070098877	0.07719027996063232
3293    	0.7813286396364371	0.8024003313233454	0.946148082613945	0.0012721419334411621	0.391238808631897	0.03517788648605347
3294    	0.7759264424443245	0.7988091714680194	0.931503489613533	0.0043537914752960205	0.004569411277770996	0.0028513073921203613
3295    	0.7666478246450424	0.799982184668382	0.9540229290723801	0.018100634217262268	0.05594056844711304	0.02693265676498413
3296    	0.7878140509128571	0.8066059499979019	0.9493027478456497	0.03382928669452667	0.6038057506084442	0.29167085886001587
3297    	0.793556430687507	0.812992887571454	0.9321191608905792	0.016586050391197205	0.0016065239906311035	0.0018287897109985352
3298    	0.7761837591727575	0.7973505395154159	0.9543161988258362	0.011886686086654663	0.002968430519104004	0.002889275550842285
3299    	0.7723346180640734	0.7955665800433893	0.9330194890499115	0.0006799250841140747	0.049240946769714355	0.007930099964141846
3300    	0.7619508824178151	0.7940675850425447	0.9499328136444092	0.02935764193534851	0.7674542665481567	0.23059618473052979
3301    	0.7331731998258166	0.7698678266670969	0.9157013595104218	0.0            	0.5640744864940643	0.014837801456451416
3302    	0.7749643579125405	0.8152156822383404	0.9286868572235107	0.005876094102859497	0.4657803773880005	0.004551708698272705
3303    	0.7776199808487525	0.8024935836975391	0.9554990828037262	0.0083475261926651	0.008137941360473633	0.0033819079399108887
3304    	0.7749700757364432	0.7976312916725874	0.9533984959125519	0.013608783483505249	0.001886129379272461	0.0030050277709960938
3305    	0.7662715872128805	0.8196701611081759	0.9221801459789276	-2.9802322387695312e-08	0.9011301621794701	0.024923086166381836
3306    	0.7496635215847116	0.7855298877938798	0.9364864975214005	-2.9802322387695312e-08	0.012827396392822266	0.0016252994537353516
3307    	0.7583844189842542	0.796581147859494	0.9404647797346115	0.007154285907745361	0.017811715602874756	0.004894256591796875
3308    	0.7469795833934437	0.781379679387266	0.9368254840373993	0.004501417279243469	0.8174048811197281	0.007023155689239502
3309    	0.7557121399376128	0.7654678813285298	0.9281125515699387	0.03011569380760193	0.3214925527572632	0.0025666356086730957
3310    	0.7264260553887912	0.7610729884888445	0.9438304007053375	0.011822745203971863	0.032787024974823	0.004551231861114502
3311    	0.755004759220516	0.7886219747802791	0.9337374716997147	0.02111305296421051	0.05420637130737305	0.0038320422172546387
3312    	0.7594061344861984	0.7788966670632362	0.9395502954721451	0.004085823893547058	0.11308413743972778	0.014612257480621338
3313    	0.7674726955592632	0.7954069171100855	0.9732009768486023	0.030508920550346375	0.8945480063557625	0.4102284908294678
3314    	0.776709359884262	0.806569974621137	0.943589448928833	0.03473818302154541	0.2071305513381958	0.3716875910758972
3315    	0.762967972592874	0.8026343924981174	0.9427522569894791	0.011283382773399353	0.019347310066223145	0.01006174087524414
3316    	0.7750772386789322	0.7976544673244159	0.9526746273040771	0.012552246451377869	0.150590181350708	0.021900475025177002
3317    	0.8095584243535996	0.8317965482672056	0.9489423185586929	0.007645130157470703	0.011985599994659424	0.012916326522827148
3318    	0.7797314158894799	0.8028796132315289	0.9455995261669159	0.008121877908706665	0.28300702571868896	0.003714919090270996
3319    	0.7724081287160516	0.800128121394664	0.9245789349079132	0.016491249203681946	0.02872645854949951	0.0011043548583984375
3320    	0.7360334862023592	0.7626552181318402	0.9587160646915436	0.03161229193210602	0.8397282510995865	0.1517162322998047
3321    	0.772596440381474	0.7991609680983756	0.9361220300197601	0.021484851837158203	0.383073091506958	0.011432647705078125
3322    	0.7435963275757703	0.7592793838544325	0.9344808012247086	0.023218825459480286	0.2715246081352234	0.019303500652313232
3323    	0.8049899513522784	0.8168527310093243	0.9277355074882507	-2.9802322387695312e-08	0.0037561655044555664	0.0021439194679260254
3324    	0.778743432036468	0.7941005075616496	0.9437529891729355	0.02726300060749054	0.0014957189559936523	0.001850724220275879
3325    	0.7972347587347031	0.8277820870280266	0.9370575696229935	0.002129197120666504	0.01599973440170288	0.017026305198669434
3326    	0.7816111804807887	0.8062761655332995	0.9336430877447128	0.018366023898124695	0.009134352207183838	0.0027922987937927246
3327    	0.7619127184152603	0.7926315516233444	0.9569451808929443	0.0            	0.8982411697506905	0.05342215299606323
3328    	0.7417988876501719	0.7727851991852124	0.929848849773407	0.025584012269973755	0.038627803325653076	0.008992612361907959
3329    	0.7818224715689818	0.813246435796221	0.941268116235733	0.01161697506904602	0.020684480667114258	0.08319962024688721
3330    	0.7386156428943981	0.75400485143517	0.9401036649942398	0.021934598684310913	0.2065204381942749	0.002219259738922119
3331    	0.7765908191601435	0.8173705860972404	0.9407483637332916	0.017343789339065552	0.08693760633468628	0.009474039077758789
3332    	0.7518171643217405	0.759225357323885	0.9222158491611481	0.01434461772441864	0.9009301140904427	0.3168247938156128
3333    	0.7808950360004718	0.8225505210650272	0.9598607867956161	0.010911136865615845	0.0074059367179870605	0.005690097808837891
3334    	0.7931999415159225	0.8130835928022861	0.9035095125436783	0.01271018385887146	0.07413029670715332	0.06816738843917847
3335    	0.7521190593640009	0.7774725717802842	0.9477276355028152	0.01778675615787506	0.12162894010543823	0.00479578971862793
3336    	0.7730717971920967	0.8048307456076145	0.9451794922351837	0.011687323451042175	0.014246463775634766	0.22599250078201294
3337    	0.8032507048203394	0.8359585166550599	0.9445502310991287	0.010473683476448059	0.004151105880737305	0.003723442554473877
3338    	0.7920327964756224	0.8158012086318599	0.9701958447694778	0.03554786741733551	0.040924906730651855	0.00628584623336792
3339    	0.7596585109829903	0.805168104916811	0.9403116106987	0.014655888080596924	0.17666929960250854	0.09145909547805786
3340    	0.7237231448292732	0.7648730583488941	0.9512434899806976	0.02520669996738434	0.03404170274734497	0.0011656880378723145
3341    	0.7588710889220238	0.7949921615421772	0.9294346570968628	0.0032427608966827393	0.10967898368835449	0.0010741353034973145
3342    	0.7921132230096393	0.8386870067980554	0.9325890690088272	0.021800875663757324	0.7946273982524872	0.1923888921737671
3343    	0.7349492960742542	0.7801633454149678	0.9331376254558563	0.027550458908081055	0.6759199500083923	0.0039176344871521
3344    	0.7548311742452475	0.773879733796303	0.9428141415119171	0.013423740863800049	0.6427537798881531	0.016942203044891357
3345    	0.7688909396529198	0.7830063613752525	0.9476106762886047	0.02466145157814026	0.010396778583526611	0.0029449462890625
3346    	0.7647364847362041	0.7763054128736258	0.9437980800867081	0.010935381054878235	0.04748028516769409	0.06405919790267944
3347    	0.7678267993032932	0.7833884575714667	0.9456512331962585	0.030154481530189514	0.7136232554912567	0.015803277492523193
3348    	0.753729410469532	0.7938686348497868	0.9321049451828003	0.008568257093429565	0.6684299111366272	0.008672773838043213
3349    	0.7574038275263526	0.7963727522980083	0.9496114701032639	0.004030272364616394	0.0114670991897583	0.006350457668304443
3350    	0.7438108593225479	0.7739338462551435	0.942413941025734	0.03207656741142273	0.9138079285621643	0.07987171411514282
3351    	0.7226867801867999	0.749636023090436	0.9275715202093124	0.01603056490421295	0.9243784621357918	0.004339039325714111
3352    	0.7426328850643975	0.7677015906998089	0.9347380101680756	0.011163204908370972	0.8791817724704742	0.14919251203536987
3353    	0.7442851761976877	0.762997114410003	0.9462876617908478	0.03524157404899597	0.7841676771640778	0.0021056532859802246
3354    	0.7802826128900051	0.8199809423337381	0.9504885673522949	0.007107257843017578	0.25907301902770996	0.31510674953460693
3355    	0.7845515862107277	0.8162958599627018	0.9491792619228363	0.01443377137184143	0.023434221744537354	0.007727384567260742
3356    	0.7807034204403559	0.7943646982312202	0.9222054034471512	0.02529636025428772	0.9332703873515129	0.8389773219823837
3357    	0.7725001610815525	0.8204259444028139	0.959525391459465	0.001412227749824524	0.3129071593284607	0.061122119426727295
3358    	0.7675951684896762	0.7896560543718246	0.942180946469307	0.021577909588813782	0.0029318928718566895	0.0068010687828063965
3359    	0.7972810938954353	0.8291849729915459	0.9464476108551025	0.016000449657440186	0.15149390697479248	0.11448711156845093
3360    	0.8252939515643649	0.8271985567278333	0.9494015276432037	0.03226538002490997	0.041832029819488525	0.02726137638092041
3361    	0.7251383674641451	0.7565237960467737	0.9383611381053925	0.0031382739543914795	0.8815808296203613	0.0030393004417419434
3362    	0.7857817645583834	0.8042604779558522	0.9277057945728302	0.028305038809776306	0.4259530305862427	0.7156563103199005
3363    	0.7704197118679682	0.8126184170444806	0.9529825448989868	0.0026074498891830444	0.162337064743042	0.004221558570861816
3364    	0.7570553854107857	0.7821532107889653	0.9425622671842575	0.00991801917552948	0.4848170280456543	0.00800478458404541
3365    	0.7601618677377701	0.7889034032821656	0.916630282998085	0.00863155722618103	0.0016805529594421387	0.0027756690979003906
3366    	0.7724926695227623	0.8091033461193244	0.9457157701253891	0.0028852224349975586	0.006021022796630859	0.0024188756942749023
3367    	0.7363602684603797	0.7828459822469287	0.910472571849823	0.019283175468444824	0.01821357011795044	0.04941517114639282
3368    	0.7790605376164118	0.7969340309500694	0.9584639072418213	0.02515573799610138	0.0012038946151733398	0.006704270839691162
3369    	0.7673883454667197	0.8064403989248805	0.9461129903793335	0.009891331195831299	0.07996994256973267	0.0050081610679626465
3370    	0.8210603346427282	0.8317255290846031	0.9397697001695633	0.02972845733165741	0.28924280405044556	0.06762975454330444
3371    	0.7809731082783805	0.7981537976198727	0.9368259757757187	0.011405810713768005	0.004288911819458008	0.006474852561950684
3372    	0.7987347741921743	0.7949159579972427	0.937012329697609	0.027145549654960632	0.006115853786468506	0.001354515552520752
3373    	0.763524438847195	0.7834639330253457	0.9578360915184021	0.0032910704612731934	0.012299180030822754	0.005992412567138672
3374    	0.8182505935430526	0.8277378961443901	0.9541597813367844	0.03498423099517822	0.0027135610580444336	0.0005409121513366699
3375    	0.7113734424114228	0.7437150746583938	0.9362560957670212	0.01077011227607727	0.015187501907348633	0.22538888454437256
3376    	0.7765852943062782	0.8080890022218228	0.9518121778964996	0.01574307680130005	0.05334317684173584	0.03686201572418213
3377    	0.7907735286280513	0.8338774456642568	0.9499446898698807	0.014562815427780151	0.12783706188201904	0.0040250420570373535
3378    	0.7332955375313759	0.7773574851453304	0.940658912062645	0.016018420457839966	0.5809930562973022	0.001660466194152832
3379    	0.7866199347707961	0.7934004382954704	0.9451927095651627	0.014718905091285706	0.8282537162303925	0.013600945472717285
3380    	0.7804044324618119	0.8108989851405988	0.95564866065979	0.005134403705596924	0.005934357643127441	0.0041037797927856445
3381    	0.7801840059897479	0.8060035672257928	0.9602042138576508	0.011931627988815308	0.007508218288421631	0.0028824806213378906
3382    	0.7557085481556979	0.7925012075539791	0.9356985837221146	0.020628079771995544	0.004619121551513672	0.0044876933097839355
3383    	0.8303266167640686	0.858423238992691	0.9641518741846085	0.018701329827308655	0.016665875911712646	0.009550988674163818
3384    	0.7819078701237837	0.8104012031108141	0.9575059413909912	0.008131250739097595	0.012594163417816162	0.03719598054885864
3385    	0.7605533848206202	0.8204863791664441	0.9390767514705658	0.028106778860092163	0.03689289093017578	0.7826568633317947
3386    	0.7492882992540087	0.760241408433233	0.9478508532047272	0.024716228246688843	0.5134227573871613	0.06323373317718506
3387    	0.7587787166237832	0.8036120064556599	0.9330941885709763	0.02703334391117096	0.09245705604553223	0.003822922706604004
3388    	0.7680235952138901	0.7960427328944206	0.9320898652076721	0.019604265689849854	0.8380118310451508	0.0032693147659301758
3389    	0.7888723909854889	0.8157452245553334	0.9582283198833466	0.028831660747528076	0.07316738367080688	0.011086642742156982
3390    	0.7566775649785995	0.7978090927004814	0.9517355859279633	0.006913334131240845	0.002712726593017578	0.002012014389038086
3391    	0.7761621609330177	0.8026597328484057	0.9398272037506104	0.017418935894966125	0.03437149524688721	0.008335411548614502
3392    	0.7403170745819807	0.7612575134262443	0.9528746008872986	0.008337751030921936	0.3581506013870239	0.19760262966156006
3393    	0.7784808839742954	0.8048778010102419	0.9291674047708511	0.014485165476799011	0.002844095230102539	0.0008947253227233887
3394    	0.7704481389373541	0.7840938260778785	0.9395050704479218	0.022374600172042847	0.6459225118160248	0.09425431489944458
3395    	0.8108185902237892	0.8371522165834904	0.9588339924812317	0.0025162994861602783	0.0064817070960998535	0.03488194942474365
3396    	0.7743564316859612	0.8026440774018948	0.9138778448104858	0.009449422359466553	0.029691755771636963	0.001979351043701172
3397    	0.7706820567448934	0.8047743240992229	0.9260324090719223	0.0            	0.3128175139427185	0.008634686470031738
3398    	0.7903830788352273	0.82375019698432	0.922961637377739	0.017243623733520508	0.21619904041290283	0.005561232566833496
3399    	0.7783243104815483	0.8059107758104801	0.9380382299423218	0.004843190312385559	0.8007476478815079	0.14219439029693604
3400    	0.7757323930660883	0.7934902633229891	0.9489283561706543	0.026210740208625793	0.0044100284576416016	0.0020903944969177246
3401    	0.732605210194985	0.7530680603037277	0.9549989253282547	0.011614248156547546	0.02416360378265381	0.0023242831230163574
3402    	0.7559186547994614	0.7943682610988617	0.944282665848732	0.022729188203811646	0.0005424618721008301	0.0022292137145996094
3403    	0.7430656564732393	0.778756519779563	0.9262722730636597	0.002597704529762268	0.01608830690383911	0.009743869304656982
3404    	0.7771649051989827	0.7908962512654918	0.9556752592325211	0.005699813365936279	0.006379306316375732	0.002130746841430664
3405    	0.7762412826220194	0.7859537412722906	0.9307884722948074	0.010862007737159729	0.8039352297782898	0.0010660290718078613
3406    	0.7362127242719426	0.7696492293593931	0.9300656020641327	0.005856722593307495	0.6373001635074615	0.008266448974609375
3407    	0.7964340874126979	0.8029027883495603	0.9504163265228271	0.03296956419944763	0.012733638286590576	0.049487948417663574
3408    	0.7770947476228078	0.7960521750506901	0.9346470981836319	0.028208628296852112	0.025058329105377197	0.004709601402282715
3409    	0.7816865891218185	0.8022221053640048	0.9344317317008972	0.003390952944755554	0.09977132081985474	0.015004336833953857
3410    	0.7573943411310514	0.778385036935409	0.9514909386634827	0.005984485149383545	0.008274197578430176	0.005646228790283203
3411    	0.7549084648489952	0.7897142979005973	0.9505109637975693	0.013473466038703918	0.6603758633136749	0.008278429508209229
3412    	0.7811096757650375	0.8177753575146198	0.9539371877908707	0.012219145894050598	0.4247986078262329	0.013254344463348389
3413    	0.725449854364762	0.7675001667096064	0.9330960363149643	0.007373198866844177	0.29047471284866333	0.005642354488372803
3414    	0.7158658121313367	0.7404961394412177	0.9420614689588547	0.022940978407859802	0.603699117898941	0.1924613118171692
3415    	0.8631833677108471	0.8686802270320746	0.9464594721794128	0.007137507200241089	0.026829302310943604	0.03506791591644287
3416    	0.7752510769800707	0.7858757060585599	0.9231464266777039	0.02571427822113037	0.7455346584320068	0.02435094118118286
3417    	0.7845101182659467	0.8202206666270893	0.9436711966991425	0.023233070969581604	0.001237034797668457	0.0033937692642211914
3418    	0.7663556442541235	0.8181956500253257	0.921163946390152	0.015961453318595886	0.009145259857177734	0.004351675510406494
3419    	0.7870870733802969	0.8167379103375204	0.9497423470020294	0.004113197326660156	0.04788041114807129	0.0019268989562988281
3420    	0.7671821332640119	0.7836455462707415	0.9505580812692642	0.021900132298469543	0.1022496223449707	0.005304872989654541
3421    	0.7531001357471242	0.7811071370162216	0.9207103699445724	0.01114732027053833	0.009844660758972168	0.0027298331260681152
3422    	0.7488037635882695	0.7714248890678088	0.9406086802482605	0.018507495522499084	0.004044175148010254	0.00528109073638916
3423    	0.7243353972832361	0.7539926668008168	0.9478345066308975	0.01665365695953369	0.9101537391543388	0.21001410484313965
3424    	0.6983483480289578	0.7336178333498538	0.9282716363668442	0.004499077796936035	0.07191908359527588	0.00870203971862793
3425    	0.7846671026200056	0.8052409778659542	0.9350613504648209	0.020237743854522705	0.7809456288814545	0.2902926206588745
3426    	0.7475100845098496	0.7841243714094162	0.9597136974334717	0.023417189717292786	0.03424006700515747	0.006581664085388184
3427    	0.7378280059649394	0.7664424986220323	0.9481709003448486	0.0            	0.8499078154563904	0.04114347696304321
3428    	0.7597740915688601	0.7891284389929338	0.924802228808403	0.012331143021583557	0.0041495561599731445	0.002457141876220703
3429    	0.7239690137406191	0.759513865535458	0.9566351771354675	0.01568526029586792	0.015530109405517578	0.028405070304870605
3430    	0.7775494288653135	0.7970685577020049	0.9725535213947296	0.02532537281513214	0.8264615535736084	0.8041286170482635
3431    	0.7832706650098165	0.8074188421169917	0.95719413459301	0.014115720987319946	0.0027487874031066895	0.0006859302520751953
3432    	0.7528397440910339	0.7776129245758057	0.9303137511014938	0.009386956691741943	0.7496634423732758	0.010269880294799805
3433    	0.8239137262105942	0.8312599375844002	0.9505212604999542	0.01608806848526001	0.04870122671127319	0.012334883213043213
3434    	0.7830379366874695	0.8138492733240128	0.938432440161705	0.016166388988494873	0.0069471001625061035	0.006143748760223389
3435    	0.7864553845591016	0.8234949145052168	0.9526770412921906	0.019004806876182556	0.8961433991789818	0.4890848398208618
3436    	0.7363405786454678	0.773194907233119	0.9502763003110886	0.027979105710983276	0.2048463225364685	0.03407692909240723
3437    	0.757845299584525	0.7870494249675954	0.9036018550395966	0.01628221571445465	0.0329434871673584	0.001238107681274414
3438    	0.7901610777928278	0.8078472965038739	0.9619220495223999	0.002904236316680908	0.018255949020385742	0.022722840309143066
3439    	0.7740840109495016	0.8107443306144777	0.943073645234108	0.00823567807674408	0.0013325214385986328	0.0015909075736999512
3440    	0.7801963367632457	0.8111456547464644	0.9285925328731537	0.00450308620929718	0.3277015686035156	0.011019229888916016
3441    	0.7728342175483703	0.7975158472855886	0.9507825374603271	0.006418675184249878	0.0025002360343933105	0.008063554763793945
3442    	0.772826897246497	0.7775125638360069	0.8900750130414963	0.01704886555671692	0.004711031913757324	0.012020587921142578
3443    	0.773726474493742	0.8224136388550203	0.9490414261817932	0.006602764129638672	0.46378791332244873	0.0029399991035461426
3444    	0.7507913902401924	0.7831554658710956	0.9508074522018433	0.013236701488494873	0.39771223068237305	0.004605889320373535
3445    	0.7788208102186521	0.7866213756302993	0.9516906291246414	0.022762402892112732	0.06730777025222778	0.008101582527160645
3446    	0.7754217088222504	0.8144268989562988	0.9531708806753159	0.008591189980506897	0.022102415561676025	0.0024971365928649902
